Date,Open,High,Low,Close,Adj Close,Volume
2015-10-12,1469.5999755859375,1500.0,1369.5999755859375,1395.199951171875,1391.4625244140625,28131.0
2015-10-13,1359.199951171875,1474.4000244140625,1216.0,1216.0,1212.7425537109375,45865.0
2015-10-14,1272.0,1344.0,1191.199951171875,1257.5999755859375,1254.231201171875,56628.0
2015-10-15,1250.4000244140625,1521.5999755859375,1224.0,1521.5999755859375,1517.5240478515625,55641.0
2015-10-16,1532.0,1606.4000244140625,1425.5999755859375,1504.800048828125,1500.7691650390625,51036.0
2015-10-19,1488.0,1665.5999755859375,1385.0400390625,1542.4000244140625,1538.268310546875,51605.0
2015-10-20,1544.0,1553.5999755859375,1365.5999755859375,1385.5999755859375,1381.88818359375,41736.0
2015-10-21,1456.800048828125,1469.5999755859375,1260.0,1383.199951171875,1379.4945068359375,74370.0
2015-10-22,1392.800048828125,1451.199951171875,1273.280029296875,1364.0,1360.346435546875,42360.0
2015-10-23,1428.0,1492.0,1388.0,1470.4000244140625,1466.4613037109375,39986.0
2015-10-26,1457.5999755859375,1576.0,1404.800048828125,1478.4000244140625,1474.4395751953125,29546.0
2015-10-27,1508.0,1580.0,1472.0,1571.199951171875,1566.9910888671875,25259.0
2015-10-28,1552.0,1700.0,1460.6400146484375,1699.1199951171875,1694.568603515625,37639.0
2015-10-29,1684.0,1778.4000244140625,1556.0,1568.800048828125,1564.59765625,32731.0
2015-10-30,1596.0,1596.0,1485.5999755859375,1540.0,1535.8748779296875,19791.0
2015-11-02,1563.199951171875,1833.5999755859373,1555.199951171875,1823.199951171875,1818.3160400390625,33328.0
2015-11-03,1800.0,1945.5999755859373,1716.800048828125,1872.0,1866.9854736328125,31915.0
2015-11-04,1920.0,1940.800048828125,1796.800048828125,1904.800048828125,1899.697509765625,27824.0
2015-11-05,1865.5999755859373,1874.4000244140625,1732.800048828125,1804.0,1799.1676025390625,27150.0
2015-11-06,1812.800048828125,1834.4000244140625,1640.0,1802.4000244140625,1797.5718994140625,31466.0
2015-11-09,1778.4000244140625,1877.5999755859373,1755.199951171875,1853.5999755859373,1848.6346435546875,21290.0
2015-11-10,1824.0,1836.800048828125,1720.0,1829.1199951171875,1824.2203369140625,22690.0
2015-11-11,1840.0,1848.0,1731.199951171875,1738.4000244140625,1733.7432861328125,17396.0
2015-11-12,1680.0,1746.4000244140625,1608.0,1620.800048828125,1616.4583740234375,23076.0
2015-11-13,1601.5999755859375,1726.4000244140625,1552.800048828125,1656.0,1651.5640869140625,24181.0
2015-11-16,1577.5999755859375,1653.5999755859375,1490.4000244140625,1595.199951171875,1590.9266357421875,36416.0
2015-11-17,1632.0,1720.0,1548.800048828125,1632.800048828125,1628.42626953125,22380.0
2015-11-18,1649.5999755859375,1792.0,1632.800048828125,1781.5999755859375,1776.8275146484375,22096.0
2015-11-19,1780.0,1818.4000244140625,1659.199951171875,1676.0,1671.5103759765625,24516.0
2015-11-20,1711.199951171875,1750.4000244140625,1680.0,1696.800048828125,1692.2548828125,18216.0
2015-11-23,1699.199951171875,1820.800048828125,1693.5999755859375,1777.5999755859375,1772.8382568359375,25348.0
2015-11-24,1739.199951171875,1808.0,1720.0,1801.5999755859373,1796.77392578125,12454.0
2015-11-25,1795.199951171875,1930.4000244140625,1795.199951171875,1907.199951171875,1902.0911865234373,21708.0
2015-11-27,1916.800048828125,1994.4000244140625,1900.0,1968.800048828125,1963.5262451171875,11564.0
2015-11-30,1986.4000244140625,2018.1600341796875,1825.3599853515625,1896.0,1890.9212646484373,23066.0
2015-12-01,1935.199951171875,1940.0,1792.800048828125,1891.199951171875,1886.1339111328125,24873.0
2015-12-02,1872.800048828125,1980.0,1841.5999755859373,1852.800048828125,1847.8369140625,17445.0
2015-12-03,1880.0,1892.0,1604.800048828125,1644.800048828125,1640.3941650390625,34456.0
2015-12-04,1656.800048828125,1736.0,1584.0,1733.5999755859375,1728.956298828125,28859.0
2015-12-07,1711.199951171875,1711.199951171875,1528.0,1537.199951171875,1533.0821533203125,26640.0
2015-12-08,1485.5999755859375,1646.4000244140625,1464.0799560546875,1628.800048828125,1624.43701171875,19811.0
2015-12-09,1586.4000244140625,1616.0,1472.800048828125,1512.0,1507.9498291015625,28444.0
2015-12-10,1526.4000244140625,1586.4000244140625,1491.199951171875,1570.4000244140625,1566.193359375,15123.0
2015-12-11,1510.4000244140625,1547.199951171875,1383.199951171875,1393.5999755859375,1389.8670654296875,33080.0
2015-12-14,1403.199951171875,1450.239990234375,1288.0,1353.5999755859375,1349.97412109375,20054.0
2015-12-15,1400.0,1492.800048828125,1396.0,1463.199951171875,1459.2803955078125,27189.0
2015-12-16,1516.0,1657.5999755859375,1496.0,1652.800048828125,1648.3726806640625,29116.0
2015-12-17,1694.4000244140625,1700.0,1548.800048828125,1597.5999755859375,1593.3203125,17676.0
2015-12-18,1580.800048828125,1695.199951171875,1562.4000244140625,1624.800048828125,1620.4476318359375,18794.0
2015-12-21,1668.0,1688.800048828125,1576.800048828125,1688.800048828125,1684.276123046875,11326.0
2015-12-22,1704.0,1719.199951171875,1598.4000244140625,1657.5999755859375,1653.1597900390625,13561.0
2015-12-23,1684.800048828125,1744.0,1668.0,1731.199951171875,1726.5626220703125,19921.0
2015-12-24,1721.5999755859375,1760.0,1720.0,1740.0,1735.3387451171875,4861.0
2015-12-28,1679.199951171875,1706.4000244140625,1623.199951171875,1672.0,1667.5211181640625,11998.0
2015-12-29,1710.4000244140625,1791.3599853515625,1700.0,1783.199951171875,1778.4232177734375,19665.0
2015-12-30,1760.0,1812.800048828125,1725.5999755859375,1731.199951171875,1726.5626220703125,7679.0
2015-12-31,1714.4000244140625,1743.199951171875,1676.800048828125,1688.0,1683.478271484375,10114.0
2016-01-04,1571.199951171875,1614.4000244140625,1481.5999755859375,1521.5999755859375,1517.5240478515625,28730.0
2016-01-05,1555.199951171875,1566.4000244140625,1449.5999755859375,1477.5999755859375,1473.6417236328125,22886.0
2016-01-06,1392.0,1406.4000244140625,1241.5999755859375,1295.199951171875,1291.73046875,53363.0
2016-01-07,1192.800048828125,1231.199951171875,1111.199951171875,1140.800048828125,1137.744140625,55198.0
2016-01-08,1212.0,1226.4000244140625,1056.0,1065.5999755859375,1062.7457275390625,45683.0
2016-01-11,1084.0,1103.199951171875,804.7999877929688,886.4000244140625,884.0255737304688,121914.0
2016-01-12,938.4000244140624,1032.4000244140625,840.7999877929688,964.7999877929688,962.215576171875,88983.0
2016-01-13,1000.7999877929688,1003.2000122070312,757.5999755859375,766.4000244140625,764.3470458984375,120718.0
2016-01-14,784.7999877929688,884.0,660.0,851.2000122070312,848.919921875,123601.0
2016-01-15,720.0,775.2000122070312,678.4000244140625,772.0,769.9320068359375,88176.0
2016-01-19,814.4000244140625,824.0,637.5999755859375,676.7999877929688,674.987060546875,117805.0
2016-01-20,627.2000122070312,800.0,584.7999877929688,764.0,761.9534912109375,173058.0
2016-01-21,772.7999877929688,824.9600219726562,703.2000122070312,712.7999877929688,710.890625,115990.0
2016-01-22,776.0,794.4000244140625,724.0,774.4000244140625,772.3256225585938,92163.0
2016-01-25,745.5999755859375,824.0,732.7999877929688,736.7999877929688,734.8263549804688,55001.0
2016-01-26,752.7999877929688,757.5999755859375,652.7999877929688,714.4000244140625,712.4863891601562,106959.0
2016-01-27,733.5999755859375,742.4000244140625,606.5599975585938,620.0,618.3392333984375,122708.0
2016-01-28,650.4000244140625,650.4000244140625,524.0,551.2000122070312,549.7236328125,173363.0
2016-01-29,552.7999877929688,596.7999877929688,520.7999877929688,572.0,570.4677124023438,170356.0
2016-02-01,560.0,608.0,528.0,591.2000122070312,589.6163330078125,126051.0
2016-02-02,563.2000122070312,576.0,512.7999877929688,529.5999755859375,528.1812744140625,158496.0
2016-02-03,544.0,553.5999755859375,456.0,536.0,534.564208984375,222195.0
2016-02-04,521.5999755859375,619.2000122070312,512.0,567.2000122070312,565.6807250976562,154400.0
2016-02-05,564.0,575.2000122070312,484.7999877929688,503.2000122070313,501.8520812988281,140648.0
2016-02-08,469.6000061035156,469.6000061035156,400.7999877929688,418.3999938964844,417.2791748046875,195915.0
2016-02-09,385.6000061035156,465.6000061035156,380.0,423.2000122070313,422.0663757324219,206856.0
2016-02-10,443.2000122070313,483.2000122070313,422.3999938964844,427.2000122070313,426.0556335449219,199970.0
2016-02-11,401.6000061035156,430.3999938964844,380.7999877929688,415.9200134277344,414.8058471679688,158540.0
2016-02-12,438.3999938964844,456.0,396.7999877929688,454.3999938964844,453.1827697753906,151105.0
2016-02-16,483.2000122070313,511.2000122070313,480.0,508.0,506.6392517089844,132684.0
2016-02-17,533.5999755859375,576.0,513.5999755859375,572.0,570.4677124023438,135625.0
2016-02-18,588.7999877929688,588.7999877929688,508.0,513.5999755859375,512.2241821289062,128485.0
2016-02-19,499.2000122070313,540.0,482.3999938964844,539.2000122070312,537.7555541992188,84804.0
2016-02-22,566.4000244140625,584.0,544.7999877929688,556.0,554.5106201171875,116716.0
2016-02-23,536.7999877929688,548.0,484.0,484.0,482.7035217285156,81305.0
2016-02-24,456.0,500.0,427.2000122070313,495.2000122070313,493.8735046386719,125466.0
2016-02-25,502.3999938964844,523.2000122070312,468.7999877929688,484.7999877929688,483.5013122558594,71410.0
2016-02-26,504.0,524.0,481.6000061035156,510.3999938964844,509.0327453613281,111855.0
2016-02-29,512.0,524.0,468.0,470.3999938964844,469.1400146484375,90400.0
2016-03-01,488.7999877929688,536.7999877929688,464.0,533.5999755859375,532.1704711914062,111869.0
2016-03-02,532.0,602.4000244140625,526.4000244140625,600.0,598.3927612304688,186825.0
2016-03-03,602.4000244140625,611.2000122070312,563.2000122070312,579.2000122070312,577.6484985351562,131416.0
2016-03-04,584.7999877929688,636.0,562.4000244140625,589.5999755859375,588.0205078125,163429.0
2016-03-07,577.5999755859375,680.0,560.7999877929688,650.4000244140625,648.6578369140625,202563.0
2016-03-08,650.4000244140625,653.5999755859375,540.7999877929688,547.2000122070312,545.7342529296875,157743.0
2016-03-09,568.0,571.2000122070312,500.0,532.0,530.5750122070312,164575.0
2016-03-10,540.0,572.7999877929688,480.7999877929688,504.0,502.6499328613281,231961.0
2016-03-11,524.7999877929688,556.0,508.0,553.5999755859375,552.1170654296875,127486.0
2016-03-14,548.0,589.5999755859375,547.52001953125,572.7999877929688,571.2654418945312,128641.0
2016-03-15,546.4000244140625,550.4000244140625,470.3999938964844,475.2000122070313,473.9270324707031,197085.0
2016-03-16,475.2000122070313,496.0,429.6000061035156,458.3999938964844,457.1720581054688,175714.0
2016-03-17,455.2000122070313,480.0,411.2000122070313,462.3999938964844,461.1613464355469,157035.0
2016-03-18,472.0,513.5999755859375,441.6000061035156,496.0,494.6713562011719,209834.0
2016-03-21,492.0,550.4000244140625,488.7999877929688,533.5999755859375,532.1704711914062,156100.0
2016-03-22,525.5999755859375,597.5999755859375,520.0,585.5999755859375,584.0313720703125,217618.0
2016-03-23,581.5999755859375,604.0,492.7999877929688,495.2000122070313,493.8735046386719,189598.0
2016-03-24,471.7999877929688,532.5800170898438,450.0,501.6000061035156,500.25634765625,119585.0
2016-03-28,514.4000244140625,520.6599731445312,474.6000061035156,482.2000122070313,480.9083251953125,120100.0
2016-03-29,474.7999877929688,518.4000244140625,438.2799987792969,515.0,513.6204833984375,239680.0
2016-03-30,534.0,566.7999877929688,493.0,502.6000061035156,501.253662109375,270900.0
2016-03-31,508.0,573.7999877929688,506.0,548.4000244140625,546.9310302734375,283840.0
2016-04-01,532.2000122070312,602.0,521.5999755859375,599.4000244140625,597.7943725585938,323405.0
2016-04-04,610.0,661.5999755859375,600.4000244140625,619.2000122070312,617.5413208007812,256960.0
2016-04-05,600.7999877929688,654.5999755859375,590.0,617.0,615.3472290039062,222635.0
2016-04-06,628.2000122070312,755.5999755859375,628.2000122070312,755.5999755859375,753.575927734375,327405.0
2016-04-07,733.4000244140625,779.7999877929688,687.2000122070312,719.0,717.0740356445312,381825.0
2016-04-08,756.7999877929688,756.7999877929688,654.0,682.0,680.1732177734375,315765.0
2016-04-11,699.7999877929688,699.7999877929688,622.0,631.5999755859375,629.907958984375,259420.0
2016-04-12,635.0,658.4000244140625,595.2000122070312,648.2000122070312,646.463623046875,335990.0
2016-04-13,672.0,700.0,644.4000244140625,695.5999755859375,693.736572265625,267755.0
2016-04-14,704.5999755859375,722.0,676.7999877929688,707.0,705.1061401367188,186620.0
2016-04-15,703.5999755859375,712.0,674.7999877929688,704.2000122070312,702.3136596679688,140735.0
2016-04-18,692.2000122070312,749.5999755859375,684.7999877929688,734.7999877929688,732.8316650390625,264630.0
2016-04-19,736.0,743.4000244140625,676.7999877929688,693.2000122070312,691.3431396484375,241575.0
2016-04-20,700.0,719.7999877929688,673.5999755859375,695.0,693.1382446289062,225240.0
2016-04-21,686.5999755859375,739.0999755859375,676.0,733.0,731.0364990234375,222795.0
2016-04-22,732.7999877929688,752.2000122070312,692.0,752.2000122070312,750.1849975585938,236505.0
2016-04-25,749.7999877929688,769.4000244140625,732.0,742.0,740.0123291015625,162050.0
2016-04-26,733.4000244140625,733.4000244140625,651.0,683.4000244140625,681.5693969726562,253550.0
2016-04-27,664.0,680.0,636.0,660.0,658.2320556640625,184295.0
2016-04-28,647.7999877929688,707.7999877929688,632.2000122070312,650.0,648.2588500976562,250985.0
2016-04-29,641.0,657.260009765625,595.0,607.2000122070312,605.573486328125,289485.0
2016-05-02,619.7999877929688,644.5999755859375,582.2000122070312,644.0,642.2749633789062,200770.0
2016-05-03,625.0,629.2000122070312,567.2000122070312,567.2000122070312,565.6807250976562,288580.0
2016-05-04,552.0,562.0,496.3999938964844,499.6000061035156,498.26171875,367125.0
2016-05-05,512.0,514.0,475.6000061035156,491.2000122070313,489.88421630859375,247905.0
2016-05-06,478.0,507.6000061035156,460.6199951171875,487.9800109863281,486.67279052734375,380805.0
2016-05-09,490.0,557.0,490.0,541.7999877929688,540.3486328125,350465.0
2016-05-10,557.2000122070312,559.2000122070312,512.0,547.7999877929688,546.33251953125,209740.0
2016-05-11,539.4000244140625,553.0,488.3999938964844,493.0,491.6794128417969,170430.0
2016-05-12,508.3999938964844,508.3999938964844,444.3999938964844,459.7999877929688,458.568359375,369495.0
2016-05-13,463.7999877929688,500.0,455.0,485.0,483.7008361816406,279800.0
2016-05-16,500.2000122070313,550.0,500.0,546.2000122070312,544.7368774414062,285165.0
2016-05-17,539.7999877929688,566.7999877929688,526.2000122070312,536.4000244140625,534.963134765625,189065.0
2016-05-18,526.2000122070312,578.4000244140625,524.0,567.2000122070312,565.6807250976562,201075.0
2016-05-19,560.0,590.0,530.0,549.4000244140625,547.9283447265625,205015.0
2016-05-20,562.0,593.0,553.0,592.7999877929688,591.2120361328125,264310.0
2016-05-23,593.5999755859375,636.4000244140625,592.4000244140625,619.7999877929688,618.1397094726562,263660.0
2016-05-24,638.2000122070312,657.2000122070312,626.0,656.4000244140625,654.6419067382812,214520.0
2016-05-25,673.0,694.5999755859375,662.5399780273438,689.4000244140625,687.5534057617188,240470.0
2016-05-26,683.0,685.0,653.2000122070312,665.2000122070312,663.4180297851562,146955.0
2016-05-27,660.2000122070312,688.2000122070312,644.0,688.2000122070312,686.3565673828125,148930.0
2016-05-31,706.2000122070312,744.0,702.0,732.4000244140625,730.4381713867188,189910.0
2016-06-01,720.4000244140625,754.2000122070312,707.0,738.5999755859375,736.6213989257812,243650.0
2016-06-02,731.2000122070312,797.7999877929688,731.0999755859375,797.7999877929688,795.662841796875,239635.0
2016-06-03,785.0,795.7999877929688,702.4000244140625,727.5999755859375,725.65087890625,223045.0
2016-06-06,734.4000244140625,788.4000244140625,686.4199829101562,788.4000244140625,786.2881469726562,180540.0
2016-06-07,753.2000122070312,770.4000244140625,729.0,746.0,744.001708984375,160040.0
2016-06-08,750.0,755.2000122070312,720.5999755859375,747.4000244140625,745.3980712890625,171220.0
2016-06-09,724.5999755859375,753.5999755859375,679.2000122070312,680.0,678.1785888671875,248125.0
2016-06-10,643.0,659.0,620.0,636.0,634.2963256835938,263895.0
2016-06-13,615.2000122070312,652.2000122070312,597.4000244140625,602.7999877929688,601.1851806640625,248160.0
2016-06-14,599.2000122070312,622.0,566.0,596.2000122070312,594.6030883789062,231980.0
2016-06-15,609.4000244140625,625.5999755859375,597.219970703125,603.5999755859375,601.9830932617188,187480.0
2016-06-16,587.5999755859375,606.2999877929688,570.4000244140625,605.2000122070312,603.5789184570312,184770.0
2016-06-17,614.0,615.0,553.4000244140625,559.0,557.5025634765625,285480.0
2016-06-20,586.2000122070312,602.0,568.0,581.5999755859375,580.0421142578125,248305.0
2016-06-21,587.0,590.7999877929688,532.7999877929688,553.0,551.5187377929688,301890.0
2016-06-22,552.4000244140625,595.4000244140625,531.7999877929688,556.5999755859375,555.109130859375,387290.0
2016-06-23,573.7999877929688,596.4000244140625,556.0,594.7999877929688,593.2067260742188,218240.0
2016-06-24,523.0,556.0,507.6000061035156,509.0,507.6365051269531,349820.0
2016-06-27,493.6000061035156,511.6000061035156,438.7999877929688,444.7999877929688,443.60845947265625,420735.0
2016-06-28,472.0,507.3999938964844,468.2000122070313,506.3999938964844,505.0435485839844,251260.0
2016-06-29,543.0,569.0,527.0,565.7999877929688,564.2843017578125,261520.0
2016-06-30,561.0,576.2000122070312,531.2000122070312,564.4000244140625,562.88818359375,194840.0
2016-07-01,556.4000244140625,620.0,556.2000122070312,620.0,618.3392333984375,284420.0
2016-07-05,601.7999877929688,611.2000122070312,580.7999877929688,595.4000244140625,593.80517578125,184740.0
2016-07-06,581.4000244140625,646.2000122070312,578.02001953125,646.2000122070312,644.468994140625,259885.0
2016-07-07,657.2000122070312,671.2000122070312,631.7999877929688,664.4000244140625,662.6202392578125,205185.0
2016-07-08,658.0,690.4000244140625,645.0,680.0,678.1785888671875,204765.0
2016-07-11,693.2000122070312,700.0,669.2000122070312,671.2000122070312,669.4020385742188,186480.0
2016-07-12,696.2000122070312,708.5999755859375,683.4199829101562,687.2000122070312,685.3591918945312,182570.0
2016-07-13,705.4000244140625,709.7999877929688,625.0,629.5999755859375,627.91357421875,211690.0
2016-07-14,645.0,648.7999877929688,616.4000244140625,628.7999877929688,627.1156005859375,193510.0
2016-07-15,625.4000244140625,663.4000244140625,621.5999755859375,663.4000244140625,661.6229248046875,150090.0
2016-07-18,664.5999755859375,677.5999755859375,648.0,672.0,670.1998291015625,132380.0
2016-07-19,666.4000244140625,682.4000244140625,626.8400268554688,635.4000244140625,633.697998046875,148960.0
2016-07-20,641.0,700.0,637.7999877929688,696.2000122070312,694.3350830078125,226600.0
2016-07-21,721.2000122070312,746.4000244140625,694.2000122070312,714.2000122070312,712.2869262695312,236800.0
