Date,Open,High,Low,Close,Adj Close,Volume
2022-04-04,71.9000015258789,75.91000366210938,71.5999984741211,73.9000015258789,73.9000015258789,8330.0
2022-04-05,73.69999694824219,77.80000305175781,70.19999694824219,77.80000305175781,77.80000305175781,3300.0
2022-04-06,75.5999984741211,77.69999694824219,73.5,76.5,76.5,3020.0
2022-04-07,76.5,78.5,73.30000305175781,73.80000305175781,73.80000305175781,1930.0
2022-04-08,72.0999984741211,72.30000305175781,66.5999984741211,67.0999984741211,67.0999984741211,6470.0
2022-04-11,69.69999694824219,73.30000305175781,69.69999694824219,73.19999694824219,73.19999694824219,6150.0
2022-04-12,68.4000015258789,69.69999694824219,65.83000183105469,69.69999694824219,69.69999694824219,8100.0
2022-04-13,66.0,70.23999786376953,66.0,66.55000305175781,66.55000305175781,1770.0
2022-04-14,67.0,67.5999984741211,63.90999984741211,65.30000305175781,65.30000305175781,5020.0
2022-04-18,64.80000305175781,64.80000305175781,61.09999847412109,62.34999847412109,62.34999847412109,1120.0
2022-04-19,64.0999984741211,64.9000015258789,61.09999847412109,63.5,63.5,6270.0
2022-04-20,62.20000076293945,64.19999694824219,61.5,62.400001525878906,62.400001525878906,8940.0
2022-04-21,62.20000076293945,69.19999694824219,60.5,68.69999694824219,68.69999694824219,13180.0
2022-04-22,70.19999694824219,74.5,66.80000305175781,74.5,74.5,3770.0
2022-04-25,81.4000015258789,89.80000305175781,80.5,81.5,81.5,20520.0
2022-04-26,78.4000015258789,81.5,74.5,81.30000305175781,81.30000305175781,9340.0
2022-04-27,78.5999984741211,83.69999694824219,75.0999984741211,77.61000061035156,77.61000061035156,7760.0
2022-04-28,75.5999984741211,81.0999984741211,69.0,70.69999694824219,70.69999694824219,3670.0
2022-04-29,72.69999694824219,76.98999786376953,67.5,75.80000305175781,75.80000305175781,2460.0
2022-05-02,78.19999694824219,78.4000015258789,72.19999694824219,72.5999984741211,72.5999984741211,7950.0
2022-05-03,72.0,72.0,64.5,65.19999694824219,65.19999694824219,4100.0
2022-05-04,61.79999923706055,64.5,56.79999923706055,56.900001525878906,56.900001525878906,6170.0
2022-05-05,54.29999923706055,63.20000076293945,54.29999923706055,59.0,59.0,9140.0
2022-05-06,58.79999923706055,60.59999847412109,54.0,54.0,54.0,8450.0
2022-05-09,57.400001525878906,69.5,57.400001525878906,68.0,68.0,12280.0
2022-05-10,65.4000015258789,71.5,61.29999923706055,66.0999984741211,66.0999984741211,6680.0
2022-05-11,62.70000076293945,64.0,56.72999954223633,63.400001525878906,63.400001525878906,14780.0
2022-05-12,63.79999923706055,69.19000244140625,63.02999877929688,63.09999847412109,63.09999847412109,11170.0
2022-05-13,61.400001525878906,61.400001525878906,55.29999923706055,56.20000076293945,56.20000076293945,9100.0
2022-05-16,56.09999847412109,56.09999847412109,49.900001525878906,53.29999923706055,53.29999923706055,15500.0
2022-05-17,51.09999847412109,51.09999847412109,48.54999923706055,49.5,49.5,14860.0
2022-05-18,48.79999923706055,55.38999938964844,48.5,53.79999923706055,53.79999923706055,20080.0
2022-05-19,57.09999847412109,57.20000076293945,51.59999847412109,54.29999923706055,54.29999923706055,27350.0
2022-05-20,53.20000076293945,56.59999847412109,50.5,53.5,53.5,12630.0
2022-05-23,51.09999847412109,52.59999847412109,48.5,49.150001525878906,49.150001525878906,23680.0
2022-05-24,50.09999847412109,52.0,48.0,48.59999847412109,48.59999847412109,13010.0
2022-05-25,48.5,48.5,45.29999923706055,45.5,45.5,11330.0
2022-05-26,44.70000076293945,44.70000076293945,42.31999969482422,43.20000076293945,43.20000076293945,25410.0
2022-05-27,44.0,44.0,40.5,40.5,40.5,31110.0
2022-05-31,40.59999847412109,43.0,37.84999847412109,43.0,43.0,63600.0
2022-06-01,40.59999847412109,42.20000076293945,39.400001525878906,40.09999847412109,40.09999847412109,18170.0
2022-06-02,41.400001525878906,41.79999923706055,39.59999847412109,40.70000076293945,40.70000076293945,23900.0
2022-06-03,41.70000076293945,41.70000076293945,38.83000183105469,39.20000076293945,39.20000076293945,18640.0
2022-06-06,38.5,40.0,38.5,39.09999847412109,39.09999847412109,12660.0
2022-06-07,39.70000076293945,40.59999847412109,35.79999923706055,35.900001525878906,35.900001525878906,25560.0
2022-06-08,35.20000076293945,36.70000076293945,34.79999923706055,36.09999847412109,36.09999847412109,16840.0
2022-06-09,36.900001525878906,38.75,36.59999847412109,38.70000076293945,38.70000076293945,32330.0
2022-06-10,39.5,42.20000076293945,38.20000076293945,40.59999847412109,40.59999847412109,35150.0
2022-06-13,48.79999923706055,49.59999847412109,44.400001525878906,47.20000076293945,47.20000076293945,156510.0
2022-06-14,44.0,48.79999923706055,42.400001525878906,47.5,47.5,55510.0
2022-06-15,47.400001525878906,52.27999877929688,46.400001525878906,50.0,50.0,50880.0
2022-06-16,54.79999923706055,59.900001525878906,53.11000061035156,58.79999923706055,58.79999923706055,90170.0
2022-06-17,60.0,70.4000015258789,59.0,68.0,68.0,114000.0
2022-06-21,62.59999847412109,62.59999847412109,56.650001525878906,58.09999847412109,58.09999847412109,79030.0
2022-06-22,66.5999984741211,67.5,62.150001525878906,65.30000305175781,65.30000305175781,131220.0
2022-06-23,64.0999984741211,75.12999725341797,62.40999984741211,71.19999694824219,71.19999694824219,530040.0
2022-06-24,67.30000305175781,71.5999984741211,64.19999694824219,68.69999694824219,68.69999694824219,111970.0
2022-06-27,66.69999694824219,66.69999694824219,61.0,62.29999923706055,62.29999923706055,425770.0
2022-06-28,58.0,60.09999847412109,54.0,57.0,57.0,319300.0
2022-06-29,54.5,63.5,54.0,62.70000076293945,62.70000076293945,148850.0
2022-06-30,66.5999984741211,68.69999694824219,62.0,66.9000015258789,66.9000015258789,100060.0
2022-07-01,65.19999694824219,71.0999984741211,63.400001525878906,64.30000305175781,64.30000305175781,148130.0
2022-07-05,68.9000015258789,76.30000305175781,67.77999877929688,72.30000305175781,72.30000305175781,338260.0
2022-07-06,74.0999984741211,82.69000244140625,70.80000305175781,76.0999984741211,76.0999984741211,324980.0
2022-07-07,69.80000305175781,69.80000305175781,64.8499984741211,66.80000305175781,66.80000305175781,172060.0
2022-07-08,63.0,69.5999984741211,63.0,67.16000366210938,67.16000366210938,117240.0
2022-07-11,68.9000015258789,71.69999694824219,67.4000015258789,70.0,70.0,80200.0
2022-07-12,74.69999694824219,77.19999694824219,72.19999694824219,73.5,73.5,98450.0
2022-07-13,75.5,75.9000015258789,68.4800033569336,72.9000015258789,72.9000015258789,101740.0
2022-07-14,79.30000305175781,83.44999694824219,76.80000305175781,77.0999984741211,77.0999984741211,139540.0
2022-07-15,72.0,76.80000305175781,72.0,72.11000061035156,72.11000061035156,75020.0
2022-07-18,67.80000305175781,68.4000015258789,63.900001525878906,67.5,67.5,73720.0
2022-07-19,67.5999984741211,67.9000015258789,60.290000915527344,60.59999847412109,60.59999847412109,100550.0
2022-07-20,63.0,63.5,57.900001525878906,57.900001525878906,57.900001525878906,80020.0
2022-07-21,62.900001525878906,66.80000305175781,61.400001525878906,61.59999847412109,61.59999847412109,129630.0
2022-07-22,61.59999847412109,64.37999725341797,58.900001525878906,63.20000076293945,63.20000076293945,79950.0
2022-07-25,62.400001525878906,62.79999923706055,55.29999923706055,55.59999847412109,55.59999847412109,166620.0
2022-07-26,53.70000076293945,58.290000915527344,52.59999847412109,57.0,57.0,79970.0
2022-07-27,56.29999923706055,57.70000076293945,52.400001525878906,53.0,53.0,76170.0
2022-07-28,51.900001525878906,55.59999847412109,50.59999847412109,53.09999847412109,53.09999847412109,57950.0
2022-07-29,49.70000076293945,50.20000076293945,46.09999847412109,46.29999923706055,46.29999923706055,58690.0
2022-08-01,49.20000076293945,51.20000076293945,48.5,49.20000076293945,49.20000076293945,89690.0
2022-08-02,49.59999847412109,51.09999847412109,48.11000061035156,49.59999847412109,49.59999847412109,42790.0
2022-08-03,48.900001525878906,55.09999847412109,48.7400016784668,54.0,54.0,47660.0
2022-08-04,55.59999847412109,60.650001525878906,54.79999923706055,60.20000076293945,60.20000076293945,75280.0
2022-08-05,62.29999923706055,62.5,54.70000076293945,56.29999923706055,56.29999923706055,91690.0
2022-08-08,56.59999847412109,56.59999847412109,53.720001220703125,55.29999923706055,55.29999923706055,137270.0
2022-08-09,53.29999923706055,53.29999923706055,49.95000076293945,52.20000076293945,52.20000076293945,124550.0
2022-08-10,51.70000076293945,54.900001525878906,50.0,50.95000076293945,50.95000076293945,109870.0
2022-08-11,48.0,48.150001525878906,43.900001525878906,45.0,45.0,302640.0
2022-08-12,45.400001525878906,46.400001525878906,43.900001525878906,43.900001525878906,43.900001525878906,239330.0
2022-08-15,48.400001525878906,50.11000061035156,45.81999969482422,46.59999847412109,46.59999847412109,114960.0
2022-08-16,45.70000076293945,47.59999847412109,44.20000076293945,46.70000076293945,46.70000076293945,98130.0
2022-08-17,46.93000030517578,47.5,44.0,45.59999847412109,45.59999847412109,153660.0
2022-08-18,43.900001525878906,44.20000076293945,41.45000076293945,41.59999847412109,41.59999847412109,174790.0
2022-08-19,42.0,42.709999084472656,40.400001525878906,40.900001525878906,40.900001525878906,235040.0
2022-08-22,42.29999923706055,44.09999847412109,40.310001373291016,41.20000076293945,41.20000076293945,105630.0
2022-08-23,39.29999923706055,39.400001525878906,35.5,36.900001525878906,36.900001525878906,219900.0
2022-08-24,36.70000076293945,37.29999923706055,35.20000076293945,35.400001525878906,35.400001525878906,157670.0
2022-08-25,35.0,35.79999923706055,34.099998474121094,34.79999923706055,34.79999923706055,223010.0
2022-08-26,35.099998474121094,36.25,33.70000076293945,35.900001525878906,35.900001525878906,229940.0
2022-08-29,35.900001525878906,36.5,32.849998474121094,34.29999923706055,34.29999923706055,226260.0
2022-08-30,36.09999847412109,39.04999923706055,36.0,38.09999847412109,38.09999847412109,240110.0
2022-08-31,40.70000076293945,41.29999923706055,37.04999923706055,38.900001525878906,38.900001525878906,180380.0
2022-09-01,40.5,43.38999938964844,40.400001525878906,42.0,42.0,172800.0
2022-09-02,38.900001525878906,40.5,38.11000061035156,39.5,39.5,100270.0
2022-09-06,38.29999923706055,41.5,38.29999923706055,41.20000076293945,41.20000076293945,148950.0
2022-09-07,43.79999923706055,45.0,42.09999847412109,42.5,42.5,166070.0
2022-09-08,41.900001525878906,43.400001525878906,41.29999923706055,42.0,42.0,197130.0
2022-09-09,39.5,40.59999847412109,38.20000076293945,39.0,39.0,130860.0
2022-09-12,37.400001525878906,38.400001525878906,35.599998474121094,36.70000076293945,36.70000076293945,167760.0
2022-09-13,38.20000076293945,39.84999847412109,36.5,39.29999923706055,39.29999923706055,184630.0
2022-09-14,38.20000076293945,38.20000076293945,34.79999923706055,35.75,35.75,141450.0
2022-09-15,37.900001525878906,39.09999847412109,37.29999923706055,38.70000076293945,38.70000076293945,206820.0
2022-09-16,39.5,43.150001525878906,39.400001525878906,41.31999969482422,41.31999969482422,202970.0
2022-09-19,44.59999847412109,45.0,41.09999847412109,41.29999923706055,41.29999923706055,132450.0
2022-09-20,42.29999923706055,43.54999923706055,41.29999923706055,41.900001525878906,41.900001525878906,119860.0
2022-09-21,39.79999923706055,44.0,39.29999923706055,43.900001525878906,43.900001525878906,211230.0
2022-09-22,41.900001525878906,44.900001525878906,41.29999923706055,44.79999923706055,44.79999923706055,142050.0
2022-09-23,50.0,55.04999923706055,49.79999923706055,53.79999923706055,53.79999923706055,232540.0
2022-09-26,54.59999847412109,58.400001525878906,53.20000076293945,58.400001525878906,58.400001525878906,156900.0
2022-09-27,54.900001525878906,57.20000076293945,52.84999847412109,56.0,56.0,99840.0
2022-09-28,54.09999847412109,55.29999923706055,47.29999923706055,48.0,48.0,89620.0
2022-09-29,48.900001525878906,51.5,47.70000076293945,48.0,48.0,112030.0
2022-09-30,49.20000076293945,50.5,46.79999923706055,48.59999847412109,48.59999847412109,76090.0
2022-10-03,43.29999923706055,43.79999923706055,40.0,40.900001525878906,40.900001525878906,82170.0
2022-10-04,38.20000076293945,39.29999923706055,35.5,35.5,35.5,85350.0
2022-10-05,35.79999923706055,36.79999923706055,32.95000076293945,33.70000076293945,33.70000076293945,264090.0
2022-10-06,34.400001525878906,34.400001525878906,31.399999618530277,31.799999237060547,31.799999237060547,305880.0
2022-10-07,31.399999618530277,33.2400016784668,30.399999618530277,32.5,32.5,447090.0
2022-10-10,32.20000076293945,35.20000076293945,31.299999237060547,35.0,35.0,252960.0
2022-10-11,37.09999847412109,37.59999847412109,34.099998474121094,36.09999847412109,36.09999847412109,447690.0
2022-10-12,36.59999847412109,37.45000076293945,33.900001525878906,34.79999923706055,34.79999923706055,460850.0
2022-10-13,36.400001525878906,36.5,30.229999542236328,30.5,30.5,245340.0
2022-10-14,31.399999618530277,34.150001525878906,30.200000762939453,34.099998474121094,34.099998474121094,459760.0
2022-10-17,32.400001525878906,33.099998474121094,31.200000762939453,32.900001525878906,32.900001525878906,298730.0
2022-10-18,32.0,33.900001525878906,31.0,31.899999618530277,31.899999618530277,501080.0
2022-10-19,31.799999237060547,32.0,29.100000381469727,29.5,29.5,718250.0
2022-10-20,28.600000381469727,29.950000762939453,27.850000381469727,29.399999618530277,29.399999618530277,435170.0
2022-10-21,29.100000381469727,29.200000762939453,27.0,27.200000762939453,27.200000762939453,260910.0
2022-10-24,27.200000762939453,27.600000381469727,26.299999237060547,26.899999618530277,26.899999618530277,190080.0
2022-10-25,27.200000762939453,27.799999237060547,26.51000022888184,26.799999237060547,26.799999237060547,214710.0
2022-10-26,26.479999542236328,26.5,25.0,25.700000762939453,25.700000762939453,322060.0
2022-10-27,24.799999237060547,25.600000381469727,24.0,25.299999237060547,25.299999237060547,293290.0
2022-10-28,24.399999618530277,26.790000915527344,24.0,25.399999618530277,25.399999618530277,392620.0
2022-10-31,26.100000381469727,26.100000381469727,23.5,24.549999237060547,24.549999237060547,467610.0
2022-11-01,23.200000762939453,24.25,23.200000762939453,23.700000762939453,23.700000762939453,315390.0
2022-11-02,24.0,25.850000381469727,23.75,25.700000762939453,25.700000762939453,333350.0
2022-11-03,26.399999618530277,26.399999618530277,23.93000030517578,24.299999237060547,24.299999237060547,317140.0
2022-11-04,22.700000762939453,24.649999618530277,22.15999984741211,23.5,23.5,433220.0
2022-11-07,23.0,23.299999237060547,21.899999618530277,22.100000381469727,22.100000381469727,335360.0
2022-11-08,22.200000762939453,23.100000381469727,21.899999618530277,22.100000381469727,22.100000381469727,336120.0
2022-11-09,23.100000381469727,25.899999618530277,23.0,25.799999237060547,25.799999237060547,539650.0
2022-11-10,24.0,25.700000762939453,23.700000762939453,23.799999237060547,23.799999237060547,371040.0
2022-11-11,22.57999992370605,22.700000762939453,21.399999618530277,21.700000762939453,21.700000762939453,494430.0
2022-11-14,22.0,22.0,20.700000762939453,22.0,22.0,336560.0
2022-11-15,21.700000762939453,22.100000381469727,20.899999618530277,21.100000381469727,21.100000381469727,429840.0
2022-11-16,21.600000381469727,22.899999618530277,21.399999618530277,22.5,22.5,370510.0
2022-11-17,23.600000381469727,23.899999618530277,22.399999618530277,22.5,22.5,407280.0
2022-11-18,23.799999237060547,24.600000381469727,22.799999237060547,23.0,23.0,309000.0
2022-11-21,24.5,26.299999237060547,23.799999237060547,24.0,24.0,589700.0
2022-11-22,23.100000381469727,23.299999237060547,21.5,21.549999237060547,21.549999237060547,513300.0
2022-11-23,22.5,23.0,21.850000381469727,22.299999237060547,22.299999237060547,306380.0
2022-11-25,22.200000762939453,22.600000381469727,21.799999237060547,22.600000381469727,22.600000381469727,189040.0
2022-11-28,24.280000686645508,24.600000381469727,23.299999237060547,24.399999618530277,24.399999618530277,448130.0
2022-11-29,23.600000381469727,23.850000381469727,22.799999237060547,23.200000762939453,23.200000762939453,242940.0
2022-11-30,22.600000381469727,24.0,22.299999237060547,23.0,23.0,480880.0
2022-12-01,22.5,23.399999618530277,22.100000381469727,23.200000762939453,23.200000762939453,343790.0
2022-12-02,23.57999992370605,24.1299991607666,22.96999931335449,23.809999465942383,23.809999465942383,478700.0
2022-12-05,23.350000381469727,26.614999771118164,22.790000915527344,26.149999618530277,26.149999618530277,501000.0
2022-12-06,26.8700008392334,28.670000076293945,25.56999969482422,28.167999267578125,28.167999267578125,948500.0
2022-12-07,27.940000534057617,29.0,27.0,28.290000915527344,28.290000915527344,369600.0
2022-12-08,26.3700008392334,29.40999984741211,26.277000427246094,29.030000686645508,29.030000686645508,221300.0
2022-12-09,28.8799991607666,30.979999542236328,28.309999465942383,30.940000534057617,30.940000534057617,279900.0
2022-12-12,30.5,30.76000022888184,28.299999237060547,28.549999237060547,28.549999237060547,263900.0
2022-12-13,26.86000061035156,27.6200008392334,26.229999542236328,27.020000457763672,27.020000457763672,455500.0
2022-12-14,26.36000061035156,28.229999542236328,26.100000381469727,27.440000534057617,27.440000534057617,247000.0
2022-12-15,28.40999984741211,29.21999931335449,27.625,27.729999542236328,27.729999542236328,302300.0
2022-12-16,29.600000381469727,30.06999969482422,28.600000381469727,28.950000762939453,28.950000762939453,302300.0
2022-12-19,28.420000076293945,29.770000457763672,27.957000732421875,29.209999084472656,29.209999084472656,95900.0
2022-12-20,29.540000915527344,29.540000915527344,27.530000686645508,28.100000381469727,28.100000381469727,220100.0
2022-12-21,26.650999069213867,27.59000015258789,26.059999465942383,26.3799991607666,26.3799991607666,336100.0
2022-12-22,26.530000686645508,29.8799991607666,26.270000457763672,28.299999237060547,28.299999237060547,344400.0
2022-12-23,27.670000076293945,27.670000076293945,25.559999465942383,25.600000381469727,25.600000381469727,355200.0
2022-12-27,25.200000762939453,25.520000457763672,24.530000686645508,24.799999237060547,24.799999237060547,119100.0
2022-12-28,25.18000030517578,26.989999771118164,25.13999938964844,26.76000022888184,26.76000022888184,271100.0
2022-12-29,27.170000076293945,27.190000534057617,25.65999984741211,25.979999542236328,25.979999542236328,163900.0
2022-12-30,26.299999237060547,26.36000061035156,25.399999618530277,25.479999542236328,25.479999542236328,118300.0
2023-01-03,26.020000457763672,29.270000457763672,25.709999084472656,28.5,28.5,306300.0
2023-01-04,29.709999084472656,30.09000015258789,27.8700008392334,28.21999931335449,28.21999931335449,124600.0
