Date,Open,High,Low,Close,Adj Close,Volume
2014-01-10,905280.0,918720.0,905280.0,905520.0,842758.0,2.0
2014-01-13,906240.0,944160.0,901920.0,937200.0,872242.375,2.0
2014-01-14,937200.0,937200.0,870240.0,873120.0,812603.625,4.0
2014-01-15,862800.0,862800.0,844560.0,852000.0,792947.5,2.0
2014-01-16,854400.0,868800.0,854160.0,864480.0,804562.5,1.0
2014-01-17,875760.0,885120.0,861600.0,880560.0,819528.0,2.0
2014-01-21,873360.0,884160.0,862080.0,862800.0,802998.9375,2.0
2014-01-22,864000.0,866160.0,832800.0,834960.0,777088.5,4.0
2014-01-23,848640.0,873600.0,847680.0,861600.0,801882.125,3.0
2014-01-24,874080.0,922320.0,873600.0,921600.0,857723.4375,4.0
2014-01-27,915840.0,956880.0,908400.0,939120.0,874029.25,4.0
2014-01-28,949440.0,954480.0,923040.0,929040.0,864647.8125,2.0
2014-01-29,942480.0,944160.0,914160.0,938880.0,873805.875,5.0
2014-01-30,916560.0,923280.0,894960.0,903360.0,840747.75,4.0
2014-01-31,937440.0,938640.0,904800.0,917280.0,853702.875,3.0
2014-02-03,926160.0,981600.0,923040.0,977280.0,909544.3125,5.0
2014-02-04,969600.0,988560.0,967200.0,972480.0,905076.9375,5.0
2014-02-05,990720.0,1001520.0,958320.0,967920.0,900832.875,3.0
2014-02-06,961200.0,961200.0,917280.0,923280.0,859286.9375,3.0
2014-02-07,914880.0,919920.0,875280.0,877440.0,816624.375,4.0
2014-02-10,879360.0,880800.0,861360.0,863280.0,803445.6875,4.0
2014-02-11,855120.0,856320.0,824400.0,830160.0,772621.1875,6.0
2014-02-12,821040.0,821040.0,804720.0,808320.0,752294.875,4.0
2014-02-13,822480.0,822480.0,779280.0,779760.0,725714.4375,7.0
2014-02-14,779520.0,789360.0,762000.0,765600.0,712535.875,4.0
2014-02-18,761040.0,775920.0,757200.0,759840.0,707175.0625,2.0
2014-02-19,766320.0,767520.0,750240.0,760560.0,707845.125,4.0
2014-02-20,758880.0,763440.0,741120.0,745680.0,693996.5625,3.0
2014-02-21,739680.0,760320.0,734400.0,754080.0,701814.375,2.0
2014-02-24,749760.0,749760.0,731520.0,745920.0,694219.875,4.0
2014-02-25,749040.0,767760.0,744000.0,756000.0,703601.25,3.0
2014-02-26,755760.0,755760.0,725280.0,741360.0,689975.9375,3.0
2014-02-27,745920.0,756000.0,739440.0,740640.0,689306.0,1.0
2014-02-28,739200.0,759360.0,734400.0,742320.0,690869.4375,2.0
2014-03-03,765840.0,774240.0,751680.0,757440.0,704941.5,3.0
2014-03-04,744720.0,744960.0,714000.0,716160.0,666522.5625,5.0
2014-03-05,719760.0,720000.0,707760.0,713040.0,663618.875,2.0
2014-03-06,711360.0,713280.0,695280.0,697440.0,649100.1875,2.0
2014-03-07,688800.0,706320.0,687840.0,699840.0,651333.8125,5.0
2014-03-10,699840.0,713040.0,694560.0,703920.0,655130.9375,2.0
2014-03-11,698160.0,721680.0,692400.0,715200.0,665629.1875,2.0
2014-03-12,722160.0,729840.0,696720.0,696720.0,648430.0625,3.0
2014-03-13,693360.0,742800.0,686640.0,731760.0,681041.3125,5.0
2014-03-14,742080.0,744000.0,722400.0,742560.0,691092.875,4.0
2014-03-17,726720.0,726960.0,708720.0,714720.0,665182.375,4.0
2014-03-18,708240.0,716880.0,684480.0,684960.0,637485.0625,3.0
2014-03-19,687360.0,698880.0,673680.0,686640.0,639048.625,3.0
2014-03-20,696480.0,696480.0,646320.0,647520.0,602640.0625,5.0
2014-03-21,643200.0,670800.0,640080.0,665760.0,619615.875,5.0
2014-03-24,659760.0,689520.0,655200.0,673440.0,626763.625,9.0
2014-03-25,654000.0,669600.0,646800.0,659280.0,613585.125,6.0
2014-03-26,644880.0,681120.0,635280.0,680640.0,633464.5,6.0
2014-03-27,680160.0,700800.0,674880.0,695760.0,647536.5,8.0
2014-03-28,685920.0,693360.0,663360.0,680880.0,633687.8125,3.0
2014-03-31,665760.0,665760.0,643200.0,647520.0,602640.0625,4.0
2014-04-01,643920.0,643920.0,617760.0,617760.0,574942.8125,6.0
2014-04-02,616080.0,629760.0,613680.0,620400.0,577399.75,6.0
2014-04-03,616320.0,625920.0,600480.0,617040.0,574272.6875,6.0
2014-04-04,602880.0,672000.0,602880.0,669120.0,622742.9375,8.0
2014-04-07,673680.0,699600.0,657600.0,687840.0,640165.4375,10.0
2014-04-08,684240.0,685440.0,659040.0,660480.0,614701.8125,3.0
2014-04-09,653040.0,660480.0,638400.0,639120.0,594822.3125,3.0
2014-04-10,636960.0,700800.0,636960.0,698880.0,650440.4375,7.0
2014-04-11,721920.0,736560.0,691920.0,731520.0,680817.9375,9.0
2014-04-14,704640.0,734640.0,702000.0,713520.0,664065.625,5.0
2014-04-15,713760.0,738000.0,692640.0,699840.0,651333.8125,9.0
2014-04-16,691680.0,733680.0,691680.0,703440.0,654684.3125,7.0
2014-04-17,694080.0,694560.0,653040.0,663840.0,617829.0,7.0
2014-04-21,663840.0,672480.0,645120.0,645600.0,600853.0625,4.0
2014-04-22,641520.0,646560.0,623280.0,625440.0,582090.5,9.0
2014-04-23,623040.0,633840.0,621600.0,629760.0,586111.0625,3.0
2014-04-24,614400.0,643200.0,614400.0,614400.0,571815.6875,5.0
2014-04-25,644880.0,683520.0,641040.0,680160.0,633017.8125,9.0
2014-04-28,674160.0,720000.0,661680.0,691440.0,643515.9375,11.0
2014-04-29,684480.0,693600.0,670560.0,676080.0,629220.5,6.0
2014-04-30,686160.0,686160.0,665280.0,666000.0,619839.125,5.0
2014-05-01,664320.0,678000.0,646560.0,672480.0,625870.0,5.0
2014-05-02,666000.0,674880.0,656880.0,666480.0,620286.0625,4.0
2014-05-05,683040.0,683520.0,658560.0,662400.0,616488.75,6.0
2014-05-06,664320.0,672720.0,651120.0,670800.0,624306.625,3.0
2014-05-07,670320.0,686400.0,663600.0,669840.0,623413.1875,3.0
2014-05-08,672480.0,672720.0,627840.0,657360.0,611798.0,6.0
2014-05-09,665040.0,675360.0,656400.0,661920.0,616042.0625,4.0
2014-05-12,654240.0,657360.0,623760.0,625680.0,582313.875,4.0
2014-05-13,621120.0,640560.0,621120.0,640080.0,595715.6875,3.0
2014-05-14,647280.0,657360.0,639600.0,655920.0,610457.8125,2.0
2014-05-15,662640.0,695040.0,655440.0,679200.0,632124.375,6.0
2014-05-16,679920.0,682080.0,655440.0,658320.0,612691.5625,3.0
2014-05-19,659280.0,663120.0,632640.0,637680.0,593482.0625,4.0
2014-05-20,636000.0,656160.0,630720.0,646320.0,601523.3125,4.0
2014-05-21,637440.0,645600.0,630720.0,636240.0,592141.9375,2.0
2014-05-22,637920.0,637920.0,620640.0,627600.0,584100.75,3.0
2014-05-23,631680.0,631680.0,609120.0,609840.0,567571.8125,5.0
2014-05-27,597120.0,603360.0,586080.0,586080.0,545458.5,6.0
2014-05-28,583920.0,591840.0,580800.0,584640.0,544118.3125,5.0
2014-05-29,582720.0,585120.0,574560.0,581760.0,541438.0,3.0
2014-05-30,584400.0,585840.0,574560.0,574560.0,534736.9375,2.0
2014-06-02,568080.0,582720.0,564240.0,569520.0,530046.25,3.0
2014-06-03,577440.0,577440.0,551520.0,552240.0,513963.90625,5.0
2014-06-04,556560.0,557760.0,543840.0,546000.0,508156.5,3.0
2014-06-05,543600.0,552000.0,532800.0,532800.0,495871.4375,6.0
2014-06-06,530400.0,534000.0,526560.0,528960.0,492297.59375,5.0
2014-06-09,525600.0,528480.0,516720.0,526080.0,489617.1875,3.0
2014-06-10,532800.0,533040.0,520560.0,522240.0,486043.25,3.0
2014-06-11,519840.0,521760.0,507840.0,509760.0,474428.3125,7.0
2014-06-12,512640.0,524880.0,509280.0,518160.0,482246.125,5.0
2014-06-13,507600.0,515760.0,498000.0,503280.0,468397.40625,8.0
2014-06-16,504720.0,504960.0,491040.0,494640.0,460356.25,6.0
2014-06-17,497760.0,497760.0,481200.0,482880.0,449411.34375,6.0
2014-06-18,482400.0,500640.0,482400.0,484080.0,450528.1875,10.0
2014-06-19,486960.0,496800.0,484080.0,484080.0,450528.1875,6.0
2014-06-20,484800.0,489600.0,483360.0,483840.0,450304.8125,3.0
2014-06-23,486000.0,490080.0,482880.0,489120.0,455218.84375,2.0
2014-06-24,490800.0,502800.0,478080.0,499680.0,465046.90625,9.0
2014-06-25,503520.0,510000.0,492240.0,493920.0,459686.21875,10.0
2014-06-26,496320.0,510960.0,493920.0,500400.0,465717.0,7.0
2014-06-27,499920.0,505920.0,497040.0,497040.0,462589.9375,4.0
2014-06-30,495360.0,495600.0,480480.0,481920.0,448517.875,5.0
2014-07-01,476160.0,479760.0,455280.0,461760.0,429755.1875,13.0
2014-07-02,463920.0,466560.0,456720.0,459360.0,427521.53125,2.0
2014-07-03,453120.0,453840.0,447360.0,450720.0,419480.375,3.0
2014-07-07,443280.0,460800.0,443280.0,458640.0,426851.4375,3.0
2014-07-08,464160.0,478560.0,461760.0,465120.0,432882.3125,8.0
2014-07-09,471120.0,473040.0,455520.0,457920.0,426181.375,5.0
2014-07-10,481920.0,481920.0,457680.0,463200.0,431095.34375,9.0
2014-07-11,463200.0,468240.0,458880.0,458880.0,427074.875,2.0
2014-07-14,456000.0,460080.0,446160.0,456000.0,424394.40625,3.0
2014-07-15,454080.0,471840.0,452160.0,459600.0,427744.875,4.0
2014-07-16,447600.0,451440.0,443280.0,444000.0,413226.125,6.0
2014-07-17,460800.0,480720.0,457200.0,478080.0,444944.0625,12.0
2014-07-18,473280.0,476160.0,458400.0,459840.0,427968.34375,5.0
2014-07-21,463680.0,463680.0,453360.0,456000.0,424394.40625,3.0
2014-07-22,450000.0,453600.0,444960.0,446640.0,415683.09375,4.0
2014-07-23,453360.0,478320.0,453120.0,478080.0,444944.0625,7.0
2014-07-24,477600.0,491280.0,477600.0,489120.0,455218.84375,8.0
2014-07-25,498720.0,523440.0,498720.0,518640.0,482692.75,9.0
2014-07-28,512400.0,540000.0,512400.0,520080.0,484033.0,10.0
2014-07-29,513360.0,523920.0,507600.0,523440.0,487160.09375,4.0
2014-07-30,510720.0,517920.0,503040.0,507360.0,472194.625,4.0
2014-07-31,526560.0,545760.0,520800.0,538560.0,501232.15625,12.0
2014-08-01,537840.0,548160.0,524400.0,532800.0,495871.4375,7.0
2014-08-04,528000.0,541680.0,522000.0,526320.0,489840.4375,3.0
2014-08-05,538800.0,548400.0,525840.0,543600.0,505922.84375,6.0
2014-08-06,551040.0,552720.0,527280.0,537120.0,499891.96875,4.0
2014-08-07,531840.0,562800.0,527040.0,558480.0,519771.46875,5.0
2014-08-08,554640.0,555360.0,538320.0,539040.0,501678.84375,4.0
2014-08-11,529680.0,531600.0,515040.0,523200.0,486936.78125,6.0
2014-08-12,527760.0,537600.0,520560.0,525120.0,488723.71875,2.0
2014-08-13,520320.0,521280.0,509760.0,510720.0,475321.78125,1.0
2014-08-14,507840.0,510240.0,504720.0,507600.0,472418.0,1.0
2014-08-15,493200.0,508080.0,486720.0,491280.0,457229.125,4.0
2014-08-18,487680.0,495600.0,484800.0,485040.0,451421.59375,3.0
2014-08-19,482400.0,482400.0,472800.0,474480.0,441593.59375,3.0
2014-08-20,480000.0,480000.0,461280.0,462720.0,430648.6875,3.0
2014-08-21,464160.0,465840.0,456480.0,457920.0,426181.375,3.0
2014-08-22,458880.0,461520.0,450960.0,456480.0,424841.15625,6.0
2014-08-25,449280.0,463680.0,449280.0,461280.0,429308.46875,7.0
2014-08-26,460800.0,462480.0,456000.0,461040.0,429085.125,4.0
2014-08-27,458400.0,467280.0,457680.0,458640.0,426851.4375,5.0
2014-08-28,467040.0,467760.0,453600.0,454320.0,422830.875,5.0
2014-08-29,447120.0,449040.0,439440.0,443520.0,412779.375,5.0
2014-09-02,442560.0,455280.0,441120.0,449040.0,417916.8125,4.0
2014-09-03,442800.0,448800.0,439920.0,445200.0,414342.96875,4.0
2014-09-04,441840.0,445680.0,432960.0,442320.0,411662.625,5.0
2014-09-05,440160.0,443040.0,431040.0,431040.0,401164.40625,11.0
2014-09-08,430320.0,432960.0,421200.0,427680.0,398037.28125,6.0
2014-09-09,432240.0,440880.0,426720.0,440160.0,409652.3125,5.0
2014-09-10,441840.0,448560.0,436320.0,438960.0,408535.5,8.0
2014-09-11,443520.0,450240.0,435840.0,436560.0,406301.8125,4.0
2014-09-12,439680.0,455760.0,439680.0,452880.0,421490.65625,5.0
2014-09-15,452880.0,470400.0,450720.0,469440.0,436902.9375,12.0
2014-09-16,472800.0,473520.0,443520.0,444960.0,414119.59375,13.0
2014-09-17,442320.0,442800.0,427440.0,434640.0,404514.9375,7.0
2014-09-18,425520.0,433200.0,415680.0,415920.0,387092.34375,11.0
2014-09-19,411840.0,432960.0,411360.0,430800.0,400941.0625,9.0
2014-09-22,438000.0,449280.0,432240.0,446880.0,415906.5,12.0
2014-09-23,452400.0,456000.0,439200.0,450000.0,418810.34375,7.0
2014-09-24,446880.0,447360.0,432720.0,433200.0,403174.75,6.0
2014-09-25,435840.0,461280.0,435600.0,456720.0,425064.5,11.0
2014-09-26,447600.0,451200.0,436800.0,439920.0,409428.9375,8.0
2014-09-29,459600.0,459600.0,434640.0,438480.0,408088.78125,6.0
2014-09-30,437040.0,454080.0,437040.0,450000.0,418810.34375,7.0
2014-10-01,453840.0,486000.0,453840.0,482160.0,448741.25,14.0
2014-10-02,480720.0,517200.0,480720.0,490560.0,456559.0625,18.0
2014-10-03,476400.0,489840.0,471840.0,482400.0,448964.65625,9.0
2014-10-06,481920.0,504720.0,476640.0,494640.0,460356.25,7.0
2014-10-07,506640.0,522960.0,496560.0,522240.0,486043.25,11.0
2014-10-08,520560.0,537120.0,484560.0,487200.0,453431.9375,14.0
2014-10-09,490800.0,527520.0,488640.0,526560.0,490063.90625,26.0
2014-10-10,570000.0,649680.0,569760.0,635280.0,591248.4375,28.0
2014-10-13,635280.0,677760.0,610560.0,675600.0,628773.875,29.0
2014-10-14,642240.0,655200.0,601440.0,640320.0,595939.0625,19.0
2014-10-15,674160.0,687600.0,616560.0,629760.0,586111.0625,23.0
2014-10-16,665520.0,665520.0,586560.0,599760.0,558190.375,19.0
2014-10-17,571440.0,590400.0,556560.0,586080.0,545458.5,16.0
2014-10-20,590400.0,597600.0,558000.0,558960.0,520218.15625,9.0
2014-10-21,539520.0,543840.0,497760.0,499680.0,465046.90625,15.0
2014-10-22,491520.0,520800.0,484560.0,520560.0,484479.71875,12.0
2014-10-23,499200.0,503520.0,488400.0,496800.0,462366.5625,11.0
2014-10-24,495600.0,497280.0,478080.0,481440.0,448071.125,9.0
2014-10-27,483120.0,493440.0,472800.0,475200.0,442263.625,8.0
2014-10-28,469440.0,472080.0,453840.0,454080.0,422607.4375,9.0
2014-10-29,453840.0,466800.0,448560.0,451680.0,420373.875,8.0
2014-10-30,458400.0,484800.0,456240.0,467040.0,434669.1875,10.0
2014-10-31,427920.0,428400.0,408240.0,412800.0,384188.6875,19.0
2014-11-03,408000.0,412800.0,399600.0,403920.0,375924.125,7.0
2014-11-04,409920.0,418080.0,402000.0,408240.0,379944.65625,8.0
2014-11-05,401280.0,410880.0,395040.0,396720.0,369223.15625,9.0
2014-11-06,400800.0,414240.0,400320.0,406080.0,377934.40625,11.0
2014-11-07,408240.0,427920.0,404400.0,417840.0,388879.34375,11.0
2014-11-10,418080.0,420000.0,406560.0,408480.0,380168.0625,4.0
2014-11-11,406800.0,415920.0,406320.0,411840.0,383295.15625,4.0
2014-11-12,418800.0,419760.0,411360.0,412560.0,383965.3125,4.0
2014-11-13,408000.0,416400.0,399840.0,412320.0,383741.875,6.0
2014-11-14,417600.0,420960.0,399600.0,399600.0,371903.5625,8.0
2014-11-17,405120.0,416640.0,403920.0,406080.0,377934.40625,8.0
2014-11-18,404640.0,404640.0,379440.0,383280.0,356714.71875,12.0
2014-11-19,383760.0,395760.0,381360.0,390480.0,363415.59375,12.0
2014-11-20,402960.0,402960.0,378000.0,378000.0,351800.625,13.0
2014-11-21,364800.0,376560.0,363840.0,367440.0,341972.53125,10.0
2014-11-24,367440.0,367440.0,356160.0,356880.0,332144.4375,9.0
2014-11-25,355920.0,358800.0,352800.0,355440.0,330804.28125,11.0
2014-11-26,354000.0,354000.0,333120.0,333840.0,310701.40625,15.0
2014-11-28,330720.0,337440.0,327600.0,330720.0,307797.59375,6.0
2014-12-01,335760.0,346560.0,330240.0,343680.0,319859.375,13.0
2014-12-02,342000.0,349680.0,336000.0,336000.0,312711.6875,10.0
2014-12-03,334320.0,334320.0,314400.0,314880.0,293055.53125,14.0
2014-12-04,313200.0,319920.0,308640.0,313680.0,291938.6875,14.0
2014-12-05,312960.0,313680.0,305040.0,305040.0,283897.53125,7.0
2014-12-08,310080.0,323760.0,303120.0,317760.0,295735.875,11.0
2014-12-09,328800.0,333840.0,315600.0,317040.0,295065.84375,16.0
2014-12-10,323040.0,337200.0,316800.0,335040.0,311818.21875,12.0
2014-12-11,330000.0,333120.0,318720.0,330240.0,307350.90625,8.0
2014-12-12,341280.0,348240.0,332640.0,347280.0,323209.875,14.0
2014-12-15,343440.0,360480.0,331680.0,356640.0,331921.0625,26.0
2014-12-16,358320.0,365280.0,341280.0,363600.0,338398.6875,28.0
2014-12-17,361200.0,371040.0,337440.0,339360.0,315838.8125,20.0
2014-12-18,322320.0,331440.0,320880.0,320880.0,298639.625,15.0
2014-12-19,316080.0,328080.0,315840.0,322800.0,300426.53125,11.0
2014-12-22,317040.0,319680.0,307680.0,307920.0,286577.96875,12.0
2014-12-23,303120.0,311280.0,301200.0,310080.0,288588.21875,7.0
2014-12-24,311280.0,311280.0,305760.0,308880.0,287471.40625,2.0
2014-12-26,308160.0,309840.0,305040.0,308160.0,286801.28125,3.0
2014-12-29,308880.0,314640.0,308640.0,310560.0,289034.9375,4.0
2014-12-30,315840.0,316800.0,312240.0,316080.0,294172.3125,7.0
2014-12-31,315360.0,322560.0,308160.0,321360.0,299086.375,7.0
2015-01-02,312480.0,331440.0,312480.0,322080.0,299756.40625,8.0
2015-01-05,324000.0,340800.0,324000.0,340080.0,316508.90625,13.0
2015-01-06,341760.0,366960.0,339840.0,363360.0,338175.3125,24.0
2015-01-07,360000.0,363840.0,347040.0,352320.0,327900.5625,9.0
2015-01-08,339600.0,341040.0,318960.0,320640.0,298416.3125,17.0
2015-01-09,317280.0,332400.0,315840.0,319680.0,297522.75,8.0
2015-01-12,327360.0,344160.0,325920.0,339120.0,315615.375,15.0
2015-01-13,332400.0,354240.0,319200.0,348960.0,324773.40625,13.0
2015-01-14,361200.0,365520.0,344400.0,354960.0,330357.53125,15.0
2015-01-15,347040.0,363840.0,340800.0,363360.0,338175.3125,8.0
2015-01-16,367200.0,371520.0,349920.0,350640.0,326337.0,12.0
2015-01-20,344640.0,353760.0,336000.0,339600.0,316062.1875,12.0
2015-01-21,345600.0,346080.0,324000.0,329040.0,306234.125,13.0
2015-01-22,334800.0,348000.0,321600.0,322800.0,300426.53125,14.0
2015-01-23,326880.0,329760.0,321120.0,325680.0,303106.9375,7.0
2015-01-26,326640.0,333840.0,321120.0,323280.0,300873.3125,8.0
2015-01-27,334080.0,346320.0,331440.0,340800.0,317178.9375,17.0
2015-01-28,328800.0,346080.0,318240.0,345840.0,321869.6875,17.0
2015-01-29,348000.0,363600.0,340560.0,344880.0,320976.21875,21.0
2015-01-30,354000.0,366480.0,343200.0,363840.0,338622.09375,11.0
2015-02-02,363120.0,385680.0,358800.0,362640.0,337505.25,19.0
2015-02-03,357360.0,358560.0,342000.0,342240.0,318519.15625,10.0
2015-02-04,345600.0,345600.0,331440.0,338880.0,315392.125,9.0
2015-02-05,336240.0,339360.0,328560.0,329040.0,306234.125,7.0
2015-02-06,325920.0,336720.0,319200.0,334560.0,311371.46875,12.0
2015-02-09,336720.0,347280.0,336240.0,344400.0,320529.46875,10.0
2015-02-10,335760.0,335760.0,309600.0,310320.0,288811.5625,19.0
2015-02-11,310800.0,313680.0,303120.0,306240.0,285014.34375,10.0
2015-02-12,302400.0,302640.0,291840.0,292320.0,272059.15625,11.0
2015-02-13,289680.0,293040.0,282720.0,285120.0,265358.15625,11.0
2015-02-17,285600.0,288480.0,281760.0,282960.0,263347.875,4.0
2015-02-18,286560.0,288720.0,282720.0,285360.0,265581.625,8.0
2015-02-19,286320.0,287040.0,280320.0,282960.0,263347.875,3.0
2015-02-20,284400.0,287760.0,276000.0,276000.0,256870.28125,8.0
2015-02-23,279840.0,285600.0,279840.0,282960.0,263347.875,5.0
2015-02-24,284160.0,288000.0,271200.0,271440.0,252626.390625,10.0
2015-02-25,274320.0,277920.0,271200.0,276000.0,256870.28125,7.0
2015-02-26,273360.0,274560.0,268080.0,270720.0,251956.28125,12.0
2015-02-27,270720.0,274800.0,268080.0,272640.0,253743.171875,6.0
2015-03-02,265920.0,265920.0,249360.0,249600.0,232300.09375,22.0
2015-03-03,254400.0,264240.0,252720.0,263760.0,245478.671875,19.0
2015-03-04,264720.0,273120.0,262560.0,262560.0,244361.859375,9.0
2015-03-05,260640.0,267360.0,259440.0,263760.0,245478.671875,4.0
2015-03-06,266160.0,274320.0,264960.0,272640.0,253743.171875,13.0
2015-03-09,269520.0,273600.0,267600.0,269040.0,250392.71875,5.0
2015-03-10,273600.0,284400.0,272880.0,284160.0,264464.71875,17.0
2015-03-11,281760.0,282480.0,273120.0,282000.0,262454.4375,11.0
2015-03-12,291840.0,291840.0,282240.0,282720.0,263124.53125,10.0
2015-03-13,280800.0,285840.0,274800.0,276480.0,257317.015625,9.0
2015-03-16,273600.0,273840.0,264000.0,264000.0,245702.046875,9.0
2015-03-17,266160.0,274320.0,266160.0,269760.0,251062.78125,7.0
2015-03-18,271440.0,280320.0,259680.0,263520.0,245255.3125,14.0
2015-03-19,265920.0,265920.0,259920.0,261840.0,243691.734375,5.0
2015-03-20,256080.0,257040.0,248400.0,250080.0,232746.828125,8.0
2015-03-23,251520.0,257280.0,249840.0,256320.0,238554.328125,7.0
2015-03-24,257280.0,263760.0,256320.0,263760.0,245478.671875,10.0
2015-03-25,265680.0,301200.0,263760.0,301200.0,280323.6875,27.0
2015-03-26,321600.0,332160.0,306720.0,313200.0,291491.9375,30.0
2015-03-27,309600.0,314640.0,282240.0,286080.0,266251.6875,18.0
2015-03-30,278880.0,285360.0,272640.0,275040.0,255976.921875,11.0
2015-03-31,279360.0,285600.0,276480.0,283440.0,263794.65625,12.0
2015-04-01,286320.0,296640.0,285600.0,289440.0,269378.78125,13.0
2015-04-02,288000.0,292320.0,282960.0,291600.0,271389.09375,8.0
2015-04-06,302640.0,304560.0,285840.0,288000.0,268038.59375,10.0
2015-04-07,288000.0,289200.0,279840.0,287280.0,267368.46875,7.0
2015-04-08,290640.0,290880.0,279360.0,282240.0,262677.78125,10.0
2015-04-09,286560.0,287280.0,270240.0,271200.0,252402.984375,7.0
2015-04-10,270480.0,271920.0,266640.0,266640.0,248159.0625,3.0
2015-04-13,268320.0,273840.0,263760.0,272640.0,253743.171875,6.0
2015-04-14,272640.0,283920.0,272640.0,280800.0,261337.59375,11.0
2015-04-15,277200.0,277200.0,264480.0,266880.0,248382.375,9.0
2015-04-16,274080.0,274560.0,268560.0,270000.0,251286.1875,5.0
2015-04-17,277200.0,285840.0,277200.0,281760.0,262231.09375,10.0
2015-04-20,278640.0,278640.0,271200.0,274560.0,255530.09375,8.0
2015-04-21,263520.0,271920.0,262560.0,268560.0,249945.984375,6.0
2015-04-22,264960.0,269520.0,257280.0,257760.0,239894.546875,9.0
2015-04-23,271200.0,275760.0,266880.0,269520.0,250839.421875,10.0
2015-04-24,270480.0,287760.0,270480.0,282960.0,263347.875,15.0
2015-04-27,282000.0,283200.0,271440.0,279840.0,260444.15625,10.0
2015-04-28,281760.0,291120.0,277680.0,279360.0,259997.421875,9.0
2015-04-29,284880.0,292800.0,281280.0,284400.0,264688.09375,10.0
2015-04-30,288480.0,296880.0,282480.0,292080.0,271835.78125,14.0
2015-05-01,283440.0,284160.0,264720.0,266880.0,248382.375,19.0
2015-05-04,263760.0,270480.0,263040.0,269040.0,250392.71875,8.0
2015-05-05,274080.0,286800.0,272160.0,285600.0,265804.90625,13.0
2015-05-06,285600.0,293040.0,279360.0,286560.0,266698.375,15.0
2015-05-07,284400.0,284400.0,276240.0,277680.0,258433.859375,9.0
2015-05-08,270720.0,272400.0,265440.0,269280.0,250616.078125,12.0
2015-05-11,270960.0,272400.0,265920.0,269040.0,250392.71875,9.0
2015-05-12,273600.0,279600.0,271200.0,275520.0,256423.5625,11.0
2015-05-13,271200.0,273120.0,264960.0,270960.0,252179.640625,6.0
2015-05-14,264720.0,268320.0,258240.0,261120.0,243021.625,11.0
2015-05-15,259680.0,263280.0,256320.0,259920.0,241904.828125,5.0
2015-05-18,259440.0,261120.0,251760.0,252240.0,234757.125,9.0
2015-05-19,250560.0,257760.0,246480.0,254880.0,237214.15625,12.0
2015-05-20,254100.0,256140.0,247800.0,253680.0,236097.3125,7.0
2015-05-21,254940.0,257520.0,248100.0,249480.0,232188.421875,10.0
2015-05-22,248940.0,248940.0,245160.0,247320.0,230178.125,9.0
2015-05-26,250440.0,256500.0,249000.0,252960.0,235427.203125,10.0
2015-05-27,251100.0,251580.0,220980.0,223140.0,207674.0625,41.0
2015-05-28,223440.0,227220.0,219900.0,222600.0,207171.484375,22.0
2015-05-29,220560.0,223260.0,217380.0,220620.0,205328.71875,21.0
2015-06-01,218400.0,223260.0,215040.0,219900.0,204658.609375,21.0
2015-06-02,222300.0,228120.0,222300.0,227340.0,211582.9375,22.0
2015-06-03,223980.0,232020.0,222780.0,231960.0,215882.734375,16.0
2015-06-04,234120.0,239940.0,232080.0,238200.0,221690.265625,28.0
2015-06-05,239280.0,244320.0,236160.0,237540.0,221075.984375,17.0
2015-06-08,237600.0,253080.0,237120.0,250860.0,233472.765625,31.0
2015-06-09,250980.0,259260.0,249720.0,251820.0,234366.234375,31.0
2015-06-10,246660.0,248340.0,239460.0,241920.0,225152.40625,22.0
2015-06-11,238980.0,243180.0,238740.0,242340.0,225543.296875,17.0
2015-06-12,247260.0,249900.0,244500.0,248820.0,231574.203125,10.0
2015-06-15,253800.0,260640.0,249960.0,250260.0,232914.359375,19.0
2015-06-16,251460.0,253680.0,246360.0,247980.0,230792.390625,10.0
2015-06-17,246240.0,250440.0,244740.0,247500.0,230345.671875,11.0
2015-06-18,243840.0,243840.0,233760.0,236880.0,220461.71875,11.0
2015-06-19,234420.0,242460.0,234420.0,238680.0,222136.984375,10.0
2015-06-22,235260.0,237900.0,232620.0,234120.0,217893.046875,9.0
2015-06-23,233220.0,240420.0,232440.0,238200.0,221690.265625,10.0
2015-06-24,239400.0,245700.0,237720.0,245640.0,228614.5625,8.0
2015-06-25,243780.0,247080.0,241380.0,245820.0,228782.125,6.0
2015-06-26,253200.0,267300.0,252660.0,264300.0,245981.265625,18.0
2015-06-29,282000.0,286920.0,269160.0,286440.0,266586.71875,32.0
2015-06-30,279000.0,287160.0,276480.0,283260.0,263627.09375,20.0
2015-07-01,275040.0,282900.0,270300.0,280920.0,261449.296875,14.0
2015-07-02,280320.0,280920.0,274560.0,276780.0,257596.265625,11.0
2015-07-06,285000.0,292860.0,277140.0,289440.0,269378.78125,20.0
2015-07-07,285360.0,318000.0,285360.0,292140.0,271891.65625,33.0
2015-07-08,305160.0,317760.0,305100.0,314520.0,292720.5,30.0
2015-07-09,298560.0,328080.0,296220.0,328080.0,305340.59375,24.0
2015-07-10,317040.0,320940.0,305700.0,309420.0,287973.9375,15.0
2015-07-13,306000.0,308220.0,299880.0,301560.0,280658.75,10.0
2015-07-14,296880.0,297600.0,290100.0,291840.0,271612.375,7.0
2015-07-15,291480.0,300960.0,291180.0,297720.0,277084.875,10.0
