Date,Open,High,Low,Close,Adj Close,Volume
2020-03-12,70.19999694824219,70.19999694824219,48.0,49.2400016784668,49.2400016784668,5260.0
2020-03-13,54.20000076293945,72.19999694824219,45.20000076293945,68.0,68.0,1635.0
2020-03-16,66.0,67.76000213623047,46.20000076293945,61.7400016784668,61.7400016784668,2510.0
2020-03-17,60.20000076293945,62.400001525878906,35.900001525878906,38.70000076293945,38.70000076293945,7810.0
2020-03-18,38.79999923706055,40.59999847412109,21.959999084472656,40.0,40.0,9080.0
2020-03-19,42.0,42.0,25.0,29.0,29.0,14690.0
2020-03-20,40.0,45.79999923706055,29.059999465942383,35.41999816894531,35.41999816894531,8090.0
2020-03-23,39.0,42.0,24.0,27.21999931335449,27.21999931335449,15525.0
2020-03-24,36.400001525878906,37.20000076293945,29.979999542236328,35.79999923706055,35.79999923706055,15480.0
2020-03-25,39.400001525878906,50.0,32.0,42.720001220703125,42.720001220703125,18050.0
2020-03-26,45.20000076293945,56.0,43.2400016784668,49.63999938964844,49.63999938964844,21165.0
2020-03-27,50.0,50.0,38.7599983215332,41.59999847412109,41.59999847412109,16375.0
2020-03-30,42.0,43.59999847412109,34.0,41.59999847412109,41.59999847412109,21240.0
2020-03-31,45.79999923706055,54.0,40.0,44.27999877929688,44.27999877929688,33045.0
2020-04-01,43.59999847412109,43.59999847412109,34.0,37.20000076293945,37.20000076293945,28675.0
2020-04-02,43.79999923706055,54.0,39.0,46.0,46.0,53045.0
2020-04-03,52.20000076293945,55.0,39.0,43.400001525878906,43.400001525878906,64440.0
2020-04-06,45.20000076293945,49.59999847412109,42.0,48.79999923706055,48.79999923706055,30620.0
2020-04-07,57.0,63.29999923706055,51.20000076293945,52.0,52.0,52970.0
2020-04-08,57.400001525878906,65.80000305175781,55.400001525878906,65.4000015258789,65.4000015258789,53610.0
2020-04-09,77.80000305175781,79.4000015258789,54.900001525878906,62.0,62.0,122630.0
2020-04-13,77.0,77.0,59.0,64.0,64.0,73940.0
2020-04-14,64.19999694824219,64.5999984741211,59.20000076293945,61.0,61.0,40815.0
2020-04-15,53.79999923706055,54.0,45.459999084472656,50.79999923706055,50.79999923706055,61740.0
2020-04-16,51.20000076293945,51.20000076293945,40.20000076293945,40.400001525878906,40.400001525878906,74900.0
2020-04-17,42.20000076293945,55.59999847412109,42.20000076293945,55.400001525878906,55.400001525878906,83515.0
2020-04-20,45.0,55.400001525878906,42.59999847412109,50.400001525878906,50.400001525878906,157045.0
2020-04-21,47.59999847412109,49.0,43.0,45.20000076293945,45.20000076293945,117985.0
2020-04-22,55.0,55.79999923706055,51.400001525878906,54.0,54.0,96385.0
2020-04-23,59.0,64.5999984741211,57.59999847412109,59.79999923706055,59.79999923706055,111035.0
2020-04-24,65.0,65.0,56.20000076293945,59.59999847412109,59.59999847412109,100825.0
2020-04-27,56.20000076293945,66.0,53.20000076293945,64.80000305175781,64.80000305175781,81050.0
2020-04-28,70.0,73.0,65.80000305175781,72.19999694824219,72.19999694824219,77880.0
2020-04-29,83.5999984741211,94.0,81.19999694824219,92.4000015258789,92.4000015258789,174810.0
2020-04-30,97.5999984741211,97.5999984741211,83.0,89.19999694824219,89.19999694824219,213890.0
2020-05-01,81.0,82.5999984741211,67.4000015258789,69.0,69.0,183220.0
2020-05-04,64.0,78.5999984741211,63.59999847412109,78.4000015258789,78.4000015258789,147995.0
2020-05-05,93.0,93.0,76.80000305175781,78.80000305175781,78.80000305175781,220475.0
2020-05-06,83.5999984741211,83.5999984741211,70.80000305175781,71.4000015258789,71.4000015258789,164765.0
2020-05-07,78.0,83.0,75.5999984741211,76.80000305175781,76.80000305175781,109545.0
2020-05-08,82.0,89.5999984741211,80.5999984741211,89.5999984741211,89.5999984741211,171675.0
2020-05-11,87.0,88.80000305175781,83.19999694824219,84.80000305175781,84.80000305175781,134185.0
2020-05-12,88.80000305175781,88.80000305175781,78.4000015258789,78.80000305175781,78.80000305175781,159010.0
2020-05-13,78.0,78.0,66.19999694824219,68.0,68.0,191215.0
2020-05-14,63.20000076293945,72.5999984741211,58.59999847412109,69.4000015258789,69.4000015258789,195320.0
2020-05-15,69.5999984741211,74.4000015258789,66.77999877929688,70.19999694824219,70.19999694824219,118470.0
2020-05-18,81.19999694824219,90.5999984741211,81.19999694824219,89.19999694824219,89.19999694824219,248320.0
2020-05-19,90.8000030517578,90.8000030517578,82.0,82.4000015258789,82.4000015258789,161335.0
2020-05-20,89.19999694824219,93.0,87.19999694824219,92.0,92.0,162025.0
2020-05-21,94.4000015258789,95.1999969482422,85.4000015258789,88.0,88.0,155400.0
2020-05-22,84.80000305175781,86.5999984741211,80.5999984741211,86.4000015258789,86.4000015258789,150015.0
2020-05-26,94.1999969482422,96.5999984741211,91.4000015258789,92.5999984741211,92.5999984741211,179535.0
2020-05-27,95.4000015258789,97.0,87.19999694824219,95.5999984741211,95.5999984741211,155850.0
2020-05-28,95.5999984741211,95.5999984741211,86.0,87.5999984741211,87.5999984741211,131695.0
2020-05-29,86.5999984741211,87.0,80.0,83.80000305175781,83.80000305175781,198980.0
2020-06-01,83.0,90.5999984741211,80.19999694824219,89.4000015258789,89.4000015258789,148100.0
2020-06-02,92.1999969482422,99.1999969482422,92.1999969482422,99.1999969482422,99.1999969482422,240530.0
2020-06-03,106.5999984741211,108.8000030517578,102.4000015258789,108.0,108.0,256540.0
2020-06-04,105.0,109.5999984741211,100.0,107.5999984741211,107.5999984741211,201070.0
2020-06-05,128.0,140.60000610351562,127.1999969482422,139.1999969482422,139.1999969482422,318855.0
2020-06-08,160.8000030517578,162.0,144.0,159.8000030517578,159.8000030517578,549735.0
2020-06-09,140.1999969482422,144.0,128.60000610351562,139.8000030517578,139.8000030517578,349245.0
2020-06-10,131.39999389648438,133.8000030517578,117.5999984741211,118.1999969482422,118.1999969482422,338705.0
