Date,Open,High,Low,Close,Adj Close,Volume
2015-12-31,4784.89599609375,4784.89599609375,4305.20849609375,4352.60400390625,4102.03271484375,612.0
2016-01-04,4427.08349609375,4634.375,4125.0,4319.79150390625,4071.1103515625,872.0
2016-01-05,4375.0,4600.0,4324.27099609375,4344.27099609375,4094.1796875,417.0
2016-01-06,4670.83349609375,5320.3125,4670.83349609375,5243.75,4941.876953125,2296.0
2016-01-07,5687.5,5748.64599609375,5008.33349609375,5600.0,5277.619140625,1077.0
2016-01-08,5422.39599609375,5855.72900390625,5323.95849609375,5536.45849609375,5217.7353515625,908.0
2016-01-11,5520.83349609375,6463.54150390625,5520.83349609375,6182.29150390625,5826.38818359375,1354.0
2016-01-12,5741.66650390625,7123.4375,5647.39599609375,6479.6875,6106.6650390625,2102.0
2016-01-13,6271.35400390625,7413.22900390625,5898.95849609375,7178.64599609375,6765.38525390625,2033.0
2016-01-14,7071.875,7391.66650390625,6250.0,6396.35400390625,6028.12841796875,1427.0
2016-01-15,7500.0,7659.375,6979.16650390625,7090.625,6682.431640625,1521.0
2016-01-19,7050.52099609375,8553.125,6818.59375,8154.16650390625,7684.7470703125,2100.0
2016-01-20,9191.6669921875,10048.4375,7911.45849609375,8300.0,7822.185546875,3120.0
2016-01-21,8480.2080078125,8480.7294921875,6357.76025390625,6518.75,6143.478515625,2070.0
2016-01-22,5564.58349609375,6141.66650390625,4791.66650390625,5708.85400390625,5380.20654296875,2471.0
2016-01-25,6302.08349609375,6979.16650390625,5694.79150390625,6960.41650390625,6559.71826171875,2206.0
2016-01-26,6576.5625,6906.77099609375,5649.375,5649.375,5324.1513671875,1613.0
2016-01-27,5833.33349609375,5921.35400390625,4948.4375,5531.25,5212.8271484375,2531.0
2016-01-28,4712.5,5328.64599609375,4497.91650390625,4969.79150390625,4683.69091796875,2396.0
2016-01-29,4772.91650390625,4918.22900390625,4241.875,4284.89599609375,4038.222900390625,3402.0
2016-02-01,4676.5625,4929.16650390625,4583.33349609375,4718.22900390625,4446.6103515625,3164.0
2016-02-02,5141.14599609375,5413.54150390625,5009.89599609375,5260.9375,4958.0751953125,3164.0
2016-02-03,4887.5,5795.83349609375,4557.29150390625,4557.29150390625,4294.93603515625,2625.0
2016-02-04,4448.4375,4766.66650390625,4095.520751953125,4659.89599609375,4391.634765625,2494.0
2016-02-05,4876.04150390625,5298.4375,4843.75,5205.20849609375,4905.5546875,1780.0
2016-02-08,5588.02099609375,6059.375,5486.45849609375,5587.5,5265.83837890625,2421.0
2016-02-09,6099.47900390625,6661.97900390625,5743.75,6227.60400390625,5869.09326171875,2252.0
2016-02-10,6247.39599609375,6734.89599609375,5651.5625,6410.9375,6041.873046875,1705.0
2016-02-11,7031.25,7477.60400390625,6602.29150390625,6761.45849609375,6372.21533203125,2275.0
2016-02-12,6193.22900390625,6888.33349609375,5999.47900390625,6273.4375,5912.28759765625,908.0
2016-02-16,5789.0625,6852.60400390625,5789.0625,6525.0,6149.3681640625,1204.0
2016-02-17,6209.89599609375,6557.13525390625,5500.0,5632.8125,5308.54345703125,1208.0
2016-02-18,5364.58349609375,6354.16650390625,5364.58349609375,6281.25,5919.65087890625,1204.0
2016-02-19,6803.125,7112.5,6613.54150390625,6613.54150390625,6232.8125,1553.0
2016-02-22,5973.95849609375,6112.5,5562.5,5700.52099609375,5372.353515625,1152.0
2016-02-23,5930.72900390625,6610.41650390625,5833.33349609375,6563.02099609375,6185.20068359375,2196.0
2016-02-24,7159.89599609375,7159.89599609375,6145.83349609375,6175.52099609375,5820.0078125,2323.0
2016-02-25,6195.3125,6699.47900390625,5927.08349609375,6160.9375,5806.2646484375,1146.0
2016-02-26,5781.25,5937.5,5416.40625,5711.40625,5382.6103515625,2106.0
2016-02-29,5684.375,6001.04150390625,5534.89599609375,5768.59375,5436.50732421875,1242.0
2016-03-01,5674.47900390625,6226.5625,5357.29150390625,5392.1875,5081.76953125,1866.0
2016-03-02,5567.70849609375,5572.91650390625,4483.33349609375,4490.625,4232.1083984375,3306.0
2016-03-03,4739.0625,4739.0625,3767.1875,3841.145751953125,3620.018798828125,4147.0
2016-03-04,3706.770751953125,3875.0,3043.229248046875,3398.958251953125,3203.28662109375,7018.0
2016-03-07,3375.520751953125,3438.020751953125,2929.166748046875,2982.8125,2811.09765625,7922.0
2016-03-08,3125.0,3740.104248046875,3107.291748046875,3707.291748046875,3493.8701171875,6106.0
2016-03-09,3358.333251953125,3703.645751953125,3125.0,3322.916748046875,3131.623291015625,5593.0
2016-03-10,3361.458251953125,3711.40625,3303.125,3350.520751953125,3157.637939453125,4308.0
2016-03-11,3135.416748046875,3135.416748046875,2822.395751953125,2891.666748046875,2725.19873046875,6793.0
2016-03-14,3120.3125,3194.270751953125,2968.75,3026.041748046875,2851.83837890625,5401.0
2016-03-15,3268.229248046875,3307.1875,3026.5625,3029.427001953125,2855.0283203125,3761.0
2016-03-16,2914.0625,2948.958251953125,2648.4375,2680.729248046875,2526.405029296875,5593.0
2016-03-17,2602.083251953125,2696.875,2454.6875,2532.916748046875,2387.101318359375,5480.0
2016-03-18,2428.125,2643.229248046875,2343.75,2542.1875,2395.8388671875,5910.0
2016-03-21,2593.229248046875,2659.895751953125,2443.229248046875,2551.041748046875,2404.18310546875,4750.0
2016-03-22,2656.25,2656.25,2458.333251953125,2527.864501953125,2382.340087890625,3203.0
2016-03-23,2622.395751953125,2908.854248046875,2562.5,2888.020751953125,2721.762939453125,5090.0
2016-03-24,3072.916748046875,3170.833251953125,2747.916748046875,2779.166748046875,2619.17578125,4733.0
2016-03-28,2787.5,3016.666748046875,2756.25,2850.0,2685.93115234375,2963.0
2016-03-29,3027.083251953125,3091.666748046875,2714.583251953125,2739.583251953125,2581.870361328125,6343.0
2016-03-30,2604.166748046875,2836.041748046875,2570.833251953125,2750.0,2591.687744140625,4489.0
2016-03-31,2766.666748046875,2802.083251953125,2572.916748046875,2620.833251953125,2469.956787109375,4329.0
2016-04-01,2816.666748046875,2875.0,2712.5,2743.75,2585.7978515625,4880.0
2016-04-04,2760.416748046875,2870.833251953125,2568.75,2843.75,2680.04052734375,5392.0
2016-04-05,2916.666748046875,2975.0,2812.5,2910.416748046875,2742.869873046875,4596.0
2016-04-06,2783.333251953125,2922.916748046875,2608.333251953125,2614.583251953125,2464.06689453125,4414.0
2016-04-07,2706.25,2737.708251953125,2552.083251953125,2610.416748046875,2460.14013671875,4122.0
2016-04-08,2447.916748046875,2447.916748046875,2300.0,2316.666748046875,2183.301025390625,5132.0
2016-04-11,2245.833251953125,2337.5,2204.166748046875,2320.833251953125,2187.22705078125,2137.0
2016-04-12,2256.25,2281.25,1806.25,1858.3333740234373,1751.3526611328125,9168.0
2016-04-13,1875.0,1979.1666259765625,1825.0,1918.75,1808.29150390625,5381.0
2016-04-14,1877.0833740234373,1987.5,1870.8333740234373,1908.3333740234373,1798.4744873046875,3462.0
2016-04-15,2008.3333740234373,2047.9166259765625,1939.5833740234373,1997.9166259765625,1882.9005126953125,4677.0
2016-04-18,2250.0,2268.75,1861.875,1889.5833740234373,1780.8038330078125,13740.0
2016-04-19,1852.0833740234373,1854.1666259765625,1682.2916259765625,1747.9166259765625,1647.2926025390625,7191.0
2016-04-20,1816.6666259765625,1822.9166259765625,1620.8333740234375,1670.8333740234375,1574.6468505859375,8555.0
2016-04-21,1666.6666259765625,1764.5833740234375,1635.4166259765625,1725.0,1625.6951904296875,7307.0
2016-04-22,1679.1666259765625,1679.1666259765625,1537.5,1543.75,1454.8795166015625,8786.0
2016-04-25,1547.9166259765625,1660.4166259765625,1543.125,1608.3333740234375,1515.744873046875,8858.0
2016-04-26,1558.3333740234375,1595.4166259765625,1450.0,1462.5,1378.3065185546875,9031.0
2016-04-27,1389.5833740234375,1422.9166259765625,1297.9166259765625,1331.25,1254.6124267578125,12205.0
2016-04-28,1341.6666259765625,1458.3333740234375,1291.6666259765625,1447.9166259765625,1364.5626220703125,6517.0
2016-04-29,1389.5833740234375,1569.5833740234375,1343.75,1464.5833740234375,1380.2701416015625,12497.0
2016-05-02,1464.5833740234375,1589.5833740234375,1464.5833740234375,1495.8333740234375,1409.72119140625,8108.0
2016-05-03,1577.0833740234375,1725.0,1575.0,1702.0833740234375,1604.09765625,10604.0
2016-05-04,1672.9166259765625,1875.0,1591.6666259765625,1822.9166259765625,1717.9749755859375,8882.0
2016-05-05,1616.6666259765625,1785.4166259765625,1575.0,1702.0833740234375,1604.09765625,10354.0
2016-05-06,1756.25,1791.6666259765625,1604.1666259765625,1760.4166259765625,1659.0731201171875,7080.0
2016-05-09,1835.4166259765625,1958.3333740234373,1796.4583740234375,1881.25,1772.9501953125,9774.0
2016-05-10,1864.5833740234373,1864.5833740234373,1656.25,1658.3333740234375,1562.8663330078125,5645.0
2016-05-11,1702.0833740234375,1768.75,1544.7916259765625,1613.5416259765625,1520.6531982421875,7806.0
2016-05-12,1510.4166259765625,1669.375,1460.4166259765625,1622.9166259765625,1529.4884033203125,6249.0
2016-05-13,1666.6666259765625,1714.7916259765625,1585.4166259765625,1697.9166259765625,1600.1707763671875,8112.0
2016-05-16,1583.3333740234375,1604.7916259765625,1511.4583740234375,1583.3333740234375,1492.18408203125,6540.0
2016-05-17,1585.4166259765625,1608.3333740234375,1472.9166259765625,1518.75,1431.318603515625,8748.0
2016-05-18,1529.1666259765625,1610.4166259765625,1468.75,1579.1666259765625,1488.25732421875,7197.0
2016-05-19,1656.25,1743.75,1581.25,1604.1666259765625,1511.8177490234375,7946.0
2016-05-20,1595.8333740234375,1657.5,1552.0833740234375,1566.6666259765625,1476.4766845703125,4222.0
2016-05-23,1629.1666259765625,1658.3333740234375,1545.8333740234375,1575.0,1484.330322265625,5149.0
2016-05-24,1545.8333740234375,1614.5833740234375,1504.1666259765625,1541.6666259765625,1452.916015625,7820.0
2016-05-25,1497.9166259765625,1504.1666259765625,1392.7083740234375,1400.0,1319.40478515625,11068.0
2016-05-26,1341.6666259765625,1441.6666259765625,1322.9166259765625,1427.0833740234375,1344.92919921875,5213.0
2016-05-27,1460.4166259765625,1493.75,1442.2916259765625,1447.9166259765625,1364.5626220703125,5330.0
2016-05-31,1441.6666259765625,1441.6666259765625,1343.75,1416.6666259765625,1335.1119384765625,7080.0
2016-06-01,1479.1666259765625,1493.5416259765625,1360.4166259765625,1366.6666259765625,1287.990234375,7917.0
2016-06-02,1445.8333740234375,1450.0,1354.1666259765625,1354.1666259765625,1276.2099609375,7881.0
2016-06-03,1362.5,1437.5,1327.0833740234375,1402.0833740234375,1321.3681640625,5822.0
2016-06-06,1350.0,1387.5,1281.25,1287.5,1213.3809814453125,10499.0
2016-06-07,1270.8333740234375,1275.0,1170.8333740234375,1187.5,1119.137939453125,11263.0
2016-06-08,1141.6666259765625,1220.625,1114.5833740234375,1214.5833740234375,1144.662109375,12670.0
2016-06-09,1279.1666259765625,1289.5833740234375,1218.75,1237.5,1166.2596435546875,8161.0
2016-06-10,1314.5833740234375,1418.75,1279.1666259765625,1414.5833740234375,1333.148681640625,10501.0
2016-06-13,1466.6666259765625,1485.4166259765625,1366.6666259765625,1441.6666259765625,1358.672607421875,7718.0
2016-06-14,1468.75,1531.25,1381.25,1433.3333740234375,1350.8192138671875,7849.0
2016-06-15,1475.0,1502.0833740234375,1354.1666259765625,1433.3333740234375,1350.8192138671875,10883.0
2016-06-16,1522.9166259765625,1627.0833740234375,1502.0833740234375,1541.6666259765625,1452.916015625,11253.0
2016-06-17,1389.5833740234375,1475.0,1370.8333740234375,1412.5,1331.185302734375,8575.0
2016-06-20,1306.25,1368.75,1291.6666259765625,1333.3333740234375,1256.575927734375,6072.0
2016-06-21,1364.5833740234375,1377.9166259765625,1254.1666259765625,1270.8333740234375,1197.6739501953125,8906.0
2016-06-22,1247.9166259765625,1322.9166259765625,1243.75,1300.0,1225.1614990234375,6560.0
2016-06-23,1250.0,1277.0833740234375,1229.1666259765625,1231.25,1160.369384765625,4792.0
2016-06-24,1435.4166259765625,1437.5,1339.5833740234375,1425.0,1342.965576171875,10620.0
2016-06-27,1472.9166259765625,1699.7916259765625,1470.8333740234375,1650.0,1555.0125732421875,9030.0
2016-06-28,1533.3333740234375,1533.3333740234375,1395.8333740234375,1416.6666259765625,1335.1119384765625,5248.0
2016-06-29,1370.8333740234375,1385.4166259765625,1291.6666259765625,1325.0,1248.7222900390625,5601.0
2016-06-30,1364.5833740234375,1413.9583740234375,1333.3333740234375,1360.4166259765625,1282.1002197265625,7924.0
2016-07-01,1381.25,1381.25,1250.0,1279.1666259765625,1205.52734375,9227.0
2016-07-05,1379.1666259765625,1488.5416259765625,1359.375,1425.0,1342.965576171875,11352.0
2016-07-06,1458.3333740234375,1497.9166259765625,1397.9166259765625,1397.9166259765625,1317.44140625,6469.0
2016-07-07,1329.1666259765625,1504.1666259765625,1297.5,1472.9166259765625,1388.123779296875,9019.0
2016-07-08,1406.25,1481.25,1368.75,1391.6666259765625,1311.5509033203125,4679.0
2016-07-11,1345.8333740234375,1412.5,1336.0416259765625,1406.25,1325.2950439453125,2944.0
2016-07-12,1283.3333740234375,1304.1666259765625,1164.5833740234375,1202.0833740234375,1132.8818359375,17040.0
2016-07-13,1225.0,1329.1666259765625,1181.25,1275.0,1201.600830078125,13234.0
2016-07-14,1239.5833740234375,1289.5833740234375,1214.5833740234375,1281.25,1207.4910888671875,3787.0
2016-07-15,1250.0,1318.75,1241.6666259765625,1304.1666259765625,1229.0882568359375,4593.0
2016-07-18,1333.3333740234375,1362.5,1279.1666259765625,1283.3333740234375,1209.454345703125,5764.0
