Date,Open,High,Low,Close,Adj Close,Volume
2010-08-13,0.4381769895553589,0.4431770145893097,0.4330210089683532,0.4330210089683532,0.4225215315818786,28972800.0
2010-08-16,0.4265629947185516,0.4442189931869507,0.421094000339508,0.4354690015316009,0.4249101877212524,47712000.0
2010-08-17,0.4452080130577087,0.463697999715805,0.4426040053367615,0.4520309865474701,0.4410706162452698,60038400.0
2010-08-18,0.4497399926185608,0.4652599990367889,0.444582998752594,0.4560939967632293,0.4450350701808929,35577600.0
2010-08-19,0.4496349990367889,0.454270988702774,0.4276039898395538,0.4393230080604553,0.428670734167099,51206400.0
2010-08-20,0.4348959922790527,0.4411459863185882,0.4271349906921386,0.4378130137920379,0.4271973073482513,44294400.0
2010-08-23,0.4476040005683899,0.4502600133419037,0.4251039922237396,0.4257290065288543,0.4154063165187835,54105600.0
2010-08-24,0.4118230044841766,0.414896011352539,0.3963539898395538,0.4013020098209381,0.3915716111660003,72403200.0
2010-08-25,0.3934899866580963,0.4182809889316559,0.3915629982948303,0.413332998752594,0.4033109247684479,72076800.0
2010-08-26,0.4186460077762604,0.4193229973316192,0.3971349895000458,0.3998439908027649,0.3901489675045013,66489600.0
2010-08-27,0.4068230092525482,0.4148440062999725,0.3822920024394989,0.4130730032920837,0.403057187795639,96230400.0
2010-08-30,0.4067189991474151,0.417603999376297,0.3995830118656158,0.3996880054473877,0.389996737241745,52569600.0
2010-08-31,0.3937500119209289,0.4060940146446228,0.3880729973316192,0.397707998752594,0.3880647718906402,78220800.0
2010-09-01,0.4130209982395172,0.4350520074367523,0.412447988986969,0.4310419857501983,0.4205904603004455,64819200.0
2010-09-02,0.4336979985237121,0.4458329975605011,0.430417001247406,0.4458329975605011,0.4350228607654571,27148800.0
2010-09-03,0.4593749940395355,0.4685420095920563,0.4546349942684173,0.4685420095920563,0.4571812450885772,67641600.0
2010-09-07,0.4622400104999542,0.4678129851818084,0.4561460018157959,0.4571349918842315,0.446050763130188,48691200.0
2010-09-08,0.4622400104999542,0.4808849990367889,0.4622400104999542,0.4732809960842132,0.4618053436279297,56947200.0
2010-09-09,0.4880209863185882,0.4888019859790802,0.477292001247406,0.4792709946632385,0.4676501154899597,45177600.0
2010-09-10,0.4827600121498108,0.4870310127735138,0.4748960137367248,0.4844270050525665,0.4726810455322265,31968000.0
2010-09-13,0.4970830082893371,0.509427011013031,0.4966149926185608,0.5057809948921204,0.4935173094272613,41856000.0
2010-09-14,0.5036460161209106,0.5199999809265137,0.5007290244102478,0.5121880173683167,0.4997690320014953,42374400.0
2010-09-15,0.5081250071525574,0.5234379768371582,0.504010021686554,0.5208849906921387,0.5082549452781677,33830400.0
2010-09-16,0.5205730199813843,0.5291150212287903,0.5150520205497742,0.5282289981842041,0.5154209733009338,46886400.0
2010-09-17,0.5390099883079529,0.5390099883079529,0.525780975818634,0.5338540077209473,0.5209095478057861,57408000.0
2010-09-20,0.5398439764976501,0.5645310282707214,0.5379689931869507,0.5616670250892639,0.548048198223114,52780800.0
2010-09-21,0.5621349811553955,0.5729169845581055,0.553957998752594,0.5598959922790527,0.5463201403617859,86937600.0
2010-09-22,0.5536460280418396,0.5681769847869873,0.5479170083999634,0.5572400093078613,0.5437285900115967,48288000.0
2010-09-23,0.5458329916000366,0.5723959803581238,0.5441669821739197,0.5555729866027832,0.5421019196510315,68544000.0
2010-09-24,0.5754169821739197,0.590624988079071,0.572655975818634,0.5870310068130493,0.5727972388267517,63264000.0
2010-09-27,0.589739978313446,0.5928130149841309,0.5786979794502258,0.5803130269050598,0.5662422180175781,48556800.0
2010-09-28,0.5857809782028198,0.5857809782028198,0.5525000095367432,0.5817710161209106,0.5676647424697876,73113600.0
2010-09-29,0.5771880149841309,0.5850520133972168,0.5705729722976685,0.5770829916000366,0.563090443611145,31929600.0
2010-09-30,0.5858330130577087,0.5961459875106812,0.5579689741134644,0.5692710280418396,0.5554678440093994,88742400.0
2010-10-01,0.5826039910316467,0.5849480032920837,0.5591149926185608,0.5674999952316284,0.5537398457527161,58521600.0
2010-10-04,0.5618230104446411,0.5676040053367615,0.5389580130577087,0.5478129982948303,0.5345301628112793,61920000.0
2010-10-05,0.5672399997711182,0.591405987739563,0.5663020014762878,0.5885940194129944,0.5743222832679749,54892800.0
2010-10-06,0.5861459970474243,0.5898439884185791,0.5620309710502625,0.5735939741134644,0.5596861243247986,44256000.0
2010-10-07,0.5833330154418945,0.5837500095367432,0.5653129816055298,0.5792189836502075,0.5651746392250061,39475200.0
2010-10-08,0.5802599787712097,0.5951039791107178,0.5684379935264587,0.5908849835395813,0.5765577554702759,34272000.0
2010-10-11,0.5925520062446594,0.6003130078315735,0.5867189764976501,0.5920829772949219,0.5777266025543213,19065600.0
2010-10-12,0.5881770253181458,0.6075519919395447,0.5743229985237122,0.6043750047683716,0.589720606803894,48864000.0
2010-10-13,0.6155210137367249,0.6266149878501892,0.6103129982948303,0.6190630197525024,0.6040526032447815,48422400.0
2010-10-14,0.6197919845581055,0.6233850121498108,0.6061980128288269,0.6156250238418579,0.6006978750228882,39878400.0
2010-10-15,0.6376559734344482,0.6548960208892822,0.6234380006790161,0.6548960208892822,0.6390166282653809,59788800.0
2010-10-18,0.6559380292892456,0.6616150140762329,0.6478649973869324,0.6548960208892822,0.6390166282653809,43488000.0
2010-10-19,0.628957986831665,0.6439579725265503,0.6136980056762695,0.628853976726532,0.6136062145233154,63648000.0
2010-10-20,0.6349999904632568,0.6560940146446228,0.6310420036315918,0.6419270038604736,0.626362144947052,46732800.0
2010-10-21,0.6548960208892822,0.6619790196418762,0.6276559829711914,0.6464059948921204,0.6307326555252075,54854400.0
2010-10-22,0.6471880078315735,0.6604689955711365,0.6438019871711731,0.6590099930763245,0.6430310010910034,29356800.0
2010-10-25,0.6669269800186157,0.6803650259971619,0.6669269800186157,0.6690099835395813,0.6527884602546692,38592000.0
2010-10-26,0.658490002155304,0.6777080297470093,0.650780975818634,0.6730210185050964,0.6567022204399109,37420800.0
2010-10-27,0.6644269824028015,0.6816669702529907,0.6607810258865356,0.6799479722976685,0.6634611487388611,56428800.0
2010-10-28,0.6893749833106995,0.689740002155304,0.6676560044288635,0.6838539838790894,0.6672725677490234,53894400.0
2010-10-29,0.6836979985237122,0.6916149854660034,0.6796879768371582,0.6805729866027832,0.6640711426734924,40377600.0
2010-11-01,0.6875,0.7014060020446777,0.6723960041999817,0.6821349859237671,0.6655951738357544,42604800.0
2010-11-02,0.6985419988632202,0.7084900140762329,0.6953129768371582,0.7028130292892456,0.6857719421386719,34060800.0
2010-11-03,0.706354022026062,0.7131770253181458,0.6870309710502625,0.7129690051078796,0.6956815719604492,57580800.0
2010-11-04,0.7378129959106445,0.7469789981842041,0.7326560020446777,0.738228976726532,0.7203291058540344,55929600.0
2010-11-05,0.7400000095367432,0.7435420155525208,0.7328130006790161,0.7391149997711182,0.7211935520172119,56985600.0
2010-11-08,0.7353649735450745,0.7447919845581055,0.7300519943237305,0.7409899830818176,0.7230231761932373,51724800.0
2010-11-09,0.7515100240707397,0.7541149854660034,0.7199479937553406,0.7290099859237671,0.7113335728645325,60940800.0
2010-11-10,0.7328649759292603,0.7427600026130676,0.71567702293396,0.7401559948921204,0.7222093343734741,45984000.0
2010-11-11,0.7057290077209473,0.7302600145339966,0.6971880197525024,0.7277079820632935,0.710063099861145,60921600.0
2010-11-12,0.71567702293396,0.724166989326477,0.6748440265655518,0.6906769871711731,0.6739301085472107,109132800.0
2010-11-15,0.7024999856948853,0.7054169774055481,0.6824480295181274,0.6832810044288635,0.6667134165763855,59596800.0
2010-11-16,0.668645977973938,0.6803650259971619,0.641510009765625,0.6493750214576721,0.6336296200752258,90816000.0
2010-11-17,0.6505209803581238,0.6652600169181824,0.6458330154418945,0.6555209755897522,0.6396265029907227,55584000.0
2010-11-18,0.6766149997711182,0.6995829939842224,0.6760939955711365,0.6859899759292603,0.6693567633628845,69369600.0
2010-11-19,0.6837499737739563,0.6927080154418945,0.6759380102157593,0.6876040101051331,0.6709315776824951,46713600.0
2010-11-22,0.6794270277023315,0.7057290077209473,0.6766149997711182,0.7057290077209473,0.6886171102523804,73728000.0
2010-11-23,0.6848440170288086,0.6868230104446411,0.6604170203208923,0.6723960041999817,0.6560924053192139,92928000.0
2010-11-24,0.691510021686554,0.7171350121498108,0.6906769871711731,0.711667001247406,0.6944111585617065,64742400.0
2010-11-26,0.699271023273468,0.7126039862632751,0.6951559782028198,0.7071880102157593,0.6900408267974854,29836800.0
2010-11-29,0.6953129768371582,0.703125,0.6714580059051514,0.6973440051078796,0.6804355382919312,88262400.0
2010-11-30,0.6752079725265503,0.6839579939842224,0.6632810235023499,0.6708329916000366,0.6545672416687012,100358400.0
2010-12-01,0.7016149759292603,0.724166989326477,0.7005209922790527,0.7134900093078613,0.6961899399757385,103430400.0
2010-12-02,0.7166669964790344,0.7382810115814209,0.7148439884185791,0.7351559996604919,0.7173305749893188,66067200.0
2010-12-03,0.7263020277023315,0.743698000907898,0.7260419726371765,0.7413020133972168,0.7233276963233948,87724800.0
2010-12-06,0.741457998752594,0.7443230152130127,0.7340099811553955,0.7400000095367432,0.722057044506073,49536000.0
2010-12-07,0.7673439979553223,0.7673959732055664,0.7393749952316284,0.740676999092102,0.7227177023887634,82214400.0
2010-12-08,0.7480210065841675,0.7528129816055298,0.733489990234375,0.7509379982948303,0.7327300310134888,46713600.0
2010-12-09,0.7634900212287903,0.7636460065841675,0.7447919845581055,0.7517189979553223,0.7334920167922974,49939200.0
2010-12-10,0.7568749785423279,0.7689059972763062,0.7506769895553589,0.7674999833106995,0.7488903999328613,44102400.0
2010-12-13,0.7771350145339966,0.7771350145339966,0.7578129768371582,0.7584900259971619,0.7400988936424255,40377600.0
2010-12-14,0.7644789814949036,0.7720310091972351,0.7560939788818359,0.761667013168335,0.7431987524032593,38438400.0
2010-12-15,0.7610419988632202,0.7752079963684082,0.7473959922790527,0.7539060115814209,0.7356259226799011,47788800.0
2010-12-16,0.754688024520874,0.7736459970474243,0.75,0.769635021686554,0.750973641872406,43065600.0
2010-12-17,0.7720829844474792,0.7786459922790527,0.767865002155304,0.7719789743423462,0.753260612487793,30604800.0
2010-12-20,0.7760419845581055,0.7822920083999634,0.7572919726371765,0.774062991142273,0.7552942633628845,63072000.0
2010-12-21,0.7830209732055664,0.7871879935264587,0.7770310044288635,0.7868229746818542,0.767744779586792,16800000.0
2010-12-22,0.7869269847869873,0.7908849716186523,0.7836459875106812,0.7876560091972351,0.7685577273368835,21600000.0
2010-12-23,0.7835419774055481,0.786719024181366,0.7765629887580872,0.7816669940948486,0.7627139687538147,18432000.0
2010-12-27,0.7753649950027466,0.7864580154418945,0.7588539719581604,0.7819790244102478,0.7630183696746826,32083200.0
2010-12-28,0.7878130078315735,0.7884899973869324,0.7732809782028198,0.7785940170288086,0.7597154378890991,31737600.0
2010-12-29,0.7854689955711365,0.7876039743423462,0.78125,0.7832289934158325,0.7642379403114319,22732800.0
2010-12-30,0.7835419774055481,0.7837499976158142,0.7734379768371582,0.7773439884185791,0.7584958076477051,14380800.0
2010-12-31,0.7756249904632568,0.7756249904632568,0.7588019967079163,0.7702080011367798,0.7515326738357544,24364800.0
2011-01-03,0.790677011013031,0.8208850026130676,0.790573000907898,0.8050000071525574,0.7854811549186707,66758400.0
2011-01-04,0.8151040077209473,0.8153129816055298,0.7883849740028381,0.8037499785423279,0.7842613458633423,65760000.0
2011-01-05,0.7957810163497925,0.8240630030632019,0.7947400212287903,0.8236979842185974,0.8037257194519043,61440000.0
2011-01-06,0.8266149759292603,0.8330730199813843,0.8215100169181824,0.8311460018157959,0.8109931945800781,52262400.0
2011-01-07,0.8353649973869324,0.8367710113525391,0.8051559925079346,0.8292189836502075,0.8091128468513489,76204800.0
2011-01-10,0.8229169845581055,0.8427600264549255,0.8174480199813843,0.8385419845581055,0.8182097673416138,43027200.0
2011-01-11,0.8487499952316284,0.8505730032920837,0.8338019847869873,0.8423960208892822,0.8219704031944275,54969600.0
2011-01-12,0.8540629744529724,0.8600000143051147,0.8442190289497375,0.8594790101051331,0.8386392593383789,67046400.0
2011-01-13,0.8625519871711731,0.8674479722976685,0.853905975818634,0.8621879816055298,0.8412824273109436,65721600.0
2011-01-14,0.8617709875106812,0.8811460137367249,0.856145977973938,0.8808850049972534,0.8595261573791504,30643200.0
2011-01-18,0.8583850264549255,0.890625,0.8569269776344299,0.8879169821739197,0.866387665271759,69062400.0
2011-01-19,0.8924480080604553,0.8924480080604553,0.8492709994316101,0.8581770062446594,0.8373687863349915,74976000.0
2011-01-20,0.8479170203208923,0.850051999092102,0.8197919726371765,0.8389059901237488,0.8185648918151855,94732800.0
2011-01-21,0.8511459827423096,0.856249988079071,0.8191670179367065,0.8197399973869324,0.7998636960983276,52416000.0
2011-01-24,0.8243229985237122,0.8543230295181274,0.8199480175971985,0.8535940051078796,0.8328969478607178,43219200.0
2011-01-25,0.8420829772949219,0.8577079772949219,0.8359379768371582,0.8565629720687866,0.8357937932014465,47923200.0
2011-01-26,0.8620830178260803,0.8779169917106628,0.8541150093078613,0.8698440194129944,0.8487528562545776,49689600.0
2011-01-27,0.8800519704818726,0.8940100073814392,0.8752599954605103,0.886614978313446,0.8651171326637268,55680000.0
