Date,Open,High,Low,Close,Adj Close,Volume
2011-12-16,561.5999755859375,569.8666381835938,550.933349609375,559.7333374023438,559.7333374023438,1474.0
2011-12-19,587.8222045898438,587.8222045898438,568.0888671875,568.0888671875,568.0888671875,2363.0
2011-12-20,572.0,575.022216796875,558.6666870117188,558.6666870117188,558.6666870117188,281.0
2011-12-21,572.7111206054688,574.4000244140625,541.1555786132812,549.3333129882812,549.3333129882812,1811.0
2011-12-22,544.0,567.9111328125,540.0888671875,553.1555786132812,553.1555786132812,709.0
2011-12-23,556.4444580078125,573.5999755859375,556.4444580078125,573.5999755859375,573.5999755859375,124.0
2011-12-27,555.5555419921875,573.8666381835938,555.5555419921875,573.8666381835938,573.8666381835938,158.0
2011-12-28,581.6889038085938,581.7777709960938,581.6889038085938,581.7777709960938,581.7777709960938,191.0
2011-12-29,607.9111328125,620.6221923828125,607.9111328125,620.6221923828125,620.6221923828125,169.0
2011-12-30,621.6889038085938,638.933349609375,621.1555786132812,638.933349609375,638.933349609375,889.0
2012-01-03,630.6666870117188,655.5555419921875,624.7111206054688,631.022216796875,631.022216796875,1654.0
2012-01-04,612.7111206054688,617.95556640625,589.3333129882812,589.3333129882812,589.3333129882812,675.0
2012-01-05,612.2666625976562,637.95556640625,612.2666625976562,629.1555786132812,629.1555786132812,146.0
2012-01-06,616.888916015625,622.5777587890625,596.888916015625,597.1555786132812,597.1555786132812,844.0
2012-01-09,612.3555297851562,618.933349609375,608.0888671875,612.7111206054688,612.7111206054688,315.0
2012-01-10,622.2222290039062,652.7111206054688,621.3333129882812,652.7111206054688,652.7111206054688,619.0
2012-01-11,697.6889038085938,732.7111206054688,696.4444580078125,715.4666748046875,715.4666748046875,3139.0
2012-01-12,747.4666748046875,770.933349609375,739.2000122070312,740.977783203125,740.977783203125,3398.0
2012-01-13,755.4666748046875,791.8222045898438,747.3778076171875,791.8222045898438,791.8222045898438,3926.0
2012-01-17,840.3555297851562,892.7999877929688,836.7999877929688,872.888916015625,872.888916015625,4253.0
2012-01-18,849.7777709960938,896.0888671875,838.933349609375,874.2222290039062,874.2222290039062,1654.0
2012-01-19,919.111083984375,1002.2222290039062,915.111083984375,987.3778076171876,987.3778076171876,3510.0
2012-01-20,974.2222290039062,998.933349609375,943.111083984375,957.6889038085938,957.6889038085938,5558.0
2012-01-23,889.4222412109375,906.4000244140624,785.1555786132812,786.6666870117188,786.6666870117188,25391.0
2012-01-24,770.3110961914062,826.4888916015625,738.04443359375,791.5555419921875,791.5555419921875,9191.0
2012-01-25,771.5555419921875,771.5555419921875,668.7999877929688,685.5999755859375,685.5999755859375,8753.0
2012-01-26,721.2444458007812,780.4444580078125,681.4222412109375,760.4444580078125,760.4444580078125,10125.0
2012-01-27,778.3110961914062,791.022216796875,685.7777709960938,689.2444458007812,689.2444458007812,7223.0
2012-01-30,683.8222045898438,747.3778076171875,667.111083984375,746.6666870117188,746.6666870117188,4084.0
2012-01-31,800.1777954101562,851.022216796875,796.6221923828125,850.4888916015625,850.4888916015625,4680.0
2012-02-01,884.6221923828125,922.6666870117188,863.6444702148438,908.0,908.0,2700.0
2012-02-02,897.6889038085938,903.5555419921876,766.04443359375,785.066650390625,785.066650390625,6739.0
2012-02-03,819.6444702148438,835.8222045898438,782.04443359375,803.9111328125,803.9111328125,4185.0
2012-02-06,792.888916015625,825.7777709960938,760.2666625976562,765.066650390625,765.066650390625,2385.0
2012-02-07,749.1555786132812,832.888916015625,749.1555786132812,816.7111206054688,816.7111206054688,2621.0
2012-02-08,830.6666870117188,843.2888793945312,791.4666748046875,841.6889038085938,841.6889038085938,2205.0
2012-02-09,825.3333129882812,855.5555419921875,751.3778076171875,820.4444580078125,820.4444580078125,4129.0
2012-02-10,805.066650390625,824.3555297851562,800.0888671875,804.2666625976562,804.2666625976562,709.0
2012-02-13,834.2222290039062,837.3333129882812,812.6221923828125,827.2888793945312,827.2888793945312,2554.0
2012-02-14,790.933349609375,798.7555541992188,773.4222412109375,784.4444580078125,784.4444580078125,1575.0
2012-02-15,812.4444580078125,847.9111328125,808.888916015625,831.7333374023438,831.7333374023438,1530.0
2012-02-16,823.3778076171875,829.3333129882812,775.5555419921875,788.0,788.0,2554.0
2012-02-17,747.022216796875,761.3333129882812,706.6666870117188,721.7777709960938,721.7777709960938,4714.0
2012-02-21,754.6666870117188,779.7333374023438,742.2222290039062,745.5999755859375,745.5999755859375,2081.0
2012-02-22,761.1555786132812,783.8222045898438,734.933349609375,735.5555419921875,735.5555419921875,1991.0
2012-02-23,737.1555786132812,781.066650390625,734.7555541992188,759.7333374023438,759.7333374023438,1204.0
2012-02-24,776.0888671875,796.4444580078125,776.0888671875,789.066650390625,789.066650390625,1339.0
2012-02-27,781.2444458007812,840.888916015625,778.4000244140625,831.2888793945312,831.2888793945312,2059.0
2012-02-28,875.6444702148438,895.6444702148438,870.04443359375,883.9111328125,883.9111328125,2351.0
2012-02-29,885.6889038085938,896.6221923828125,831.5555419921875,850.2222290039062,850.2222290039062,1125.0
2012-03-01,874.4888916015625,924.4444580078124,874.4888916015625,915.6444702148438,915.6444702148438,4500.0
2012-03-02,898.3110961914062,910.4000244140624,889.95556640625,910.4000244140624,910.4000244140624,574.0
2012-03-05,971.2888793945312,991.3778076171876,963.3778076171876,987.2888793945312,987.2888793945312,1800.0
2012-03-06,975.3778076171876,1004.4444580078124,973.2444458007812,1000.7111206054688,1000.7111206054688,2126.0
2012-03-07,1053.86669921875,1059.3778076171875,968.0,1045.86669921875,1045.86669921875,1429.0
2012-03-08,1057.95556640625,1104.800048828125,1035.2889404296875,1045.95556640625,1045.95556640625,1699.0
2012-03-09,1061.3333740234375,1077.4222412109375,1021.95556640625,1031.9111328125,1031.9111328125,1856.0
2012-03-12,1074.13330078125,1096.5333251953125,1065.77783203125,1080.977783203125,1080.977783203125,1665.0
2012-03-13,1101.86669921875,1112.2667236328125,1004.888916015625,1011.3778076171876,1011.3778076171876,2228.0
2012-03-14,1011.6444702148438,1048.0888671875,1005.1555786132812,1032.7110595703125,1032.7110595703125,968.0
2012-03-15,1042.22216796875,1042.5777587890625,992.3555297851562,1042.5777587890625,1042.5777587890625,1440.0
2012-03-16,1014.4000244140624,1020.2666625976562,994.6666870117188,1007.111083984375,1007.111083984375,686.0
2012-03-19,1010.5777587890624,1010.5777587890624,960.4444580078124,991.111083984375,991.111083984375,1508.0
2012-03-20,993.1555786132812,1018.8444213867188,993.1555786132812,1016.4444580078124,1016.4444580078124,1294.0
2012-03-21,1027.9111328125,1031.111083984375,996.5333251953124,1005.066650390625,1005.066650390625,630.0
2012-03-22,1016.0888671875,1068.0,1016.0888671875,1068.0,1068.0,2509.0
2012-03-23,1039.111083984375,1065.3333740234375,1023.5555419921876,1065.3333740234375,1065.3333740234375,1249.0
2012-03-26,1102.4888916015625,1116.3555908203125,1088.0888671875,1089.244384765625,1089.244384765625,1271.0
2012-03-27,1121.3333740234375,1166.4000244140625,1121.244384765625,1166.4000244140625,1166.4000244140625,923.0
2012-03-28,1153.77783203125,1164.6221923828125,1118.3111572265625,1154.04443359375,1154.04443359375,2126.0
2012-03-29,1181.95556640625,1284.888916015625,1156.7110595703125,1267.4666748046875,1267.4666748046875,3206.0
2012-03-30,1269.6888427734375,1340.6221923828125,1265.244384765625,1315.9111328125,1315.9111328125,2250.0
2012-04-02,1348.888916015625,1350.4888916015625,1261.066650390625,1273.066650390625,1273.066650390625,2588.0
2012-04-03,1262.3111572265625,1274.22216796875,1213.86669921875,1248.0,1248.0,1136.0
2012-04-04,1243.5555419921875,1295.199951171875,1220.5333251953125,1289.95556640625,1289.95556640625,1159.0
2012-04-05,1286.5777587890625,1348.888916015625,1273.95556640625,1345.3333740234375,1345.3333740234375,1451.0
2012-04-09,1345.3333740234375,1351.4666748046875,1309.066650390625,1319.111083984375,1319.111083984375,1136.0
2012-04-10,1366.04443359375,1421.6888427734375,1363.4666748046875,1419.022216796875,1419.022216796875,1856.0
2012-04-11,1404.0,1479.4666748046875,1395.5555419921875,1479.4666748046875,1479.4666748046875,1159.0
2012-04-12,1484.177734375,1502.4888916015625,1360.0,1489.155517578125,1489.155517578125,1958.0
2012-04-13,1490.844482421875,1518.933349609375,1489.95556640625,1503.3778076171875,1503.3778076171875,1013.0
2012-04-16,1471.199951171875,1517.066650390625,1471.199951171875,1484.3555908203125,1484.3555908203125,956.0
2012-04-17,1518.13330078125,1560.0,1514.3111572265625,1547.5555419921875,1547.5555419921875,844.0
2012-04-18,1560.888916015625,1583.6444091796875,1523.2889404296875,1582.755615234375,1582.755615234375,2520.0
2012-04-19,1597.5111083984375,1644.3555908203125,1560.0,1639.111083984375,1639.111083984375,1710.0
2012-04-20,1634.844482421875,1639.2889404296875,1606.6666259765625,1611.3778076171875,1611.3778076171875,765.0
2012-04-23,1588.177734375,1588.177734375,1483.5555419921875,1489.155517578125,1489.155517578125,2171.0
2012-04-24,1506.4000244140625,1539.6444091796875,1496.7110595703125,1539.6444091796875,1539.6444091796875,641.0
2012-04-25,1542.22216796875,1542.22216796875,1366.6666259765625,1370.13330078125,1370.13330078125,2216.0
2012-04-26,1325.77783203125,1437.3333740234375,1254.933349609375,1437.3333740234375,1437.3333740234375,3274.0
2012-04-27,1398.4000244140625,1411.199951171875,1347.6444091796875,1347.6444091796875,1347.6444091796875,1069.0
2012-04-30,1393.77783203125,1396.7110595703125,1240.888916015625,1240.888916015625,1240.888916015625,1575.0
2012-05-01,1227.111083984375,1237.155517578125,1160.800048828125,1182.6666259765625,1182.6666259765625,2554.0
2012-05-02,1205.6888427734375,1293.5111083984375,1195.5555419921875,1273.86669921875,1273.86669921875,1238.0
2012-05-03,1210.6666259765625,1228.3555908203125,1155.822265625,1195.111083984375,1195.111083984375,990.0
2012-05-04,1241.77783203125,1261.77783203125,1235.7332763671875,1247.111083984375,1247.111083984375,326.0
2012-05-07,1200.977783203125,1222.13330078125,1191.9111328125,1200.0888671875,1200.0888671875,394.0
2012-05-08,1252.2667236328125,1252.2667236328125,1086.22216796875,1099.822265625,1099.822265625,1339.0
2012-05-09,1112.800048828125,1117.066650390625,1044.3555908203125,1094.933349609375,1094.933349609375,2655.0
2012-05-10,1080.7110595703125,1120.0,1033.77783203125,1070.4000244140625,1070.4000244140625,3443.0
2012-05-11,1042.13330078125,1083.7332763671875,1042.13330078125,1046.933349609375,1046.933349609375,398.0
2012-05-14,1070.933349609375,1128.2667236328125,1070.933349609375,1126.933349609375,1126.933349609375,1984.0
2012-05-15,1067.199951171875,1090.4000244140625,1048.800048828125,1048.800048828125,1048.800048828125,713.0
2012-05-16,1013.3333129882812,1021.066650390625,943.7333374023438,951.7333374023438,951.7333374023438,1541.0
2012-05-17,966.6666870117188,1031.199951171875,924.0,934.933349609375,934.933349609375,2070.0
2012-05-18,908.2666625976562,922.1333618164062,826.1333618164062,879.7333374023438,879.7333374023438,2385.0
2012-05-21,908.0,952.7999877929688,894.6666870117188,928.2666625976562,928.2666625976562,1110.0
2012-05-22,901.3333129882812,901.3333129882812,871.4666748046875,884.7999877929688,884.7999877929688,851.0
2012-05-23,898.933349609375,913.066650390625,864.0,870.6666870117188,870.6666870117188,345.0
2012-05-24,867.2000122070312,934.4000244140624,867.2000122070312,918.6666870117188,918.6666870117188,1665.0
2012-05-25,951.2000122070312,1006.1333618164062,951.2000122070312,990.1333618164062,990.1333618164062,855.0
2012-05-29,1008.2666625976562,1088.0,988.0,1070.6666259765625,1070.6666259765625,1639.0
2012-05-30,1119.199951171875,1162.13330078125,1106.6666259765625,1132.0,1132.0,2659.0
2012-05-31,1160.5333251953125,1166.13330078125,1066.6666259765625,1137.86669921875,1137.86669921875,2044.0
2012-06-01,1190.13330078125,1238.13330078125,1184.2667236328125,1232.5333251953125,1232.5333251953125,1913.0
2012-06-04,1166.4000244140625,1180.0,1113.5999755859375,1120.0,1120.0,1065.0
2012-06-05,1082.4000244140625,1124.800048828125,1073.5999755859375,1124.800048828125,1124.800048828125,761.0
2012-06-06,1112.0,1144.0,1076.800048828125,1120.2667236328125,1120.2667236328125,581.0
2012-06-07,1148.5333251953125,1276.800048828125,1142.13330078125,1253.3333740234375,1253.3333740234375,1294.0
2012-06-08,1261.066650390625,1261.066650390625,1213.3333740234375,1228.5333251953125,1228.5333251953125,1125.0
2012-06-11,1280.0,1333.3333740234375,1257.3333740234375,1325.86669921875,1325.86669921875,544.0
2012-06-12,1284.5333251953125,1316.0,1255.4666748046875,1316.0,1316.0,499.0
2012-06-13,1336.2667236328125,1368.2667236328125,1316.2667236328125,1353.5999755859375,1353.5999755859375,544.0
2012-06-14,1333.3333740234375,1336.0,976.7999877929688,993.066650390625,993.066650390625,3975.0
2012-06-15,1038.13330078125,1038.13330078125,1007.4666748046876,1021.066650390625,1021.066650390625,1388.0
2012-06-18,985.066650390625,1004.5333251953124,880.0,904.2666625976562,904.2666625976562,2374.0
2012-06-19,946.6666870117188,996.0,935.2000122070312,957.066650390625,957.066650390625,1485.0
2012-06-20,939.2000122070312,995.4666748046876,930.1333618164062,976.0,976.0,893.0
2012-06-21,975.7333374023438,986.4000244140624,897.3333129882812,933.3333129882812,933.3333129882812,1429.0
2012-06-22,939.7333374023438,945.3333129882812,883.2000122070312,894.6666870117188,894.6666870117188,1316.0
2012-06-25,863.2000122070312,885.066650390625,845.5999755859375,872.2666625976562,872.2666625976562,1556.0
2012-06-26,868.2666625976562,879.4666748046875,813.8666381835938,820.0,820.0,1361.0
2012-06-27,760.0,846.4000244140625,750.4000244140625,826.1333618164062,826.1333618164062,3664.0
2012-06-28,820.7999877929688,904.2666625976562,813.8666381835938,844.7999877929688,844.7999877929688,2021.0
2012-06-29,858.6666870117188,874.6666870117188,803.4666748046875,803.4666748046875,803.4666748046875,1429.0
2012-07-02,846.1333618164062,846.6666870117188,796.2666625976562,805.5999755859375,805.5999755859375,818.0
2012-07-03,797.066650390625,797.066650390625,780.7999877929688,780.7999877929688,780.7999877929688,555.0
2012-07-05,750.933349609375,769.8666381835938,741.3333129882812,750.4000244140625,750.4000244140625,1699.0
2012-07-06,750.6666870117188,836.0,700.0,822.1333618164062,822.1333618164062,2854.0
2012-07-09,786.6666870117188,788.7999877929688,764.5333251953125,773.3333129882812,773.3333129882812,1226.0
2012-07-10,803.2000122070312,853.3333129882812,803.2000122070312,846.6666870117188,846.6666870117188,1601.0
2012-07-11,822.6666870117188,835.7333374023438,784.0,785.3333129882812,785.3333129882812,1061.0
2012-07-12,803.4666748046875,853.3333129882812,749.3333129882812,767.7333374023438,767.7333374023438,2018.0
2012-07-13,785.5999755859375,785.5999755859375,746.933349609375,769.066650390625,769.066650390625,413.0
2012-07-16,772.0,816.0,772.0,804.7999877929688,804.7999877929688,971.0
2012-07-17,804.5333251953125,813.3333129882812,793.3333129882812,810.4000244140625,810.4000244140625,398.0
2012-07-18,773.3333129882812,781.8666381835938,713.8666381835938,722.6666870117188,722.6666870117188,3596.0
2012-07-19,724.0,733.5999755859375,687.2000122070312,689.3333129882812,689.3333129882812,2858.0
2012-07-20,674.6666870117188,704.7999877929688,653.3333129882812,658.1333618164062,658.1333618164062,1526.0
2012-07-23,673.066650390625,673.066650390625,638.4000244140625,643.2000122070312,643.2000122070312,1688.0
2012-07-24,630.933349609375,640.0,613.3333129882812,620.0,620.0,1511.0
2012-07-25,630.933349609375,666.6666870117188,625.5999755859375,660.0,660.0,1800.0
2012-07-26,647.4666748046875,681.5999755859375,616.2666625976562,645.3333129882812,645.3333129882812,1751.0
2012-07-27,674.1333618164062,690.1333618164062,660.7999877929688,669.066650390625,669.066650390625,1384.0
2012-07-30,612.5333251953125,614.4000244140625,581.3333129882812,592.2666625976562,592.2666625976562,3713.0
2012-07-31,591.4666748046875,607.2000122070312,564.0,582.6666870117188,582.6666870117188,2708.0
2012-08-01,611.2000122070312,620.2666625976562,581.3333129882812,605.8666381835938,605.8666381835938,5321.0
2012-08-02,630.1333618164062,701.3333129882812,600.0,696.0,696.0,7009.0
2012-08-03,699.7333374023438,722.1333618164062,682.6666870117188,712.0,712.0,3945.0
2012-08-06,723.4666748046875,746.6666870117188,693.8666381835938,701.5999755859375,701.5999755859375,4875.0
2012-08-07,696.7999877929688,697.066650390625,662.4000244140625,677.3333129882812,677.3333129882812,2171.0
2012-08-08,690.6666870117188,701.8666381835938,661.066650390625,684.2666625976562,684.2666625976562,900.0
2012-08-09,695.4666748046875,699.7333374023438,613.3333129882812,699.7333374023438,699.7333374023438,2745.0
2012-08-10,724.0,752.2666625976562,723.2000122070312,742.6666870117188,742.6666870117188,5048.0
2012-08-13,751.7333374023438,768.5333251953125,746.6666870117188,762.933349609375,762.933349609375,1928.0
2012-08-14,761.3333129882812,763.4666748046875,724.2666625976562,730.933349609375,730.933349609375,1643.0
2012-08-15,750.1333618164062,771.7333374023438,747.7333374023438,761.8666381835938,761.8666381835938,1260.0
2012-08-16,766.1333618164062,796.2666625976562,706.1333618164062,789.3333129882812,789.3333129882812,3233.0
2012-08-17,784.2666625976562,792.0,774.1333618164062,778.1333618164062,778.1333618164062,1039.0
2012-08-20,780.0,794.1333618164062,757.066650390625,760.5333251953125,760.5333251953125,986.0
2012-08-21,753.3333129882812,800.0,740.2666625976562,753.8666381835938,753.8666381835938,1605.0
2012-08-22,750.6666870117188,762.6666870117188,730.4000244140625,733.3333129882812,733.3333129882812,1106.0
2012-08-23,742.933349609375,802.6666870117188,735.4666748046875,741.3333129882812,741.3333129882812,3409.0
2012-08-24,749.3333129882812,794.6666870117188,741.8666381835938,792.7999877929688,792.7999877929688,2891.0
2012-08-27,790.1333618164062,833.066650390625,784.0,830.1333618164062,830.1333618164062,3131.0
2012-08-28,832.5333251953125,860.7999877929688,824.0,860.7999877929688,860.7999877929688,3615.0
2012-08-29,856.0,856.0,817.3333129882812,821.3333129882812,821.3333129882812,2081.0
2012-08-30,817.066650390625,853.3333129882812,786.6666870117188,792.2666625976562,792.2666625976562,3188.0
2012-08-31,801.3333129882812,801.8666381835938,766.6666870117188,773.5999755859375,773.5999755859375,829.0
2012-09-04,753.5999755859375,791.4666748046875,734.6666870117188,755.7333374023438,755.7333374023438,2501.0
2012-09-05,776.2666625976562,788.5333251953125,762.1333618164062,780.7999877929688,780.7999877929688,2164.0
2012-09-06,801.3333129882812,801.3333129882812,746.4000244140625,799.4666748046875,799.4666748046875,3743.0
2012-09-07,839.4666748046875,853.3333129882812,795.4666748046875,835.2000122070312,835.2000122070312,2434.0
2012-09-10,827.2000122070312,837.3333129882812,764.5333251953125,768.0,768.0,4369.0
2012-09-11,714.6666870117188,729.3333129882812,685.8666381835938,688.7999877929688,688.7999877929688,8366.0
2012-09-12,698.1333618164062,702.1333618164062,650.4000244140625,655.2000122070312,655.2000122070312,5839.0
2012-09-13,665.5999755859375,692.0,654.1333618164062,667.2000122070312,667.2000122070312,6026.0
2012-09-14,696.2666625976562,706.6666870117188,679.4666748046875,690.1333618164062,690.1333618164062,3600.0
2012-09-17,724.2666625976562,728.0,715.4666748046875,721.5999755859375,721.5999755859375,4039.0
2012-09-18,708.2666625976562,757.8666381835938,701.5999755859375,750.4000244140625,750.4000244140625,2948.0
2012-09-19,730.1333618164062,762.933349609375,722.6666870117188,750.1333618164062,750.1333618164062,2921.0
2012-09-20,746.1333618164062,757.5999755859375,733.8666381835938,745.5999755859375,745.5999755859375,2771.0
2012-09-21,728.7999877929688,728.7999877929688,693.066650390625,700.2666625976562,700.2666625976562,4121.0
2012-09-24,717.3333129882812,726.933349609375,697.5999755859375,705.3333129882812,705.3333129882812,1778.0
2012-09-25,700.7999877929688,704.7999877929688,674.4000244140625,675.7333374023438,675.7333374023438,1928.0
2012-09-26,666.4000244140625,668.0,620.5333251953125,640.7999877929688,640.7999877929688,5708.0
2012-09-27,614.6666870117188,631.7333374023438,592.2666625976562,604.5333251953125,604.5333251953125,6379.0
2012-09-28,612.2666625976562,615.4666748046875,587.7333374023438,590.4000244140625,590.4000244140625,3206.0
2012-10-01,554.6666870117188,557.5999755859375,532.5333251953125,536.7999877929688,536.7999877929688,7084.0
2012-10-02,546.4000244140625,553.066650390625,517.3333129882812,523.2000122070312,523.2000122070312,5100.0
2012-10-03,553.8666381835938,571.2000122070312,545.066650390625,549.8666381835938,549.8666381835938,7804.0
2012-10-04,548.7999877929688,566.6666870117188,536.2666625976562,552.7999877929688,552.7999877929688,4313.0
2012-10-05,558.6666870117188,577.066650390625,551.7333374023438,560.2666625976562,560.2666625976562,3784.0
2012-10-08,572.5333251953125,572.5333251953125,547.7333374023438,555.4666748046875,555.4666748046875,3319.0
2012-10-09,567.7333374023438,569.5999755859375,522.933349609375,533.3333129882812,533.3333129882812,4418.0
2012-10-10,534.6666870117188,544.0,523.4666748046875,532.7999877929688,532.7999877929688,2524.0
2012-10-11,525.066650390625,528.7999877929688,497.0666809082031,497.3333435058594,497.3333435058594,5355.0
2012-10-12,515.7333374023438,520.0,509.8666687011719,514.4000244140625,514.4000244140625,2498.0
2012-10-15,537.8666381835938,545.066650390625,531.4666748046875,535.2000122070312,535.2000122070312,2655.0
2012-10-16,535.7333374023438,545.3333129882812,533.8666381835938,534.1333618164062,534.1333618164062,1650.0
2012-10-17,528.2666625976562,528.2666625976562,515.4666748046875,520.2666625976562,520.2666625976562,2175.0
2012-10-18,527.7333374023438,535.7333374023438,497.8666687011719,501.0666809082031,501.0666809082031,4316.0
2012-10-19,497.0666809082031,497.6000061035156,485.0666809082031,495.73333740234375,495.73333740234375,2393.0
2012-10-22,492.26666259765625,531.4666748046875,490.3999938964844,529.8666381835938,529.8666381835938,6506.0
2012-10-23,521.5999755859375,521.5999755859375,503.2000122070313,510.1333312988281,510.1333312988281,3773.0
2012-10-24,515.4666748046875,533.5999755859375,515.2000122070312,529.8666381835938,529.8666381835938,3739.0
2012-10-25,531.7333374023438,544.2666625976562,519.2000122070312,528.7999877929688,528.7999877929688,4796.0
2012-10-26,535.2000122070312,546.6666870117188,532.0,541.8666381835938,541.8666381835938,2539.0
2012-10-31,536.7999877929688,551.4666748046875,526.933349609375,550.1333618164062,550.1333618164062,1418.0
2012-11-01,550.6666870117188,560.5333251953125,540.0,557.066650390625,557.066650390625,1320.0
2012-11-02,573.066650390625,595.2000122070312,568.5333251953125,593.3333129882812,593.3333129882812,4061.0
2012-11-05,589.8666381835938,594.1333618164062,582.1333618164062,586.6666870117188,586.6666870117188,1200.0
2012-11-06,588.5333251953125,588.5333251953125,567.2000122070312,570.933349609375,570.933349609375,1129.0
2012-11-07,584.2666625976562,584.2666625976562,576.0,580.0,580.0,1339.0
2012-11-08,591.4666748046875,592.7999877929688,570.933349609375,573.8666381835938,573.8666381835938,1069.0
