Date,Open,High,Low,Close,Adj Close,Volume
2018-03-20,2150.0,2233.0,2142.10009765625,2187.0,1870.853759765625,12266.0
2018-03-21,2235.0,2484.0,2211.10009765625,2459.0,2103.53466796875,21864.0
2018-03-22,2369.0,2427.39990234375,2293.0,2302.0,1969.23046875,9949.0
2018-03-23,2366.0,2498.0,2275.0,2290.0,1958.96484375,12685.0
2018-03-26,2354.0,2422.0,2241.0,2421.0,2071.028076171875,12848.0
2018-03-27,2430.0,2450.0,2200.0,2246.0,1921.32568359375,12089.0
2018-03-28,2274.0,2331.0,2169.5,2202.0,1883.6856689453125,13307.0
2018-03-29,2220.0,2410.0,2217.0,2384.0,2039.3763427734373,11873.0
2018-04-02,2326.0,2336.0,2011.0,2145.0,1834.92529296875,36333.0
2018-04-03,2192.0,2257.0,2057.0,2255.0,1929.024658203125,20437.0
2018-04-04,2112.0,2258.0,2079.0,2254.0,1928.1689453125,17502.0
2018-04-05,2269.0,2495.0,2269.0,2448.0,2094.124755859375,22612.0
2018-04-06,2393.0,2441.89990234375,2117.0,2250.0,1924.7469482421875,29611.0
2018-04-09,2330.0,2373.0,2250.0,2256.0,1929.8798828125,21725.0
2018-04-10,2389.0,2598.0,2370.0,2547.0,2178.81396484375,25686.0
2018-04-11,2554.0,2727.300048828125,2528.0,2682.0,2294.29833984375,14735.0
2018-04-12,2651.0,2710.0,2564.0,2659.0,2274.623046875,9779.0
2018-04-13,2699.0,2855.0,2676.0,2798.0,2393.530029296875,9700.0
2018-04-16,2800.0,2906.89990234375,2721.0,2857.0,2444.0009765625,13455.0
2018-04-17,2860.0,2952.0,2805.0,2916.0,2494.47216796875,12345.0
2018-04-18,3017.0,3298.0,3000.0,3183.0,2722.875244140625,24679.0
2018-04-19,3208.0,3282.300048828125,3103.10009765625,3165.0,2707.4775390625,15236.0
2018-04-20,3076.0,3175.5,3007.0,3130.0,2677.536865234375,9440.0
2018-04-23,3043.0,3199.0,2985.0,3192.0,2730.574462890625,12408.0
2018-04-24,3209.0,3319.0,2990.10009765625,3080.0,2634.76513671875,17184.0
2018-04-25,3068.0,3207.0,2986.0,3200.0,2737.41796875,11965.0
2018-04-26,3244.0,3329.0,3163.0,3322.0,2841.7822265625,13299.0
2018-04-27,3265.0,3289.0,3120.0,3143.0,2688.657958984375,11875.0
2018-04-30,3103.0,3341.0,3100.0,3245.0,2775.912841796875,14127.0
2018-05-01,3160.0,3226.0,3067.0,3205.0,2741.6953125,11718.0
2018-05-02,3157.0,3371.0,3157.0,3291.0,2815.26318359375,11025.0
2018-05-03,3224.0,3255.0,3028.0,3125.0,2673.260009765625,13302.0
2018-05-04,3125.0,3318.0,3102.5,3294.0,2817.82958984375,9999.0
2018-05-07,3400.0,3640.0,3338.0,3361.0,2875.144775390625,18447.0
2018-05-08,3340.0,3561.0,3091.0,3560.0,3045.37744140625,27550.0
2018-05-09,3726.0,3926.0,3706.0,3757.0,3213.900390625,21125.0
2018-05-10,3794.0,3855.0,3684.10009765625,3805.0,3254.961181640625,11188.0
2018-05-11,3792.0,3848.0,3677.0,3715.0,3177.9716796875,8777.0
2018-05-14,3779.0,3878.39990234375,3761.0,3857.0,3299.444091796875,7994.0
2018-05-15,3848.0,3919.0,3715.0,3904.0,3339.64990234375,7001.0
2018-05-16,3857.0,4005.89990234375,3800.0,3984.0,3408.08544921875,7794.0
2018-05-17,4049.0,4374.0,4040.0,4345.0,3716.900634765625,14094.0
2018-05-18,4323.0,4374.0,4180.0,4247.0,3633.066650390625,10528.0
2018-05-21,4340.0,4523.0,4276.2001953125,4519.0,3865.74755859375,12586.0
2018-05-22,4569.0,4700.0,4123.0,4187.0,3581.740234375,19569.0
2018-05-23,4127.0,4194.89990234375,3885.0,4114.0,3519.29248046875,15913.0
2018-05-24,3896.0,4048.0,3824.0,3946.0,3375.578857421875,13490.0
2018-05-25,3615.0,3656.0,3340.0,3559.0,3044.5224609375,28488.0
2018-05-29,3435.0,3677.0,3429.0,3596.0,3076.173583984375,17549.0
2018-05-30,3676.0,4058.0,3670.0,4020.0,3438.881591796875,19309.0
2018-05-31,3889.0,4189.0,3883.39990234375,3911.0,3345.63818359375,12087.0
2018-06-01,3899.0,4049.0,3767.0,3897.0,3333.662353515625,12355.0
2018-06-04,3946.0,4001.0,3546.0,3629.0,3104.40283203125,18380.0
2018-06-05,3500.0,3695.0,3469.0,3593.0,3073.60693359375,14183.0
2018-06-06,3644.0,3692.5,3482.0,3601.0,3080.450439453125,13440.0
2018-06-07,3684.0,3940.0,3670.0,3896.0,3332.806640625,16043.0
2018-06-08,3874.0,3921.0,3690.0,3843.0,3287.4677734375,12574.0
2018-06-11,3772.0,3982.0,3753.0,3917.0,3350.770751953125,8760.0
2018-06-12,3914.0,4025.0,3817.0,3873.0,3313.131103515625,10238.0
2018-06-13,3830.0,3942.0,3755.0,3861.0,3302.8662109375,8159.0
2018-06-14,3933.0,4005.0,3711.0,3725.0,3186.52587890625,13804.0
2018-06-15,3650.0,3675.0,3388.0,3408.0,2915.349853515625,17551.0
2018-06-18,3423.0,3771.0,3415.0,3636.0,3110.39111328125,16213.0
2018-06-19,3481.0,3779.0,3429.0,3734.0,3194.224609375,9364.0
2018-06-20,3848.0,3945.0,3718.0,3919.0,3352.481689453125,17359.0
2018-06-21,3814.0,3864.0,3567.0,3606.0,3084.728271484375,16500.0
2018-06-22,3973.0,4087.0,3913.0,3960.0,3387.554931640625,13511.0
2018-06-25,3938.0,3987.0,3587.10009765625,3641.0,3114.66796875,22514.0
2018-06-26,3715.0,3945.0,3608.0,3868.0,3308.853759765625,22394.0
2018-06-27,4028.0,4295.10009765625,4024.0,4034.0,3450.857421875,19856.0
2018-06-28,4102.0,4141.0,3893.0,4025.0,3443.15869140625,13201.0
2018-06-29,4100.0,4289.0,4050.0,4061.0,3473.955078125,12149.0
2018-07-02,3961.0,3961.0,3735.0,3831.0,3277.202880859375,16371.0
2018-07-03,4046.0,4170.0,3885.0,3970.0,3396.10986328125,18182.0
2018-07-05,4030.0,4089.0,3853.0,3937.0,3367.879638671875,13199.0
2018-07-06,3875.0,4189.0,3835.199951171875,4152.0,3551.800048828125,12121.0
2018-07-09,4256.0,4490.0,4220.0,4482.0,3834.095703125,12390.0
2018-07-10,4602.0,4755.0,4384.0,4466.0,3820.408935546875,15103.0
2018-07-11,4307.0,4493.0,3981.0,4099.0,3506.461181640625,18412.0
2018-07-12,4204.0,4206.89990234375,3920.0,4064.0,3476.521240234375,15167.0
2018-07-13,4054.0,4232.0,4025.300048828125,4067.0,3479.087158203125,18279.0
2018-07-16,3888.0,3999.0,3657.0,3827.0,3273.781494140625,17943.0
2018-07-17,3780.0,3913.199951171875,3700.0,3834.0,3279.76904296875,12213.0
2018-07-18,3771.0,3898.0,3575.0,3863.0,3304.576904296875,19105.0
2018-07-19,3810.0,3966.0,3793.0,3935.0,3366.1689453125,14558.0
2018-07-20,3953.0,3973.0,3770.10009765625,3861.0,3302.8662109375,11994.0
2018-07-23,3921.0,3949.0,3785.10009765625,3825.0,3272.0703125,7946.0
2018-07-24,3861.0,4055.0,3851.0,3912.0,3346.493408203125,12164.0
2018-07-25,3930.0,4013.89990234375,3843.0,3997.0,3419.2060546875,11251.0
2018-07-26,4005.0,4125.0,3960.0,4047.0,3461.977783203125,8514.0
2018-07-27,3977.0,4064.89990234375,3765.0,3793.0,3244.69580078125,14042.0
2018-07-30,3933.0,4052.0,3918.800048828125,4000.0,3421.7724609375,12516.0
2018-07-31,3975.0,4052.89990234375,3825.0,3985.0,3408.941162109375,10243.0
2018-08-01,3870.0,3880.0,3651.0,3804.0,3254.106201171875,22335.0
2018-08-02,3715.0,3844.0,3625.0,3839.0,3284.0458984375,14035.0
2018-08-03,3830.0,3863.0,3620.0,3709.0,3172.83837890625,16980.0
2018-08-06,3782.0,3892.89990234375,3686.0,3795.0,3246.406982421875,15122.0
2018-08-07,3782.0,3956.0,3782.0,3803.0,3253.250244140625,9492.0
2018-08-08,3701.0,3732.0,3532.199951171875,3627.0,3102.69189453125,20655.0
2018-08-09,3647.0,3662.300048828125,3504.800048828125,3535.0,3023.991455078125,11033.0
2018-08-10,3556.0,3644.0,3477.0,3625.0,3100.981201171875,11764.0
2018-08-13,3580.0,3640.0,3355.0,3362.0,2876.0,14396.0
2018-08-14,3489.0,3521.0,3364.89990234375,3447.0,2948.712158203125,8760.0
2018-08-15,3326.0,3340.300048828125,2883.0,2976.0,2545.79833984375,28409.0
2018-08-16,3030.0,3112.0,2992.0,3048.0,2607.390380859375,11293.0
2018-08-17,3106.0,3158.0,3048.0,3103.0,2654.439697265625,10737.0
2018-08-20,3084.0,3223.0,3080.0,3192.0,2730.574462890625,6830.0
2018-08-21,3278.0,3449.0,3278.0,3380.0,2891.3974609375,11633.0
2018-08-22,3500.0,3602.0,3475.0,3573.0,3056.498291015625,11238.0
2018-08-23,3500.0,3560.0,3435.0,3541.0,3029.1240234375,5974.0
2018-08-24,3672.0,3750.0,3617.0,3655.0,3126.64501953125,8484.0
2018-08-27,3700.0,3777.0,3659.0,3697.0,3162.5732421875,6126.0
2018-08-28,3701.0,3753.199951171875,3533.0,3606.0,3084.728271484375,5884.0
2018-08-29,3690.0,3804.0,3594.0,3753.0,3210.47802734375,9561.0
2018-08-30,3770.0,3828.0,3671.800048828125,3807.0,3256.672119140625,7917.0
2018-08-31,3758.0,3775.0,3648.0,3738.0,3197.646240234375,7250.0
2018-09-04,3810.0,3850.0,3563.0,3613.0,3090.71630859375,10785.0
2018-09-05,3540.0,3573.300048828125,3365.0,3541.0,3029.1240234375,8178.0
2018-09-06,3500.0,3530.0,3171.0,3217.0,2751.9609375,16155.0
2018-09-07,3125.0,3168.0,3006.800048828125,3128.0,2675.826171875,11443.0
2018-09-10,3194.0,3232.0,3118.0,3141.0,2686.94677734375,8135.0
2018-09-11,3126.0,3378.5,3083.0,3327.0,2846.05908203125,11005.0
2018-09-12,3442.0,3548.0,3378.0,3461.0,2960.68896484375,13244.0
2018-09-13,3399.0,3455.300048828125,3270.0,3406.0,2913.63916015625,9006.0
2018-09-14,3405.0,3533.0,3382.39990234375,3439.0,2941.868896484375,6434.0
2018-09-17,3480.0,3525.0,3396.0,3427.0,2931.603759765625,5348.0
2018-09-18,3507.0,3644.0,3506.0,3568.0,3052.221435546875,8127.0
2018-09-19,3551.0,3723.0,3541.0,3684.0,3151.452392578125,6665.0
2018-09-20,3741.0,3784.0,3618.0,3654.0,3125.7890625,6320.0
2018-09-21,3712.0,3791.0,3643.0,3750.0,3207.911865234375,7328.0
2018-09-24,3928.0,4051.0,3855.0,3995.0,3417.4951171875,11506.0
2018-09-25,4096.0,4180.0,4044.0,4059.0,3475.375732421875,6539.0
2018-09-26,3964.0,4024.0,3818.0,3833.0,3281.87060546875,7475.0
2018-09-27,3952.0,3965.0,3860.0,3933.0,3367.4921875,4693.0
2018-09-28,3883.0,4090.0,3879.0,3961.0,3391.466064453125,6432.0
2018-10-01,4015.0,4165.0,3962.0,4088.0,3500.205322265625,5272.0
2018-10-02,4094.0,4132.0,3903.0,4011.0,3434.27685546875,6383.0
2018-10-03,4062.0,4339.39990234375,4023.0,4324.0,3702.272216796875,7446.0
2018-10-04,4221.0,4377.0,4025.0,4092.0,3503.630126953125,8242.0
2018-10-05,4091.0,4167.0,3902.0,4036.0,3455.682373046875,5803.0
2018-10-08,3930.0,4025.0,3810.0,3971.0,3400.02880859375,4791.0
2018-10-09,3995.0,4256.0,3992.0,4132.0,3537.879150390625,7420.0
2018-10-10,4110.0,4140.0,3541.60009765625,3554.0,3042.987060546875,15376.0
2018-10-11,3458.0,3557.0,3189.0,3236.0,2770.7109375,15774.0
2018-10-12,3410.0,3439.0,3147.0,3354.0,2871.744140625,12646.0
2018-10-15,3395.0,3479.0,3273.60009765625,3375.0,2889.724609375,9967.0
2018-10-16,3408.0,3548.0,3340.0,3526.0,3019.0126953125,10098.0
2018-10-17,3441.0,3505.0,3211.0,3327.0,2848.625732421875,13891.0
2018-10-18,3191.0,3262.0,3090.0,3174.0,2717.625732421875,13882.0
2018-10-19,3197.0,3250.0,3026.0,3065.0,2624.298095703125,15718.0
2018-10-22,3055.0,3083.0,2860.0,2920.0,2500.146728515625,14086.0
2018-10-23,2686.0,2705.0,2494.0,2616.0,2239.857666015625,26033.0
2018-10-24,2682.0,2692.10009765625,2140.0,2143.0,1834.8680419921875,28339.0
2018-10-25,2250.0,2317.0,2151.0,2255.0,1930.764404296875,21686.0
2018-10-26,2157.0,2281.0,2018.0,2172.0,1859.6983642578125,21891.0
2018-10-29,2204.0,2214.5,1830.0,1935.0,1656.7750244140625,20149.0
2018-10-30,1872.0,2080.0,1854.0,2073.0,1774.9332275390625,19116.0
2018-10-31,2131.0,2349.0,2131.0,2193.0,1877.6788330078125,30734.0
2018-11-01,2223.699951171875,2359.0,2150.0,2311.0,1978.7120361328125,17633.0
2018-11-02,2340.0,2390.0,2129.0,2195.0,1879.391357421875,22555.0
2018-11-05,2300.0,2409.60009765625,2280.0,2384.0,2041.2158203125,20481.0
2018-11-06,2400.0,2418.0,2240.0,2323.0,1988.98681640625,20733.0
2018-11-07,2474.0,2584.0,2372.10009765625,2495.0,2136.255615234375,30773.0
2018-11-08,2460.0,2490.0,2204.0,2227.0,1906.790283203125,20369.0
2018-11-09,2120.0,2260.0,2030.0,2225.0,1905.0777587890625,22790.0
2018-11-12,2292.0,2322.0,1975.0,1984.0,1698.72998046875,26347.0
2018-11-13,1986.0,2045.0,1809.9000244140625,1841.0,1576.2911376953125,26978.0
2018-11-14,1991.0,2019.0,1769.0,1840.0,1575.435302734375,34412.0
2018-11-15,1807.0,1936.0,1772.0,1927.0,1649.9259033203125,20377.0
2018-11-16,1963.0,2003.0,1832.0,1915.0,1639.6510009765625,18422.0
2018-11-19,1852.0,1915.0,1800.0,1878.0,1607.97119140625,16791.0
2018-11-20,1757.0,1766.0,1575.5,1613.0,1381.0743408203125,45487.0
2018-11-21,1665.0,1790.0,1656.0,1729.0,1480.3951416015625,21866.0
2018-11-23,1507.0,1600.0,1507.0,1540.0,1318.570556640625,24157.0
2018-11-26,1608.0,1664.0999755859375,1573.0,1616.0,1383.6429443359375,21970.0
2018-11-27,1613.0,1640.0,1503.0,1550.0,1327.1328125,28232.0
2018-11-28,1548.0,1620.0,1469.0,1612.0,1380.2181396484375,37965.0
2018-11-29,1636.0,1695.0,1588.0,1648.0,1411.041748046875,21825.0
2018-11-30,1592.0,1615.0,1510.699951171875,1578.0,1351.1065673828125,36004.0
2018-12-03,1718.0,1750.0,1636.0,1733.0,1483.820068359375,28021.0
2018-12-04,1712.0,1752.0,1550.0,1555.0,1331.413818359375,32326.0
2018-12-06,1495.0,1513.0,1286.0,1407.0,1204.694091796875,88438.0
2018-12-07,1528.0,1581.199951171875,1377.0,1390.0,1190.1383056640625,48330.0
2018-12-10,1337.0,1374.0999755859375,1190.0,1254.0,1073.6932373046875,54131.0
2018-12-11,1334.0,1339.0,1213.0,1244.0,1065.130859375,37069.0
2018-12-12,1297.0,1362.0,1255.0,1266.0,1083.9678955078125,38203.0
2018-12-13,1260.0,1280.0,1210.0,1244.0,1065.130859375,42546.0
2018-12-14,1207.0,1210.300048828125,1061.0,1073.0,918.7183837890624,57356.0
2018-12-17,1067.0,1102.0,960.0,975.0,834.809326171875,52061.0
2018-12-18,986.0,999.0,879.0,897.0,768.0244750976562,39591.0
2018-12-19,914.0,970.0,834.0,854.0,731.2073364257812,57018.0
2018-12-20,817.0,869.0,744.0,760.0,650.7232055664062,64580.0
2018-12-21,772.0,786.0,693.0,706.0,604.4876708984375,54345.0
2018-12-24,680.0,685.0,620.0,621.0,531.7093505859375,41682.0
2018-12-26,659.0,794.0,590.0,791.0,677.2658081054688,138811.0
2018-12-27,732.0,808.0,705.0,808.0,693.2236328125,81110.0
2018-12-28,830.0,838.0,752.0,766.0,657.1898193359375,75644.0
2018-12-31,796.0,806.0,732.0,780.0,669.2011108398438,77003.0
2019-01-02,731.0,860.0,701.0,844.0,724.10986328125,68502.0
2019-01-03,850.0,874.0,772.0,830.0,712.0986328125,63530.0
2019-01-04,890.0,969.0,868.7000122070312,965.0,827.9217529296875,72416.0
2019-01-07,995.0,1095.0,967.0,1069.0,917.1486206054688,111642.0
2019-01-08,1134.0,1145.0,1042.0,1098.0,942.0292358398438,97492.0
2019-01-09,1149.0,1188.0,1100.0,1180.0,1012.3812255859376,86893.0
2019-01-10,1130.0,1194.0,1092.0,1190.0,1020.9608154296876,63651.0
2019-01-11,1150.0,1188.0,1111.0,1151.0,987.5005493164062,44966.0
2019-01-14,1100.0,1183.0,1098.0,1155.0,990.9322509765624,53377.0
2019-01-15,1174.0,1211.0,1161.0,1194.0,1024.392578125,54961.0
2019-01-16,1188.0,1233.800048828125,1174.5,1201.0,1030.3980712890625,57664.0
2019-01-17,1167.0,1237.0,1151.0,1222.0,1048.4150390625,52905.0
2019-01-18,1257.0,1290.0,1227.0,1288.0,1105.0396728515625,48771.0
2019-01-22,1239.0,1250.0,1125.0,1129.0,968.6256103515624,69056.0
2019-01-23,1165.0,1167.0,1048.0,1073.0,920.5804443359376,49556.0
2019-01-24,1075.0,1114.0,1031.9000244140625,1094.0,938.597412109375,43440.0
2019-01-25,1113.0,1183.0,1110.0,1154.0,990.0742797851562,52468.0
2019-01-28,1075.0,1103.0,1046.0,1095.0,939.4553833007812,38263.0
2019-01-29,1130.0,1130.0,1091.800048828125,1108.0,950.6085815429688,54217.0
2019-01-30,1137.800048828125,1205.0,1108.9000244140625,1204.0,1032.9718017578125,60437.0
2019-01-31,1215.0,1237.0,1123.0,1149.0,985.7844848632812,65732.0
2019-02-01,1172.0,1198.0,1135.0,1165.0,999.5117797851562,47576.0
2019-02-04,1139.0,1190.0,1103.0,1187.0,1018.3865966796876,27853.0
2019-02-05,1165.0,1194.0,1126.699951171875,1134.0,972.9151611328124,36104.0
2019-02-06,1115.0,1146.0,1090.0,1098.0,942.0292358398438,34787.0
2019-02-07,1067.0,1077.0,935.0,952.0,816.7684936523438,79851.0
2019-02-08,962.0,962.0,858.0,908.0,779.0186157226562,62049.0
2019-02-11,884.0,959.0,873.7000122070312,956.0,820.2002563476562,45062.0
2019-02-12,1008.0,1044.0,975.0,989.0,848.5127563476562,54938.0
2019-02-13,1007.0,1081.0,1003.0,1055.0,905.1373291015624,61296.0
2019-02-14,1033.0,1126.199951171875,1030.0,1095.0,939.4553833007812,73994.0
2019-02-15,1130.0,1182.0,1127.0,1182.0,1014.0969848632812,48039.0
2019-02-19,1155.0,1196.0,1144.0,1166.0,1000.369873046875,41302.0
2019-02-20,1155.0,1222.0,1155.0,1207.0,1035.545654296875,50327.0
2019-02-21,1198.0,1207.0,1088.0,1107.0,949.7508544921876,85437.0
2019-02-22,1142.0,1175.0,1111.0,1134.0,972.9151611328124,54417.0
2019-02-25,1107.0,1157.0,1107.0,1128.0,967.7677612304688,55836.0
2019-02-26,1114.0,1159.0,1075.0,1077.0,924.0121459960938,61432.0
2019-02-27,1108.0,1150.0,1063.0,1084.0,930.0178833007812,68331.0
2019-02-28,1094.0,1103.0,1023.0,1042.0,893.9840087890625,53164.0
2019-03-01,1065.0,1116.0,1064.0,1105.0,948.034912109375,55394.0
2019-03-04,1137.0,1157.0,1059.0,1128.0,967.7677612304688,90378.0
2019-03-05,1137.0,1139.0,1065.699951171875,1098.0,942.0292358398438,59451.0
2019-03-06,1077.0,1077.5999755859375,995.0,1006.0,863.0978393554688,103766.0
2019-03-07,1017.0,1018.0,951.0,964.0,827.0639038085938,63050.0
2019-03-08,906.0,909.0,843.0,862.0,739.552978515625,104306.0
2019-03-11,886.0,919.5999755859376,861.0,915.0,785.0242919921875,48721.0
2019-03-12,935.0,989.0,932.0,985.0,845.0808715820312,74020.0
2019-03-13,1025.0,1062.4000244140625,1006.0,1047.0,898.2737426757812,86599.0
2019-03-14,1044.0,1075.0,1042.0,1054.0,904.2794189453124,64440.0
2019-03-15,1025.0,1056.0,1024.0,1030.0,883.6885375976562,55015.0
2019-03-18,1042.0,1111.5,1041.0,1103.0,946.3189697265624,55706.0
2019-03-19,1132.0,1144.4000244140625,1050.0,1068.0,926.3690185546876,60377.0
2019-03-20,1062.0,1199.0,1052.0,1158.0,1004.4338989257812,90958.0
2019-03-21,1149.0,1213.0,1141.800048828125,1206.0,1046.0684814453125,61394.0
2019-03-22,1169.0,1170.0,1013.0,1043.0,904.6843872070312,112099.0
2019-03-25,1020.0,1061.0,985.0,1043.0,904.6843872070312,59013.0
2019-03-26,1102.0,1147.0,1083.0,1109.0,961.9318237304688,78316.0
2019-03-27,1109.0,1132.800048828125,1054.0,1100.0,954.1253662109376,82626.0
2019-03-28,1086.0,1128.5999755859375,1072.0,1121.0,972.340576171875,77318.0
2019-03-29,1167.0,1188.0,1106.0,1111.0,963.6666259765624,82571.0
2019-04-01,1150.0,1176.0,1126.0,1159.0,1005.3010864257812,66039.0
2019-04-02,1172.0,1179.0,1114.0,1123.0,974.0753173828124,66226.0
2019-04-03,1138.0,1147.0,1028.0,1046.0,907.2865600585938,98504.0
2019-04-04,1049.0,1109.0,1031.0,1106.0,959.3297729492188,66423.0
2019-04-05,1121.0,1222.0,1120.0,1222.0,1059.9466552734375,112721.0
2019-04-08,1239.0,1286.0,1217.0,1246.0,1080.763916015625,84143.0
2019-04-09,1229.0,1233.0,1162.5,1173.0,1017.444580078125,65963.0
2019-04-10,1197.0,1235.0,1182.5,1222.0,1059.9466552734375,70558.0
2019-04-11,1205.0,1242.0,1148.0,1174.0,1018.3120727539062,68371.0
2019-04-12,1304.0,1337.9000244140625,1260.0,1288.0,1117.194091796875,84617.0
2019-04-15,1268.0,1303.9000244140625,1238.0999755859375,1242.0,1077.29443359375,43935.0
2019-04-16,1259.0,1275.0,1211.0,1264.0,1096.376708984375,53838.0
2019-04-17,1285.0,1301.0,1241.0,1253.0,1086.835693359375,49933.0
2019-04-18,1262.0,1267.0,1206.0,1210.0,1049.5380859375,58088.0
2019-04-22,1275.0,1344.0,1247.0,1342.0,1164.0328369140625,76861.0
2019-04-23,1350.0,1382.0,1291.0,1336.0,1158.8287353515625,60862.0
2019-04-24,1353.0,1359.0,1258.0,1260.0,1092.9073486328125,70228.0
2019-04-25,1270.0,1273.0,1194.0,1197.0,1038.261962890625,87185.0
2019-04-26,1165.0,1181.0,1102.0,1145.0,993.1578369140624,72207.0
2019-04-29,1144.0,1163.0,1118.0,1138.0,987.0859985351562,48646.0
2019-04-30,1166.0,1173.0,1088.0999755859375,1105.0,958.46240234375,78186.0
2019-05-01,1102.0,1119.0,998.2999877929688,1000.0,867.3867797851562,80691.0
2019-05-02,956.0,984.2999877929688,891.0,911.0,790.1893310546875,133006.0
2019-05-03,938.0,980.0,918.5,969.0,840.497802734375,53893.0
2019-05-06,914.0,1005.0,909.0,991.0,859.5802612304688,64591.0
2019-05-07,954.0,961.0,901.0,950.0,824.0174560546875,101827.0
2019-05-08,945.0,1019.0,939.0,973.0,843.96728515625,83539.0
2019-05-09,950.0,980.0,906.0,968.0,839.6304321289062,86205.0
2019-05-10,956.0,983.5,906.2000122070312,974.0,844.8348388671875,85595.0
2019-05-13,953.0,964.0,866.0,881.0,764.1676635742188,117859.0
2019-05-14,905.0,966.0,897.0,946.0,820.5477905273438,78010.0
2019-05-15,913.0,983.0,902.0,977.0,847.436767578125,71791.0
2019-05-16,999.0,1025.0,990.0,1009.0,875.1932373046875,60961.0
2019-05-17,981.0,994.0,934.0,936.0,811.8739624023438,69787.0
2019-05-20,931.0,944.0,907.0,914.0,792.79150390625,74467.0
2019-05-21,924.0,978.0,923.0,978.0,848.3043212890625,71159.0
2019-05-22,948.0,954.0,853.0,861.0,746.8200073242188,117994.0
2019-05-23,799.0,800.0,703.0,711.0,616.7119750976562,153914.0
2019-05-24,753.0,755.0,686.0,713.0,618.4467163085938,104986.0
2019-05-28,725.0,728.0,685.0,687.0,595.8947143554688,86862.0
2019-05-29,641.0,697.0,636.0,697.0,604.5684814453125,135549.0
2019-05-30,689.0,702.4000244140625,634.0,638.0,553.3927612304688,114226.0
2019-05-31,592.0,630.0,586.0,600.0,520.43212890625,135819.0
2019-06-03,615.0,631.0,595.0,619.0,536.912353515625,120334.0
2019-06-04,637.0,673.0,627.5,667.0,578.5469970703125,98879.0
2019-06-05,658.0,662.0,570.0,590.0,511.75823974609375,167196.0
2019-06-06,593.0,615.0,579.0,607.0,526.5037231445312,83426.0
2019-06-07,607.0,627.7999877929688,586.0,610.0,529.1060180664062,100184.0
2019-06-10,619.0,645.0,595.0,598.0,518.6972045898438,94342.0
2019-06-11,616.0,629.0,600.0,604.0,523.901611328125,93486.0
2019-06-12,585.0,586.0,537.0,540.0,468.3888549804688,148500.0
2019-06-13,575.0,580.0,555.0,579.0,502.2169494628906,83469.0
2019-06-14,580.0,587.0,539.0,544.0,471.8583984375,121296.0
2019-06-17,536.0,579.0,525.0,573.0,497.0126037597656,88700.0
2019-06-18,588.0,634.0,586.0,618.0,536.0449829101562,129358.0
2019-06-19,614.0,633.0,588.0,605.0,524.76904296875,84493.0
2019-06-20,653.0,689.5,650.0,668.0,579.4143676757812,117944.0
2019-06-21,677.0,696.0,657.0,666.0,577.6795654296875,67407.0
2019-06-24,671.0,681.0,632.0,638.0,553.3927612304688,78639.0
2019-06-25,633.0,636.0,611.0999755859375,618.0,539.7674560546875,60462.0
2019-06-26,653.0,695.0,641.0,678.0,592.172119140625,93637.0
2019-06-27,677.0,690.0,660.0,668.0,583.4381103515625,67559.0
2019-06-28,678.0,704.4000244140625,671.0,704.0,614.880859375,79672.0
2019-07-01,756.0,760.0,689.0,702.0,613.1339721679688,115556.0
2019-07-02,697.0,697.4000244140625,613.0,621.0,542.3877563476562,124748.0
2019-07-03,639.0,639.0,608.0,619.0,540.6409912109375,43816.0
2019-07-05,617.0,646.5999755859375,614.0,642.0,560.7294311523438,57141.0
2019-07-08,635.0,657.0,615.0,618.0,539.7674560546875,63061.0
2019-07-09,617.0,624.0,589.0,623.0,544.134521484375,61194.0
2019-07-10,648.0,673.0,638.0,667.0,582.564697265625,104786.0
2019-07-11,672.0,678.0,631.0,639.0,558.109130859375,76920.0
2019-07-12,642.0,663.0,630.4000244140625,651.0,568.5899658203125,68107.0
2019-07-15,659.0,662.0,595.0,596.0,520.5525512695312,94832.0
2019-07-16,603.0,603.0,550.0,568.0,496.09710693359375,99145.0
2019-07-17,570.0,572.0,511.0,512.0,447.1860046386719,173084.0
2019-07-18,513.0,515.0,488.0,502.0,438.4519653320313,98473.0
2019-07-19,508.0,523.0,495.1000061035156,518.0,452.426513671875,73877.0
2019-07-22,524.0,540.0,503.0,522.0,455.9201049804688,87657.0
2019-07-23,525.0,540.0,513.0999755859375,540.0,471.6415710449219,70766.0
2019-07-24,538.0,571.0,537.5999755859375,548.0,478.62884521484375,96285.0
2019-07-25,557.0,562.0,491.0,497.0,434.0849304199219,143040.0
2019-07-26,502.0,502.5,470.0,480.0,419.2369384765625,86197.0
2019-07-29,482.0,486.1000061035156,440.0,454.0,396.5282287597656,88436.0
2019-07-30,451.0,534.5,439.0,526.0,459.413818359375,155790.0
2019-07-31,530.0,572.0,514.0,529.0,462.0340270996094,164789.0
2019-08-01,497.0,505.0,410.0,431.0,376.4398193359375,297303.0
2019-08-02,444.0,453.7000122070313,395.0,417.0,364.2120971679688,151758.0
2019-08-05,383.0,385.0,355.0,362.0,316.1745300292969,159636.0
2019-08-06,372.0,384.2000122070313,329.0,346.0,302.1999206542969,170171.0
2019-08-07,321.5,356.0,306.0,345.0,301.3265075683594,184776.0
2019-08-08,356.0,375.0,348.0,375.0,327.5288391113281,121383.0
2019-08-09,384.0,385.0,357.0,362.0,316.1745300292969,124541.0
