Date,Open,High,Low,Close,Adj Close,Volume
2007-09-25,38.720001220703125,39.9900016784668,37.06999969482422,38.20000076293945,37.01572036743164,262100
2007-09-26,38.0,38.119998931884766,36.5,38.08000183105469,36.89943313598633,326700
2007-09-27,38.5,39.91999816894531,35.7599983215332,36.91999816894531,35.775386810302734,380400
2007-09-28,36.22999954223633,38.0,35.369998931884766,36.2599983215332,35.135860443115234,1571400
2007-10-01,36.630001068115234,39.2400016784668,35.560001373291016,36.709999084472656,35.57190704345703,227700
2007-10-02,37.630001068115234,40.0,37.2400016784668,39.400001525878906,38.17851257324219,304200
2007-10-03,39.15999984741211,42.790000915527344,38.56999969482422,42.119998931884766,40.81418991088867,383000
2007-10-04,42.709999084472656,43.75,40.20000076293945,41.27000045776367,39.990535736083984,216700
2007-10-05,42.25,43.220001220703125,40.0,41.11000061035156,39.83549880981445,745200
2007-10-08,40.86000061035156,41.34000015258789,39.36000061035156,41.02000045776367,39.7482795715332,102600
2007-10-09,40.970001220703125,45.43000030517578,40.65999984741211,45.380001068115234,43.97311782836914,405200
2007-10-10,45.56999969482422,45.56999969482422,43.900001525878906,44.939998626708984,43.54676055908203,234300
2007-10-11,45.119998931884766,45.4900016784668,40.400001525878906,41.209999084472656,39.93238830566406,331000
2007-10-12,41.0,42.63999938964844,40.099998474121094,40.459999084472656,39.20563888549805,178300
2007-10-15,41.349998474121094,42.13999938964844,37.0,38.439998626708984,37.24827575683594,234200
2007-10-16,38.04999923706055,38.650001525878906,35.459999084472656,36.93000030517578,35.785091400146484,237500
2007-10-17,37.81999969482422,39.5,37.189998626708984,38.58000183105469,37.383934020996094,203600
2007-10-18,38.209999084472656,41.0,37.22999954223633,39.84000015258789,38.60487747192383,188800
2007-10-19,39.79999923706055,40.349998474121094,37.29999923706055,37.29999923706055,36.143611907958984,88100
2007-10-22,37.25,39.68000030517578,36.47999954223633,38.63999938964844,37.44206619262695,157500
2007-10-23,39.56999969482422,44.119998931884766,39.56999969482422,42.83000183105469,41.50217819213867,336100
2007-10-24,42.22999954223633,42.38999938964844,37.470001220703125,39.380001068115234,38.15913391113281,358400
2007-10-25,39.349998474121094,40.349998474121094,38.36000061035156,40.029998779296875,38.78897476196289,108800
2007-10-26,40.11000061035156,43.349998474121094,39.65999984741211,43.06999969482422,41.7347297668457,232600
2007-10-29,43.15999984741211,45.91999816894531,42.380001068115234,44.59000015258789,43.207611083984375,341600
2007-10-30,44.599998474121094,48.15999984741211,44.599998474121094,45.86000061035156,44.438232421875,405400
2007-10-31,46.18000030517578,46.18000030517578,41.13999938964844,44.68000030517578,43.29481887817383,336200
2007-11-01,44.209999084472656,44.400001525878906,40.5,41.36000061035156,40.0777473449707,287100
2007-11-02,42.029998779296875,45.0,40.5,44.34000015258789,42.96535873413086,246100
2007-11-05,43.20000076293945,44.939998626708984,42.279998779296875,43.529998779296875,42.18046569824219,138500
2007-11-06,43.5,45.79999923706055,43.20000076293945,45.47999954223633,44.07001495361328,138200
2007-11-07,44.34000015258789,44.84000015258789,37.34000015258789,39.400001525878906,38.17851257324219,462700
2007-11-08,40.0,40.0,36.18000030517578,37.52000045776367,36.35679626464844,346600
2007-11-09,37.77000045776367,37.77000045776367,34.38999938964844,36.7599983215332,35.62034225463867,287700
2007-11-12,36.650001525878906,38.0,32.66999816894531,35.18000030517578,34.0893440246582,310300
2007-11-13,36.02000045776367,41.599998474121094,35.349998474121094,41.060001373291016,39.78705596923828,329600
2007-11-14,45.0,46.86000061035156,41.5,43.189998626708984,41.851009368896484,442800
2007-11-15,43.33000183105469,47.70000076293945,42.33000183105469,46.439998626708984,45.000247955322266,618800
2007-11-16,46.540000915527344,47.20000076293945,43.709999084472656,46.5099983215332,45.068084716796875,379900
2007-11-19,46.029998779296875,47.04999923706055,44.02000045776367,44.689998626708984,43.30451202392578,249400
2007-11-20,45.150001525878906,46.11000061035156,43.0,43.619998931884766,42.26768112182617,226300
2007-11-21,42.599998474121094,43.0,40.34000015258789,41.20000076293945,39.92271423339844,111200
2007-11-23,40.2599983215332,42.52000045776367,40.0099983215332,42.36000061035156,41.04674530029297,119000
2007-11-26,42.58000183105469,43.11000061035156,41.0,41.16999816894531,39.89363479614258,126800
2007-11-27,41.720001220703125,42.29999923706055,41.0,41.119998931884766,39.84518814086914,156500
2007-11-28,41.25,43.61000061035156,40.61000061035156,43.61000061035156,42.25799560546875,277400
2007-11-29,43.5,44.0,42.150001525878906,43.0,41.666908264160156,96900
2007-11-30,43.5,43.77000045776367,42.25,42.40999984741211,41.095191955566406,191800
2007-12-03,44.11000061035156,45.84000015258789,44.040000915527344,44.709999084472656,43.32388687133789,526000
2007-12-04,45.619998931884766,45.619998931884766,42.810001373291016,43.36000061035156,42.0157470703125,337900
2007-12-05,44.849998474121094,45.599998474121094,43.56999969482422,44.2400016784668,42.86845779418945,254500
2007-12-06,44.2400016784668,44.5,43.2599983215332,44.029998779296875,42.66497039794922,259700
2007-12-07,44.29999923706055,44.90999984741211,43.349998474121094,43.77000045776367,42.41304016113281,109600
2007-12-10,44.099998474121094,50.4900016784668,44.0,49.970001220703125,48.42081069946289,857200
2007-12-11,49.68000030517578,50.0,47.029998779296875,47.4900016784668,46.017704010009766,657500
2007-12-12,48.880001068115234,53.91999816894531,48.630001068115234,50.79999923706055,49.2250862121582,649700
2007-12-13,50.61000061035156,54.72999954223633,49.97999954223633,53.630001068115234,51.967350006103516,353000
2007-12-14,59.5,65.45999908447266,57.52000045776367,61.54999923706055,59.64180374145508,6186300
2007-12-17,66.66000366210938,66.66000366210938,58.400001525878906,60.34000015258789,58.46932601928711,2901800
2007-12-18,61.95000076293945,62.38999938964844,56.36000061035156,59.68000030517578,57.829795837402344,1600400
2007-12-19,59.25,60.43000030517578,57.959999084472656,59.900001525878906,58.042964935302734,720300
2007-12-20,60.9900016784668,61.880001068115234,58.619998931884766,60.470001220703125,58.595298767089844,655400
2007-12-21,61.810001373291016,62.0,59.2599983215332,60.060001373291016,58.197998046875,610400
2007-12-24,60.70000076293945,61.77000045776367,59.16999816894531,60.400001525878906,58.527462005615234,366100
2007-12-26,60.84000015258789,72.95999908447266,60.45000076293945,72.8499984741211,70.59146881103516,2040100
2007-12-27,72.6500015258789,81.16999816894531,72.0,75.30000305175781,72.96552276611328,4763900
2007-12-28,80.7300033569336,80.73999786376953,77.06999969482422,78.80999755859375,76.36670684814453,2393400
2007-12-31,78.0,78.9800033569336,72.69999694824219,73.87999725341797,71.58953094482422,1296500
2008-01-02,75.9800033569336,76.80999755859375,68.0,70.0999984741211,67.92675018310547,2081400
2008-01-03,72.79000091552734,72.81999969482422,68.80999755859375,69.44000244140625,67.28721618652344,1224600
2008-01-04,66.4800033569336,67.8499984741211,63.16999816894531,64.08999633789062,62.103057861328125,1356200
2008-01-07,66.16000366210938,66.7699966430664,58.459999084472656,61.369998931884766,59.46738815307617,1853300
2008-01-08,62.5,65.48999786376953,60.5,61.099998474121094,59.205753326416016,1183200
2008-01-09,60.06999969482422,61.36000061035156,56.58000183105469,60.68000030517578,58.79878616333008,1573600
2008-01-10,59.63999938964844,65.9800033569336,58.68000030517578,64.05999755859375,62.07398986816406,1506600
2008-01-11,63.43000030517578,67.5,61.02000045776367,62.599998474121094,60.65925216674805,1446100
2008-01-14,64.41000366210938,65.0,62.65999984741211,64.70999908447266,62.70384216308594,742600
2008-01-15,63.90999984741211,66.0,59.79999923706055,59.97999954223633,58.1204833984375,835000
2008-01-16,57.279998779296875,59.25,50.97999954223633,54.22999954223633,52.54875183105469,2382200
2008-01-17,54.400001525878906,55.4900016784668,43.41999816894531,45.40999984741211,44.0021858215332,2724600
2008-01-18,48.459999084472656,49.06999969482422,45.20000076293945,47.04999923706055,45.59133529663086,2180800
2008-01-22,40.38999938964844,49.470001220703125,40.15999984741211,47.709999084472656,46.230873107910156,1374100
2008-01-23,45.970001220703125,50.7400016784668,44.5,50.02000045776367,48.469268798828125,1318900
2008-01-24,51.970001220703125,57.7400016784668,51.11000061035156,56.63999938964844,54.884037017822266,1986700
2008-01-25,59.95000076293945,61.75,53.0,54.060001373291016,52.3840217590332,1869700
2008-01-28,43.45000076293945,46.68000030517578,40.54999923706055,42.599998474121094,41.27930450439453,4790000
2008-01-29,44.459999084472656,44.790000915527344,41.25,41.70000076293945,40.407203674316406,1913100
2008-01-30,40.79999923706055,41.0,35.959999084472656,36.11000061035156,34.99052047729492,3316900
2008-01-31,34.61000061035156,37.900001525878906,34.0,37.029998779296875,35.88198471069336,2218000
2008-02-01,38.5,38.880001068115234,36.720001220703125,37.47999954223633,36.31803894042969,1546900
2008-02-04,38.279998779296875,38.310001373291016,36.459999084472656,36.4900016784668,35.35871505737305,1099600
2008-02-05,35.47999954223633,38.25,34.790000915527344,36.2599983215332,35.135860443115234,1224200
2008-02-06,37.619998931884766,37.68000030517578,33.79999923706055,33.95000076293945,32.8974723815918,1144700
2008-02-07,33.13999938964844,34.45000076293945,31.399999618530273,31.729999542236328,30.746295928955078,1816400
2008-02-08,32.0,32.939998626708984,31.0,31.719999313354492,30.736604690551758,1221600
2008-02-11,32.5099983215332,36.47999954223633,32.25,36.150001525878906,35.02927017211914,2545000
2008-02-12,37.400001525878906,38.869998931884766,34.11000061035156,34.61000061035156,33.53702163696289,2550200
2008-02-13,35.47999954223633,36.900001525878906,34.0,36.75,35.610679626464844,1228100
2008-02-14,37.29999923706055,38.40999984741211,35.0,35.38999938964844,34.29282760620117,1330200
2008-02-15,35.27000045776367,36.29999923706055,34.43000030517578,35.790000915527344,34.68043518066406,658000
2008-02-19,37.060001373291016,37.47999954223633,34.58000183105469,34.630001068115234,33.55640411376953,970200
2008-02-20,33.75,35.43000030517578,32.90999984741211,34.58000183105469,33.5079460144043,807600
2008-02-21,34.900001525878906,35.189998626708984,32.97999954223633,33.150001525878906,32.12228012084961,518100
2008-02-22,33.08000183105469,33.88999938964844,32.209999084472656,33.400001525878906,32.36452865600586,456900
2008-02-25,33.31999969482422,33.9900016784668,32.66999816894531,33.83000183105469,32.781192779541016,610600
2008-02-26,33.099998474121094,34.02000045776367,32.75,33.380001068115234,32.34514236450195,575700
2008-02-27,33.04999923706055,37.0099983215332,33.0,36.630001068115234,35.494388580322266,1515200
2008-02-28,35.91999816894531,38.40999984741211,35.91999816894531,37.380001068115234,36.22113037109375,1410300
2008-02-29,36.81999969482422,37.58000183105469,35.849998474121094,36.150001525878906,35.02927017211914,694800
2008-03-03,38.349998474121094,39.45000076293945,37.060001373291016,37.59000015258789,36.424617767333984,1285500
2008-03-04,36.86000061035156,37.77000045776367,34.099998474121094,35.869998931884766,34.7579460144043,1227700
2008-03-05,36.72999954223633,38.04999923706055,36.400001525878906,37.130001068115234,35.97888946533203,1374800
2008-03-06,38.27000045776367,41.79999923706055,37.81999969482422,39.2400016784668,38.023475646972656,3316500
2008-03-07,37.599998474121094,39.720001220703125,35.2400016784668,36.54999923706055,35.4168701171875,1555100
2008-03-10,36.86000061035156,37.209999084472656,33.709999084472656,33.95000076293945,32.8974723815918,735700
2008-03-11,35.41999816894531,36.650001525878906,34.7599983215332,36.4900016784668,35.35871505737305,727100
2008-03-12,36.5,40.0,35.959999084472656,38.83000183105469,37.626182556152344,1288200
2008-03-13,37.45000076293945,39.0,35.560001373291016,38.599998474121094,37.40331268310547,1311400
2008-03-14,39.22999954223633,40.0,37.119998931884766,38.2400016784668,37.05447769165039,789800
2008-03-17,36.029998779296875,37.779998779296875,35.13999938964844,35.150001525878906,34.06027603149414,954700
2008-03-18,36.560001373291016,37.75,35.790000915527344,37.22999954223633,36.07578659057617,704900
2008-03-19,37.43000030517578,38.88999938964844,36.2599983215332,36.349998474121094,35.22306823730469,719600
2008-03-20,37.08000183105469,37.5,35.7400016784668,36.349998474121094,35.22306823730469,751400
2008-03-24,36.56999969482422,39.75,36.56999969482422,38.5,37.30641174316406,798300
2008-03-25,39.08000183105469,40.939998626708984,37.34000015258789,40.45000076293945,39.19595718383789,1434200
2008-03-26,41.56999969482422,42.58000183105469,39.83000183105469,41.54999923706055,40.2618522644043,1917100
2008-03-27,41.709999084472656,41.720001220703125,38.75,38.88999938964844,37.68431854248047,1013300
2008-03-28,39.470001220703125,39.75,36.88999938964844,37.040000915527344,35.89167785644531,596500
2008-03-31,37.31999969482422,40.38999938964844,36.63999938964844,39.7599983215332,38.52735137939453,1572400
2008-04-01,40.52000045776367,40.81999969482422,38.56999969482422,40.81999969482422,39.55448913574219,1222000
2008-04-02,40.11000061035156,40.369998931884766,39.0,39.209999084472656,37.99440383911133,515700
2008-04-03,38.95000076293945,39.790000915527344,38.25,39.63999938964844,38.411075592041016,578500
2008-04-04,39.849998474121094,43.54999923706055,39.25,43.220001220703125,41.88008117675781,2068800
2008-04-07,44.11000061035156,44.400001525878906,42.75,43.70000076293945,42.345191955566406,1195000
2008-04-08,43.41999816894531,45.83000183105469,42.810001373291016,45.36000061035156,43.953739166259766,1485000
2008-04-09,46.720001220703125,46.720001220703125,43.86000061035156,45.150001525878906,43.7502555847168,1125600
2008-04-10,45.04999923706055,47.2400016784668,43.38999938964844,47.13999938964844,45.67855453491211,1378100
2008-04-11,45.650001525878906,47.400001525878906,45.02000045776367,46.4900016784668,45.048709869384766,1471000
2008-04-14,45.79999923706055,46.790000915527344,44.689998626708984,44.689998626708984,43.30451202392578,870800
2008-04-15,45.02000045776367,46.0,44.599998474121094,45.84000015258789,44.41884994506836,648300
2008-04-16,46.900001525878906,49.349998474121094,46.72999954223633,48.97999954223633,47.461509704589844,1183400
2008-04-17,48.779998779296875,50.72999954223633,47.45000076293945,50.02000045776367,48.469268798828125,1123900
2008-04-18,52.400001525878906,53.599998474121094,50.2400016784668,50.25,48.692138671875,1539700
2008-04-21,50.25,53.2400016784668,49.5,51.84000015258789,50.23284912109375,875200
2008-04-22,51.880001068115234,52.97999954223633,50.0,50.52000045776367,48.95376968383789,562500
2008-04-23,50.900001525878906,51.95000076293945,49.630001068115234,51.400001525878906,49.80648422241211,449800
2008-04-24,50.939998626708984,52.7599983215332,48.709999084472656,51.810001373291016,50.20376968383789,796600
2008-04-25,52.119998931884766,52.4900016784668,50.849998474121094,51.900001525878906,50.29099655151367,536600
2008-04-28,52.119998931884766,53.029998779296875,51.16999816894531,52.0,50.38787841796875,442400
2008-04-29,52.060001373291016,52.33000183105469,49.529998779296875,49.869998931884766,48.32392120361328,499900
2008-04-30,49.869998931884766,51.25,48.0,50.58000183105469,49.011905670166016,1059300
2008-05-01,50.45000076293945,51.400001525878906,49.369998931884766,50.25,48.692138671875,742900
2008-05-02,51.5,52.0,49.79999923706055,49.9900016784668,48.44019317626953,553900
2008-05-05,50.7400016784668,56.779998779296875,50.22999954223633,56.0,54.26387023925781,2908000
2008-05-06,56.20000076293945,57.25,53.0,54.75,53.052635192871094,1472900
2008-05-07,55.560001373291016,57.560001373291016,54.0,56.04999923706055,54.31231689453125,1631600
2008-05-08,56.36000061035156,57.709999084472656,54.27000045776367,55.0,53.29486846923828,1597600
2008-05-09,54.63999938964844,55.97999954223633,53.650001525878906,54.02000045776367,52.345252990722656,1059600
2008-05-12,53.79999923706055,53.9900016784668,50.11000061035156,52.2599983215332,50.63982009887695,1473600
2008-05-13,52.59000015258789,56.560001373291016,52.59000015258789,55.86000061035156,54.128204345703125,2504400
2008-05-14,50.900001525878906,55.97999954223633,50.68000030517578,53.88999938964844,52.21929168701172,3763700
2008-05-15,54.650001525878906,55.439998626708984,54.029998779296875,54.4900016784668,52.800689697265625,814300
2008-05-16,55.0,55.20000076293945,53.75,54.70000076293945,53.004173278808594,827400
2008-05-19,54.59000015258789,55.5,52.880001068115234,53.38999938964844,51.73478317260742,1018800
2008-05-20,52.18000030517578,53.720001220703125,51.5,53.560001373291016,51.899513244628906,653100
2008-05-21,53.0,53.5,48.75,50.41999816894531,48.85686492919922,1475800
2008-05-22,50.33000183105469,51.790000915527344,44.25,44.630001068115234,43.24637222290039,2082500
2008-05-23,44.0,46.349998474121094,40.40999984741211,45.290000915527344,43.885902404785156,2973900
2008-05-27,45.349998474121094,45.349998474121094,42.79999923706055,43.45000076293945,42.10295486450195,731200
2008-05-28,44.900001525878906,46.15999984741211,43.560001373291016,44.900001525878906,43.50800323486328,843900
2008-05-29,44.599998474121094,44.88999938964844,43.560001373291016,44.779998779296875,43.39171600341797,584200
2008-05-30,44.439998626708984,47.31999969482422,44.439998626708984,46.95000076293945,45.494449615478516,1236000
2008-06-02,47.599998474121094,48.68000030517578,45.880001068115234,46.33000183105469,44.8936653137207,721400
2008-06-03,46.34000015258789,47.77000045776367,43.88999938964844,45.470001220703125,44.06033706665039,547800
2008-06-04,45.119998931884766,47.130001068115234,44.47999954223633,46.279998779296875,44.84521484375,467700
2008-06-05,46.68000030517578,47.900001525878906,46.5,47.880001068115234,46.395606994628906,610900
2008-06-06,47.470001220703125,47.560001373291016,44.08000183105469,44.5,43.12040710449219,848700
2008-06-09,44.029998779296875,44.400001525878906,39.650001525878906,40.40999984741211,39.15718460083008,1676300
2008-06-10,39.0,39.400001525878906,37.0,38.75,37.548667907714844,1427900
2008-06-11,39.25,39.459999084472656,37.619998931884766,37.86000061035156,36.686256408691406,596200
2008-06-12,38.5,39.189998626708984,36.77000045776367,37.11000061035156,35.959510803222656,614800
2008-06-13,37.279998779296875,38.970001220703125,37.279998779296875,38.279998779296875,37.09323501586914,497900
2008-06-16,38.060001373291016,40.5,37.869998931884766,39.95000076293945,38.71145248413086,565700
2008-06-17,40.630001068115234,43.369998931884766,40.61000061035156,41.13999938964844,39.864566802978516,986100
2008-06-18,40.70000076293945,40.97999954223633,39.08000183105469,39.68000030517578,38.44982147216797,993200
2008-06-19,39.63999938964844,41.029998779296875,38.61000061035156,40.63999938964844,39.38006591796875,421300
2008-06-20,39.209999084472656,40.15999984741211,38.279998779296875,38.75,37.548667907714844,674000
2008-06-23,38.869998931884766,39.189998626708984,37.04999923706055,37.45000076293945,36.28895950317383,444100
2008-06-24,37.099998474121094,38.900001525878906,37.0,37.86000061035156,36.686256408691406,514300
2008-06-25,37.869998931884766,39.45000076293945,37.869998931884766,38.79999923706055,37.59712600708008,372100
2008-06-26,37.029998779296875,38.34000015258789,34.72999954223633,35.220001220703125,34.12810516357422,1215900
2008-06-27,35.099998474121094,36.20000076293945,33.130001068115234,35.900001525878906,34.787017822265625,2374000
2008-06-30,35.560001373291016,36.34000015258789,34.459999084472656,34.4900016784668,33.420738220214844,575600
2008-07-01,34.08000183105469,35.439998626708984,32.54999923706055,35.02000045776367,33.93429183959961,1256700
2008-07-02,35.279998779296875,35.83000183105469,32.75,32.95000076293945,31.928464889526367,623400
2008-07-03,32.560001373291016,32.849998474121094,28.309999465942383,29.520000457763672,28.604812622070312,1149800
2008-07-07,29.530000686645508,29.969999313354492,26.0,27.469999313354492,26.618366241455078,2456200
2008-07-08,27.5,28.0,25.850000381469727,26.790000915527344,25.959449768066406,1447700
2008-07-09,28.5,32.650001525878906,27.649999618530273,31.229999542236328,30.261802673339844,3833400
2008-07-10,30.549999237060547,31.979999542236328,29.65999984741211,30.959999084472656,30.000167846679688,997700
2008-07-11,30.260000228881836,30.940000534057617,27.899999618530273,30.149999618530273,29.21527862548828,1004300
2008-07-14,31.350000381469727,31.700000762939453,29.270000457763672,30.540000915527344,29.593189239501953,941400
2008-07-15,30.139999389648438,33.150001525878906,27.940000534057617,31.75,30.765670776367188,1337100
2008-07-16,32.0,34.279998779296875,30.809999465942383,34.150001525878906,33.091270446777344,942800
2008-07-17,34.220001220703125,35.25,33.099998474121094,33.29999923706055,32.267616271972656,898800
2008-07-18,33.02000045776367,34.459999084472656,32.540000915527344,33.720001220703125,32.67460632324219,582900
2008-07-21,33.880001068115234,34.779998779296875,33.119998931884766,34.439998626708984,33.372276306152344,526700
2008-07-22,33.790000915527344,34.9900016784668,33.04999923706055,34.29999923706055,33.23662185668945,652000
2008-07-23,34.11000061035156,34.29999923706055,33.349998474121094,33.95000076293945,32.8974723815918,570800
2008-07-24,34.380001068115234,34.47999954223633,32.33000183105469,32.90999984741211,31.889711380004883,670100
2008-07-25,33.0,33.36000061035156,32.31999969482422,33.0,31.9769229888916,400400
2008-07-28,32.959999084472656,33.7599983215332,30.81999969482422,31.09000015258789,30.126136779785156,587200
2008-07-29,29.75,34.34000015258789,29.030000686645508,33.38999938964844,32.354827880859375,1157700
2008-07-30,32.56999969482422,34.27000045776367,31.979999542236328,33.25,32.21916198730469,380300
2008-07-31,32.7599983215332,36.560001373291016,32.119998931884766,35.849998474121094,34.738563537597656,909800
2008-08-01,35.31999969482422,36.689998626708984,34.59000015258789,35.84000015258789,34.7288818359375,415500
2008-08-04,35.68000030517578,35.68000030517578,32.599998474121094,32.63999938964844,31.628089904785156,627000
2008-08-05,33.119998931884766,34.970001220703125,32.630001068115234,33.16999816894531,32.141658782958984,633800
2008-08-06,33.540000915527344,36.34000015258789,33.380001068115234,35.290000915527344,34.19593048095703,594200
2008-08-07,35.0,35.97999954223633,33.849998474121094,35.61000061035156,34.50601577758789,440500
2008-08-08,35.56999969482422,37.5,35.11000061035156,36.79999923706055,35.659114837646484,412800
2008-08-11,37.5,38.540000915527344,36.45000076293945,36.97999954223633,35.83353805541992,976200
2008-08-12,35.869998931884766,37.95000076293945,35.54999923706055,36.04999923706055,34.93238067626953,573700
2008-08-13,34.40999984741211,35.279998779296875,32.4900016784668,34.619998931884766,33.546695709228516,1321700
2008-08-14,34.45000076293945,35.119998931884766,33.95000076293945,34.61000061035156,33.53702163696289,565600
2008-08-15,35.119998931884766,35.119998931884766,33.709999084472656,34.599998474121094,33.52731704711914,337100
2008-08-18,34.709999084472656,34.75,31.979999542236328,32.29999923706055,31.298627853393555,500900
2008-08-19,32.0099983215332,32.189998626708984,31.1299991607666,31.850000381469727,30.862577438354492,573400
2008-08-20,31.969999313354492,32.5,30.3700008392334,31.0,30.03892707824707,616500
2008-08-21,30.780000686645508,30.780000686645508,29.75,30.1299991607666,29.19590187072754,630600
2008-08-22,30.229999542236328,31.190000534057617,29.950000762939453,30.0,29.069929122924805,634700
2008-08-25,30.110000610351562,30.40999984741211,29.559999465942383,30.049999237060547,29.118383407592773,387100
2008-08-26,29.809999465942383,30.219999313354492,28.93000030517578,29.309999465942383,28.401321411132812,512800
2008-08-27,29.209999084472656,30.40999984741211,29.209999084472656,29.989999771118164,29.06024169921875,347400
2008-08-28,30.059999465942383,31.280000686645508,30.059999465942383,31.059999465942383,30.097064971923828,482800
2008-08-29,30.790000915527344,31.0,29.90999984741211,30.8700008392334,29.912960052490234,299300
2008-09-02,31.40999984741211,31.43000030517578,29.399999618530273,29.68000030517578,28.75985336303711,346600
2008-09-03,29.639999389648438,29.780000686645508,28.329999923706055,28.93000030517578,28.033105850219727,359700
2008-09-04,28.65999984741211,28.65999984741211,26.0,26.5,25.678438186645508,737200
2008-09-05,26.56999969482422,29.200000762939453,26.309999465942383,28.829999923706055,27.93620491027832,640700
2008-09-08,29.8799991607666,30.299999237060547,27.219999313354492,28.6200008392334,27.732715606689453,415600
2008-09-09,28.549999237060547,28.68000030517578,26.280000686645508,26.43000030517578,25.61060905456543,538800
2008-09-10,26.59000015258789,26.979999542236328,26.010000228881836,26.100000381469727,25.290843963623047,515200
2008-09-11,25.600000381469727,25.809999465942383,23.549999237060547,24.799999237060547,24.031143188476562,1023200
2008-09-12,24.510000228881836,26.100000381469727,24.100000381469727,25.860000610351562,25.058286666870117,967100
2008-09-15,25.440000534057617,26.799999237060547,24.520000457763672,25.530000686645508,24.738515853881836,802600
2008-09-16,24.450000762939453,26.0,24.440000534057617,25.920000076293945,25.116424560546875,1006900
2008-09-17,25.270000457763672,25.850000381469727,22.760000228881836,23.850000381469727,23.110597610473633,1354700
2008-09-18,23.440000534057617,28.399999618530273,22.3700008392334,28.399999618530273,27.519533157348633,1625100
2008-09-19,30.100000381469727,30.790000915527344,28.1200008392334,30.739999771118164,29.786991119384766,1550000
2008-09-22,30.3799991607666,30.3799991607666,26.610000610351562,26.649999618530273,25.82378578186035,586400
2008-09-23,26.510000228881836,26.8700008392334,24.459999084472656,25.260000228881836,24.476884841918945,658400
2008-09-24,25.010000228881836,25.510000228881836,24.219999313354492,24.299999237060547,23.546648025512695,418800
2008-09-25,24.75,25.0,23.3799991607666,23.6299991607666,22.897418975830078,778800
2008-09-26,22.90999984741211,22.90999984741211,21.5,22.459999084472656,21.763687133789062,894600
2008-09-29,21.829999923706055,21.84000015258789,17.049999237060547,20.100000381469727,19.47686004638672,1246500
2008-09-30,20.200000762939453,21.209999084472656,18.850000381469727,20.350000381469727,19.719106674194336,1221300
2008-10-01,20.209999084472656,21.1299991607666,19.65999984741211,20.360000610351562,19.728796005249023,514700
2008-10-02,20.059999465942383,20.059999465942383,17.15999984741211,17.6299991607666,17.08342933654785,1319200
2008-10-03,18.040000915527344,19.049999237060547,17.350000381469727,17.3700008392334,16.83149528503418,743200
